id,isbn,title,author,publisher,image_url,content
219524,9791197450198,지구 왜 소중할까요?,"리즈 레넌 (지은이), 마이클 벅스턴 (그림), 임유진 (옮긴이), 이영란 (감수)",곰세마리,https://image.aladin.co.kr/product/28488/64/cover/k202835123_1.jpg,"왜 소중할까요? 6권. 아이들이 자연을 이해하고 소중하게 여기는 마음을 가질 수 있도록 돕는 그림책이다. 물, 전기, 종이와 같은 자원이 어떻게 만들어지는지 설명해 줌으로써, 아이들이 자연을 아껴야 하는 이유를 이해할 수 있도록 한다."
219525,9780198305941,Oxford Reading Tree Treetops Greatest Stories: Oxford Level 11: The Swallow and the Nightingale (Paperback),"오스카 와일드, Jonny Zucker (지은이), Quan Lan (그림)",Oxford University Press,https://image.aladin.co.kr/product/7471/46/cover/019830594x_2.jpg,"These two tragic tales of sacrifice and love from Oscar Wilde will bring a tear to your eye.   TreeTops Greatest Stories is a series of timeless classics for children aged 711. Its much-loved stories, beautiful artwork and careful levelling make it easy to select books that... "
219526,9780198446224,Oxford Reading Tree TreeTops Myths and Legends: Level 12: Fables from Africa (Paperback),티머시 내프먼 (지은이),OUP Oxford,https://image.aladin.co.kr/product/5249/90/cover/0198446225_1.jpg,"Meet a proud lion, a hungry hyena and a greedy lizard in Fables from Africa. These animals learn very important lessons in these stories from Africa which will make you both laugh and think. TreeTops Myths and Legends are a fascinating selection of the best traditional stories."
219527,9791155922903,[큰글자책] 환단고기를 찾아서 1 : 고조선과 대마도의 진실,신용우 (지은이),작가와비평,https://image.aladin.co.kr/product/28334/82/cover/k922835906_1.jpg,"&lt;천추태후&gt;, &lt;명성황후는 시해당하지 않았다&gt;의 작가 신용우의 장편소설. 일제가 강제로 수탈해간 51종 20여만 권의 우리나라 역사서들이 몽땅 지구상에서 사라졌을까? 이 소설은 우리 민족의 혼이 담긴 &lt;조대기&gt; &lt;밀기&gt; &lt;진역유기&gt; 등등의 수많은 역사서들이 일본왕실 지하에 있는 비밀서고에서 숨 막혀 가고 있음을 단언하며 우리 품으로 돌아와 빛을 발하게 하고자 한다."
219528,9788955826142,맨발의 겐 6,"나카자와 케이지 (지은이), 김송이, 이종욱 (옮긴이)",아름드리미디어,https://image.aladin.co.kr/product/27653/4/cover/8955826141_1.jpg,[줄거리]전쟁이라는 광풍이 일본 열도를 휩쓸고 있다. 누구를 위한 전쟁인지도 모르는 소시민들은 대일본제국의 영광을 위해 애젊은 젊은이들과 자기 자식마저 죽음으로 내몬다. 평등과 박애의 사상을 생활의 신조로 하여 부지런히 사는 주인공 겐의 아버지는 몇 안 되는 부자들을 위해 대다수 가난한 서민들을... 
219529,9791168012387,코로나 시대의 새로운 통치성 - 푸코의 통치성 연구를 실마리로,고김주희 (지은이),한국학술정보,https://image.aladin.co.kr/product/28487/24/cover/k312835120_1.jpg,"현 코로나 위기의 배후에는 시장의 무차별적인 확대와 자본의 착취로 인한 자연 생태계의 파괴 문제가 있다. 어떠한 모습의 새로운 통치성을 마련하여 이 코로나 시대를 슬기롭게 벗어날 수 있을 것인지, 이는 우리 인류 모두에게 시급히 요청되고 있는 중대한 공통의 과제다."
219530,9788961543927,기초 분자생물학 실험서 - 유전자 재조합 전과정,"최미영, 권혁빈 (지은이), 김경민 (그림)",라이프사이언스,https://image.aladin.co.kr/product/28463/88/cover/896154392x_2.jpg,이 책은 기초 분자생물학 실험의 유전자 재조합 전과정에 대해 다룬 도서입니다. 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
219531,9788934123637,로마서 주석,"로버트 할데인 (지은이), 김귀탁 (옮긴이)",기독교문서선교회(CLC),https://image.aladin.co.kr/product/28340/61/cover/893412363x_1.jpg,종교개혁자가 고수했던 신학을 기반으로 저술되었다. 정통신학과 개혁주의를 표방하며. 칼뱅주의의 범주에서 조금도 벗어나지 않았다.
219532,9782361935672,Museum pop up: Une visite au Jardin des Plantes de Paris (Albums) (Paperback),"안 플로랑스 르마송, 도미니크 에르하르트 (지은이)",Les Grandes Personnes,https://image.aladin.co.kr/product/25420/64/cover/2361935678_2.jpg,"EN 1626, SUR ORDRE DE LOUIS XIII, EST CREE LE JARDIN ROYAL DES PLANTES MEDICINALES QUI DEVIENDRA LE MUSEUM NATIONAL D'HISTOIRE NATURELLE EN 1793. DEPUIS PRES DE 400 ANS, AU CARREFOUR DES SCIENCES DE LA TERRE, DE LA VIE ET DE L'HOMME, LE MUSEUM SE CONSACRE QUOTIDIENNEMENT ALA... "
219533,9788955478884,어몽 어스 : 우주의 배신자,"로라 리비에르 (지은이), 테오 베르떼 (그림), 유민정 (옮긴이)",빚은책들,https://image.aladin.co.kr/product/28424/37/cover/8955478887_1.jpg,"승무원 10명이 타고 있는 우주선 스켈드 호. 그곳에서 시체가 발견됐다. 타살이라고 의심할 수밖에 없는 시체의 상태. 승무원들은 살인자를 찾아 방출하기로 결정한다. 승무원들은 결백을 증명하기 위해서, 또 살인자를 찾아내기 위해서 서로를 감시하고, 심리 게임을 하기 시작한다."
219534,9791137233133,A village where animals fall,김동연 (지은이),부크크(bookk),https://image.aladin.co.kr/product/26257/87/cover/k352738487_1.jpg,"A  VILLAGE  WHERE  ANIMALS  FALL (COLOR EDITION)동물과 살고 싶은 연서와 연희의 이야기, 과연 둘의 소원은 이루어 질까?"
219535,9791191656145,가슴에 품은 세 가지 보물 - 문자도 효 이야기,임소정 (지은이),다할미디어,https://image.aladin.co.kr/product/28418/88/cover/k722835212_1.jpg,"새어머니가 삼 형제가 구해온 잉어와 죽순, 귤을 보고 감동 받아 죄를 뉘우치고 행복하게 살았다는 이야기다. 민화동화작가가 문자도 효를 통해 그와 관련한 도상인 잉어, 죽순, 귤과 함께 효(孝)자를 그려 넣어 부모님께 효도하는 마음을 상징적으로 보여주는 책이다."
219536,9791163271031,달리다 보니 결승선,"데비 월드먼 (지은이), 김호정 (옮긴이)",책속물고기,https://image.aladin.co.kr/product/28098/79/cover/e992539788_1.jpg,"모퉁이책방 시리즈. 애디는 보청기를 낀다. 소리를 잘 듣지 못하기 때문이다. 새 학기가 시작되고, 애디는 친구 루시를 따라 육상부에 들어가게 된다. 애디는 첫 경기에서 좋은 성적을 거두지만 스스로의 능력을 믿지 못하는 모습을 보이는데…."
219537,9791157747047,바람이 내 등을 떠미네 - 아픈 청춘과 여전히 청춘인 중년에게,한기봉 (지은이),디오네,https://image.aladin.co.kr/product/27888/44/cover/e132538659_1.jpg,"평생 언론계에서 뾰족하게 세상을 바라봤던 사람이 아재의 나이에 한 남자이자, 남편이자, 아버지이자, 가장이자, 선량한 시민으로 돌아와 세상과 유려하게 수작하는 감성 에세이집이다. 저자는 비로소 온전하게 자기 이야기를 풀어 놓는다."
219538,9791158543174,유월의 어느 시간들,장정옥 (지은이),학이사(이상사),https://image.aladin.co.kr/product/27879/65/cover/e932538559_1.jpg,산문의 거울 3권. 어떻게 하면 격리의 시대가 권하는 고독의 시간을 자기만의 방식으로 멋지게 살아낼까. 저자는 고독에 잘 대처하는 방법으로 소설을 위한 미학에세이 열네 편을 소개한다.
219539,9791190200417,다시 들려준 이야기 - 호손의 인생 수업,"너새니얼 호손 (지은이), 윤경미 (옮긴이)",책읽는귀족,https://image.aladin.co.kr/product/27890/33/cover/e752538653_1.jpg,"호손의 데뷔작인 &lt;팬쇼(Fanshawe, A Tale)&gt;(1828) 이후 두 번째 발표된 책이다. 호손에게 처음으로 작가로서의 명성을 얻게 해준 작품이자, 호손의 초기 문학 세계를 엿볼 수 있는 귀중한 작품집이기도 하다."
219540,9791167850256,나는 네트워크 마케팅으로 매일매일 부자로 산다 - 애터미 상위 직급자가 쓴 돈 되는 네트워크 사업의 모든 것!,이수련 (지은이),슬로디미디어,https://image.aladin.co.kr/product/27888/44/cover/e262538659_1.jpg,저자가 네트워크 사업을 하면서 겪었던 수많은 일을 이 책에 담았다. 저자의 경험은 사업을 처음 시작하는 사람뿐만 아니라 이미 영업력이나 인맥이 있지만 시스템을 어떻게 구축해야 할지 몰라서 방황하는 이들에게도 많은 도움이 될 것이다.
219541,9791197498824,여행자의 광장,김진 (지은이),리브로리브레,https://image.aladin.co.kr/product/27381/26/cover/e892538724_1.jpg,"모든 여행이 그리운 지금, 광장이라는 공간과 시간에 대한 기록설레는 마음으로 짐을 싸고 여권을 챙기고 비행기에 오르던 일이 꿈만 같은 시대를 살아간다. 여행작가에는 특히 어렵고 무거운 시간이다. 불행 중 다행이랄까. 이 헛헛한 시간에 지난 여행을 추억하고 기록하는 일이 나쁘지만은 않다.여행지에... "
219542,9791128819667,"아이피, 모든 이야기의 시작","한창완, 강신규, 곽경원 (지은이)",커뮤니케이션북스,https://image.aladin.co.kr/product/27834/17/cover/e832538751_1.jpg,문화콘텐츠 분야 최고의 전문가들이 모여 아이피 세계대전의 서막을 예견하고 웹툰을 중심으로 한 국내 문화콘텐츠 산업의 성장 발전을 위한 다양한 분석과 제안을 담았다.  아이피 전쟁의 서막이 글로벌 시장에서 어떻게 우리의 가능성을 가시화할 것인지에 대해서도 제시했다.
219543,9791158543150,반려도서 레시피 - 내가 있는 삶을 위한 서평 강좌,문무학 (지은이),학이사(이상사),https://image.aladin.co.kr/product/27879/65/cover/e942538559_1.jpg,"우리는 모두 삶터에서 제 가진 능력껏 살고 있지만, 내 삶에 내가 있는가를 자주 반문하게 된다. 왜 그럴까? 내 삶에 내가 없기 때문이다. 이 책은 그런 삶에서 나를 찾게 해주는 책이다. 한평생 함께 살아가는 사람을 반려자로 부르듯이 한평생 읽어도 좋을 책을 반려도서라 부르며 그런 책 만나는 방법을 알려준다."
219544,9788974799366,"마가 스님의 100일 명상 - 하루 15분, 삶을 바꾸는 좋은 씨앗 심기",마가 (지은이),불광출판사,https://image.aladin.co.kr/product/27972/92/cover/e492539077_1.jpg,"왜 마음의 고통이 반복되는지 ‘괴로움의 뿌리’를 살펴보고, 이를 없애기 위해 석가모니 시대부터 이어져 온 전통적 수행의 종류와 방법 그리고 나에게 맞는 수행법까지, 마음공부의 핵심을 꿰고 있다. 이론적 토대와 아우르는 실천편은 하루 15분, 100일 간의 수행으로 구성되어 있다."
219545,9791197308819,100년 가는 동네카페 만들기 - 스타벅스 부럽지 않은,정소향 (지은이),선스토리,https://image.aladin.co.kr/product/27766/94/cover/e572538242_1.jpg,"저자가 로스팅, 손수 개발한 베이커리, 브라질 직접무역, 바리스타 학원, 배민 맛집랭킹 상위권 등 차별화된 창업전략과 지속가능한 경영노하우로 20여 명의 직원들과 8개 지점, 연매출 20억 원을 달성하고 있는 동네카페 SsoH의 경영노트."
219546,9788960987333,도토리 백 배 갚기 프로젝트,"안수민 (지은이), 김도아 (그림)",리틀씨앤톡,https://image.aladin.co.kr/product/27926/13/cover/e062539368_1.jpg,아이들을 가르치며 아이들에게 배우기도 하는 안수민 작가의 첫 창작동화집. 환경을 보호하고 생명을 존중한다는 건 아주 거창한 일이 아니다. 이 동화집에는 아주 작은 실천으로 지금보다 살기 좋은 환경을 만들어 나가는 다섯 아이들의 이야기가 담겨 있다.
219547,9791158543143,수화로 속삭이다,정표년 (지은이),학이사(이상사),https://image.aladin.co.kr/product/27878/93/cover/e472538456_1.jpg,「여원」과 「현대시학」으로 등단한 정표년의 네 번째 시조집이다. 지난했던 삶 속에서 찾은 평온을 소재로 '한 방울 눈물이 되어' 외 110여 편의 시조를 수록했다. 서성이는 가을 등 6부로 나누어 수록된 모든 시조에는 화려하고 요란한 기교 없는 시인의 마음이 잘 드러난다.
219548,9791158543167,수성못,이해리 (지은이),학이사(이상사),https://image.aladin.co.kr/product/27878/93/cover/e492538456_1.jpg,"수성못 시인으로 불리는 시인이 평생을 살아온 대구가 예기치 못하게 코로나19 바이러스에 집중 폭격을 맞은 지난봄, 죄도 없이 폄훼당한 대구의 상처가 수성못의 수면 위에 어리는 듯하여, 그 불안하고 서러운 마음을 담아 쓴 시를 엮었다."
219549,9791165216214,라프 코스터의 재미이론,"라프 코스터 (지은이), 유창석 (옮긴이)",길벗,https://image.aladin.co.kr/product/27521/76/cover/e472538525_1.jpg,"재미와 게임의 본질을 탐구한《라프 코스터의 재미이론》10주년 개정판이다. 게임을 깊게 이해하고 있지 않다면 나올 수 없는 재미와 게임 디자인의 예술성에 대한 통찰을 담고 있다. 내용을 보강하는 한편, 모든 그림을 컬러로 다시 그려 읽는 재미를 더했다."
219550,9788925522029,금시조,이문열 (지은이),알에이치코리아(RHK),https://image.aladin.co.kr/product/27688/8/cover/e492538335_1.jpg,우리 시대의 격동과 함께한 한국문학의 대표 소설가 이문열. 그가 발표한 중단편 소설 51편을 전 6권으로 알에이치코리아에서 재출간하였다. 『금시조』는 이문열의 고유한 주관성을 잘 보여주는 작품이다.
219551,9791160893281,"나와의 연락 - 유지혜, 스물다섯의 여행기",유지혜 (지은이),북노마드,https://image.aladin.co.kr/product/26611/77/cover/e882538084_1.jpg,'제제'라는 이름으로 남다른 패션 감각과 개성 넘치는 일상으로 수만 명의 팔로워를 보유한 인스타그램 스타 유지혜(@jejebabyxx)의 두번째 여행기. 스물세 살에 떠났던 98일간의 여행을 담은 &lt;조용한 흥분&gt;에 이어 스물넷 끝자락부터 스물다섯 여름까지의 여행을 담았다.
219552,9791165699857,늘 반짝이기에,유종우 (지은이),키메이커,https://image.aladin.co.kr/product/27524/94/cover/e582538526_1.jpg,"소녀와 소년은 새를 좋아했어요. 늘 새들과 함께, 푸른 구름이 흐르는 푸른 나무 아래서 뛰놀고 노래하는 걸 좋아했답니다. 하루는, 소녀와 소년이 새들을 만나기 위해 집 근처의 공원으로 향했어요. 그들은 이따금 그곳에서 새들을 만난 적이 있었기에, 그날도 여느 때처럼 공원에 새들이 있을 것만 같았거든요.... "
219553,9791191877007,다정한 신뢰,김지훈 (지은이),진심의꽃한송이,https://image.aladin.co.kr/product/27801/19/cover/e402538442_1.jpg,"김지훈 작가의 3년 6개월 만의 신간. 오랜 시간 동안 준비하고 있던 책을 잠시 내려놓고, 만약 강연회를 하면 어떤 말을 하게 되었을까,를 주제로 다시 처음부터 책을 쓰기 시작했다고 한다. 강연회를 대신하는 책을 내고 싶었다는 것이 그 이유라고 한다."
219554,9791156625582,두려움 속으로,"폴 아시안테, 제임스 저그 (지은이), 김경영 (옮긴이)",도서출판 아시아,https://image.aladin.co.kr/product/27764/54/cover/e212538248_1.jpg,미국 트리니티 칼리지의 폴 아시안테 코치의 이야기를 담은 책이다. 폴 아시안테는 대학 대항 스포츠 역사상 가장 긴 연승을 일궈낸 장본인이자 선수들 각개의 장점과 단점을 정확히 파악하여 팀을 구성할 줄 아는 능력으로 높게 평가받는 코치이기도 하다.
219555,9791197499722,"사랑한다, 말하기까지",유주연 (지은이),플루에레,https://image.aladin.co.kr/product/27404/25/cover/e072538923_1.jpg,"지독히 스스로를 미워했던 한 사람이,자기 자신을 그대로 받아들이기까지!삶의 어떤 순간, 내 안의 고통이 적나라하게 드러나보일 때가 있습니다.어떤 사람은 그 고통을 담담하게 마주하고 흘려보내겠지만,어떤 사람은 그것이 너무 괴로운 나머지 외면하고 무의식으로 밀어 넣어버립니다.마치 쓰레기를... "
219556,9791166830877,"아름다움, 그 숨은 숨결",마종기 (지은이),&(앤드),https://image.aladin.co.kr/product/27225/7/cover/e202538012_1.jpg,"시인 마종기가 예술 산문 『아름다움, 그 숨은 숨결』을 펴냈다. 이 책에는 그가 그간 살아온 삶을 돌아보면서 시적 감성을 자극했던 수많은 예술 작품과 모티프들, 그 눈부시던 감동의 순간들과 인생에 대한 성찰, 모국에 대한 절절한 그리움과 사랑했던 이들과의 예기치 못했던 작별 그리고 시의 행간 속에 고여 있던 뜨거운 눈물에 대한 이야기가 담겨 있다."
219557,9788925522036,익명의 섬,이문열 (지은이),알에이치코리아(RHK),https://image.aladin.co.kr/product/27688/8/cover/e412538335_1.jpg,우리 시대의 격동과 함께한 한국문학의 대표 소설가 이문열. 그가 발표한 중단편 소설 51편을 전 6권으로 알에이치코리아에서 재출간하였다.
219558,9788959407668,별자리로 읽는 조선왕조실록 - 왕의 운명은 누가 결정하는가,김은주 (지은이),시대의창,https://image.aladin.co.kr/product/27888/36/cover/e012538659_1.jpg,"조선의 대표적인 12명의 왕의 별자리를 살펴 그의 삶과 우리의 역사를 되짚어본다. 흔히 별자리는 동양의 운명학인 명리학보다 정교하다고 한다. 이러한 별자리를 통해 왕들의 운명이 왜 그러했는지, 왜 그럴 수밖에 없었는지 짐작해볼 수 있다."
219559,9791159316609,가족이야기는 어떻게 만들어지는가,권명아 (지은이),책세상,https://image.aladin.co.kr/product/27611/56/cover/e542538033_1.jpg,가족 이데올로기는 우리 사회를 지배하는 대표적인 담론 중 하나이다. 사회 구성의 기본 요소는 개별 가족이며 대부분의 사회 문제의 기원은 가족 문제로 환원되는 것이 보통이다.는 우리 문학에서 가족 문제는 어떤 식으로 투영되고 그것은 근대 이후 어떤 과정을 거쳐 나타나는가를 살피고 있다.
219560,9788988613986,"스스로 서서 서로를 살리는 교육 - 단절의 시대, 만남과 소통을 위한 교육론",현병호 (지은이),민들레,https://image.aladin.co.kr/product/26847/96/cover/e932538993_1.jpg,교육매체 격월간 《민들레》에 실렸던 글 중에서 가려 뽑아 다시 손보았다. 30여 년 가까이 교육운동을 해오면서 교육과 삶에 대해 깨우친 것들을 정리한 책이기도 하다.
219561,9791185018959,세계시민교육 - 주요 개념과 논쟁에 대한 비판적 접근,"에다 샌트, 이언 데이비스, 캐런 패시비 (지은이)",다봄교육,https://image.aladin.co.kr/product/27839/82/cover/e082538853_1.jpg,지역적·국가적·지구적 차원에서 세계시민교육에 관한 핵심 아이디어와 논쟁거리를 탐구하는 책. 세계 각국의 실천 사례와 상황들을 비롯해 개념·경험·역사적 흐름까지 서구 중심적인 논의를 넘어 서술함으로써 세계시민교육의 다양한 관점을 제공한다.
219562,9788998614959,왜 읽을 수 없는가 - 인문학자들의 문장을 돌아보다,지비원 (지은이),메멘토,https://image.aladin.co.kr/product/27507/95/cover/e512538528_1.jpg,"메멘토의 문고 시리즈 ‘나의 독법’은 인문, 사회, 예술 분야의 논쟁적인 주제를 저자의 관점과 시각에서 해석하는 교양 에세이다. ‘나의 독법’ 첫 책 『왜 읽을 수 없는가』는 ‘인문학이 사람들에게서 점점 멀어지는 이유’를 분석한 비평서다."
219563,9791160893649,영원한 소년의 정신 - 하루키 읽는 법,"양자오 (지은이), 김택규 (옮긴이)",유유,https://image.aladin.co.kr/product/27546/32/cover/e412538622_1.jpg,세계문학공부 시리즈. 왜 사람들은 하루키에 열광할까? 하루키의 작품은 언제부터 청춘의 필독서로 여겨졌을까? 하루키의 작품 속 인물들은 왜 늘 알 수 없는 선택과 이상한 행동을 할까? 중화권의 대표적인 인문학자 양자오 선생이 무라카미 하루키를 향해 쏟아진 많은 질문들에 명쾌한 답을 제시한다.
219564,9791156333876,천 원으로 시작하는 10대들의 경제학,김영옥 (지은이),다른,https://image.aladin.co.kr/product/27255/86/cover/e072538115_1.jpg,경제야말로 가장 실용적인 지식이라고 설명한다. &lt;천 원으로 시작하는 10대들의 경제학&gt;은 경제를 어렵게만 생각하고 회피하는 아이들을 위해 일상에서 접하는 ‘소소한 용돈’에 집중한다.
219565,9788997186471,포스트휴먼이 온다,이종관 (지은이),사월의책,https://image.aladin.co.kr/product/27135/32/cover/e622538306_1.jpg,"첨단 과학기술이 꿈꾸는 인간의 미래 비전을 검토하고, 그 가능성과 한계를 철학적으로 짚어보는 책. ‘트랜스휴먼’과 ‘포스트휴먼’ 등 개념의 혼란을 바로잡는 데서부터 시작하여, 인공지능과 인공생명의 가능성 등 현재의 첨단 과학기술에 내포되어 있는 모든 철학적 전제들을 검토한다."
219566,9788925522081,혼자만의 시간을 탐닉하다 - 때로는 노골적이고 때로는 기쁜,"프란체스카 스펙터 (지은이), 김나연 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27478/61/cover/e822538326_1.jpg,"“혼자라는 건, 무리의 일부가 아닌 나 스스로 행동할 수 있는 자유이다.” 자신과 관계 맺고자 하는 모두를 위한 이야기를 담은 책이다."
219567,9788960987098,"앗, 조심해서 다녀야 해! - 안전하게 통학하는 법 배우기","임다은 (지은이), 찌아 (그림)",리틀씨앤톡,https://image.aladin.co.kr/product/27926/13/cover/e942539368_1.jpg,나도 이제 초등학생 10권. 재은이는 같은 빌라에 살고 있는 은솔이랑 단짝 친구이다. 둘은 늘 학교에 같이 갔다가 같이 집으로 온다. 하지만 오늘은 아침부터 은솔이와 싸우는 바람에 재은이 혼자서 집으로 돌아왔는데….
219568,9788960987036,오월의 편지,"정복현 (지은이), 김주리 (그림)",리틀씨앤톡,https://image.aladin.co.kr/product/27926/12/cover/e992539368_1.jpg,"모두의 동화 20권. 어느 날 무진이는 할머니 댁에서 부치지 못한 편지 한 통을 발견한다. 보내는 사람은 큰아빠, 받는 사람은 김용수. 며칠 후 무진이는 풍향슈퍼 주인 할아버지에게 옛날 우표를 받고 바로 그 편지가 생각났다. 새로 쓴 편지 봉투에 옛날 우표 한 장을 붙여 용수 아저씨의 집 주소로 보내 봤더니, 얼마 후 용주라는 아이에게서 답장이 왔는데…."
219569,9791170287636,이순신과 명량대첩 - 조선 수군의 찬란한 등불,"윤영수 (지은이), 이철민 (그림)",한솔수북,https://image.aladin.co.kr/product/27082/36/cover/e772538100_1.jpg,"역사스페셜 작가들이 쓴 이야기 한국사 시리즈 39권. 이순신 장군이 치른 많은 전투 가운데, 무너져가는 조선 수군을 일으켜 승리를 건져 올린 명량대첩을 다룬다. 열세 척과 백서른세 척이라는 숫자에 마음 두지 않고, 조선 수군이 가진 장점과 정보를 최대한 활용하여 승리를 끌어낸 명장 이순신을 만나볼 수 있다. 또한 세계 해전사에 길이 남을 한산대첩 이야기도 함께 실어 이순신 장군이 얼마나 훌륭하고 뛰어난 장군인지 알 수 있도록 했다."
219570,9788974799335,모든 발걸음마다 평화 - 매일의 삶에서 실천하는 마음챙김의 길,틱낫한 (지은이),불광출판사,https://image.aladin.co.kr/product/27548/58/cover/e592538623_1.jpg,"이렇게 일상에서 우리가 흔히 잊고 있는 것들을, ‘지금, 여기’에서 실천할 수 있도록 안내하는 매뉴얼을 담은 마음 따뜻한 에세이다."
219571,9791128814211,인공 지능 기술 비평,이재현 (지은이),커뮤니케이션북스,https://image.aladin.co.kr/product/27834/17/cover/e802538751_1.jpg,인공지능이란 무엇인가? 기술 비평은 인공지능의 기술적 원리에 주목하면서도 그것에 철학적 질문을 제기한다. 기술과 철학의 공명을 모색하는 기술 비평은 인간대체론과 기술낙관론으로 대표되는 테크놀로지 혁명 담론을 극복하며 인공지능의 실체를 통찰한다.
219572,9791165217952,웹툰 제작 무작정 따라하기 - 최신판,"로웰씨, 시안 (지은이)",길벗,https://image.aladin.co.kr/product/28447/78/cover/k442835517_1.jpg,"빠른 속도로 변화하고 있는 웹툰 시장의 달라진 점을 적극 반영하여 포토샵뿐만 아니라 아이패드에서도 웹툰을 그릴 수 있도록 메디방 페인트를 활용한 웹툰 제작법까지 알려준다. 또 웹툰 초보자를 위한 스케치, 컷 나누기 등 로웰씨가 다년간 터득한 노하우가 듬뿍 담겨 있다."
219573,9781943145478,The Big Wet Balloon: Toon Level 2 (Paperback),리니에르스 (그림),Toon Books,https://image.aladin.co.kr/product/19402/86/cover/1943145474_2.jpg,Matilda teaches her little sister Clemmie all the delights of a wet Saturday.
219574,9788982182921,녹색 목요일,이순임 (지은이),강,https://image.aladin.co.kr/product/28488/96/cover/8982182926_1.jpg,이순임 소설집. 작가는 조심스럽고 섬세한 촉수를 안으로 숨기고서 좀 더 과감하게 현실과 대면한다. 현대인의 삶에서 ‘돈’으로 수렴되는 물질주의적 지향에 대한 문제 제기적 입장이 그것이다. 프랑스 소설가 발자크의 작품에서처럼 돈에 대한 집착으로 인해 인간성이 손상되어가는 현장을 수시로 냉혹하고 즉물적으로 보여주고 있다.
219575,9791190968225,성령의 소리 - 백기호 목사가 전하는,백기호 (지은이),종려가지,https://image.aladin.co.kr/product/27458/43/cover/k672733477_1.jpg,이 책은 백기호 목사가 전하는 기독교 신앙생활에 대해 다룬 도서입니다.
219576,9791167910691,노인과 바다,"어니스트 헤밍웨이 (지은이), 박기호 (옮긴이)",메이킹북스,https://image.aladin.co.kr/product/28548/96/cover/k662835947_1.jpg,푸른 바다를 배경으로 펼쳐지는 인간과 자연과의 교감을 다룬 대 서사시. 기존의 평범한 번역서와는 완전히 다른 스타일로 출간된 이번 도서는 번역문과 원문을 나란히 놓고 비교 감상할 수 있으며 헤밍웨이 특유의 문체에 짙게 깔린 정서를 우리의 언어로 승화시킨 제 2의 창작물이다.
219577,9788997339822,아무에게도 말하지 않을 거라고 했지만 - 한 흑인 신학자의 자서전,"제임스 콘 (지은이), 홍신 (옮긴이)",한국기독교연구소,https://image.aladin.co.kr/product/28446/17/cover/8997339826_1.jpg,"흑인해방신학을 창시한 제임스 콘(1938-2018)의 자서전이다. 그는 이 자서전에서 어떻게 주님께서 자신의 삶을 인도하셨는지를 고백하면서, 억눌린 사람들이 피눈물을 삼키며 고백하는 복음의 기쁨, 그리고 어둠 속에서 누룩처럼 변화시키는 복음의 희망을 증언한다."
219578,9791197614125,"공포, 집, 여성 - 여성 고딕 작가 작품선","엘리자베스 개스켈, 버넌 리, 루이자 메이 올콧, 메리 셸리 (지은이), 장용준 (옮긴이)",고딕서가,https://image.aladin.co.kr/product/28487/79/cover/k392835121_1.jpg,"이 작품집에 실린 네 작품은 19세기 여성 작가들이 고딕 장르를 각기 자신만의 스타일로 변용한 작품들이다. 엘리자베스 개스켈, 버넌 리, 루이자 메이 올컷, 메리 셸리 모두 현대까지 계속, 혹은 현대에 다시, 주목받는 여성 작가들로 고딕 소설에 각자의 페미니즘적 요소를 가미했다."
219579,9791191194531,온앤오프 독서교육 - 교실에서 바로 활용하는,"나혜경, 추국현, 이진아, 김성환 (지은이)",더블북,https://image.aladin.co.kr/product/28499/3/cover/k672835620_1.jpg,온라인과 오프라인 수업에서 적용 가능한 다양한 독서 수업 방법이 담긴 책. 온·오프라인의 블랜디드 러닝을 통한 학습 효과를 높이기 위해 에듀테크 플랫폼을 활용해 밋밋한 독서교육을 흥미롭게 풀어냈다. 선생님들이 수업 현장에서 적용하고 실천했던 것들을 담았기에 더 친절하고 구체적이고 생생하다.
219580,9791166831805,그림자 상점 - 당신의 상처를 치유해드립니다,변윤하 (지은이),&(앤드),https://image.aladin.co.kr/product/28499/13/cover/k402835621_1.jpg,"신선한 발상과 무한한 상상력, 속도감 있는 문체로 마지막 페이지까지 몰입하게 만드는 매력적인 힐링 판타지 소설. 주인공 권여리 앞에 자신을 따라다니던 그림자들이 사람이 되어 나타나면서 이들과 함께 ‘그림자 상점’을 찾아가기 위한 본격적인 모험이 시작되는데..."
219581,9791159098994,나도 웹소설 한번 써볼까? - 예비 작가를 위한 성공 가이드 24,이하 (지은이),교보문고(단행본),https://image.aladin.co.kr/product/28499/15/cover/k642835621_1.jpg,"연재 중단 없이 두 편의 소설을 성공적으로 마무리한 저자가 이제 막 웹소설을 시작한 후배 작가들을 위해 자신이 웹소설을 시작하면서 겪은 시행착오와 이때 체득한 노하우를 공개하는 책. 저자는 기존에 시와 일반 소설을 쓰던 작가였다. 글로 먹고살겠다는 다짐을 하고 안정된 직장을 뒤로했지만, 막상 전업 작가로 먹고사는 일은 쉽지 않았다."
219582,9791191724073,놀이중심 교육과정 119 - 유아와 교사의 마음을 만져주는 그래쌤과 헬퍼나라의 처방전,"정유진, 정나라 (지은이)",교육과실천,https://image.aladin.co.kr/product/28491/81/cover/k772835126_1.jpg,"현장에서 유아들과 함께 호흡하는 두 저자는 유아의 관점에서 놀이를 바라보고, 놀이 속에 담긴 의미와 가치를 읽는 자신들의 비결을 거침없이 공개한다."
