id,isbn,title,author,publisher,image_url,content
51222,9791191363937,만화 그녀가 공작저로 가야 했던 사정 5 (노아 일러스트 키링 + 히이카 마우스패드 + 스티커 3종 세트 + 일러스트 엽서 1종 포함 한정판),"고래 (지은이), 밀차 (원작)",디앤씨웹툰비즈,https://image.aladin.co.kr/product/27349/13/cover/k262732428_1.jpg,웹툰 &lt;그녀가 공작저로 가야 했던 사정&gt;은 원작 캐릭터의 매력적인 구현으로 카카오페이지 연재 초기부터 열혈 지지층을 확보한 작품이다. 원작의 풍성한 이야기에 고래 작가의 생동감 넘치는 연출이 더해져 활력 가득한 로맨스로 재탄생했다.
51223,9791166290398,방정환과 어린이 해방 선언 이야기 - 돋는 해와 지는 해를 꼭 보기로 해요,이주영 (지은이),모시는사람들,https://image.aladin.co.kr/product/27361/81/cover/k012732748_1.jpg,"1923년 5월 1일 ‘제1회 어린이날’에 반포되어 널리 선전되었던 “어린이 선언”으로부터 100주년을 앞두고, 그 선언의 현재적인 의미와 세계적인 의미를 돌아보면서, 오늘 우리 사회 어린이들이 처한 현실을 이해하고, 어린이가 더 살기 좋은 미래를 전망한다."
51224,9791190812207,온라인 책 모임 잘하는 법 - 운영자와 참여자를 위한 비대면 모임 노하우,"김민영, 류경희, 오수민, 이혜령 (지은이)",북바이북,https://image.aladin.co.kr/product/27360/96/cover/k992732333_1.jpg,"본격적인 비대면 시대, 온라인으로 책 모임 잘하는 법 안내서가 출간되었다. 도서관, 교육청, 중고교, 대학 등에서 독서 토론과 글쓰기를 강의해온 저자 4인이 ‘온라인 책 모임'만의 특징과 문제 상황을 분석하여 비대면 독서 모임 노하우를 정리했다."
51225,9791167140050,"당신에게 시가 있다면 당신은 혼자가 아닙니다 - 소월에서 박준까지, 우울한 시인과 유쾌한 검사가 고른 우리나라 극강의 서정시","류근, 진혜원 (엮은이)",해냄,https://image.aladin.co.kr/product/27359/99/cover/k872732038_1.jpg,"김광석에게 &lt;너무 아픈 사랑은 사랑이 아니었음을&gt;의 노랫말을 써준 것으로 유명한 시인 류근과 현직 검사 진혜원이 한국의 대표 서정시 81편을 선정하여 모은 시선집. 김소월부터 박준까지, 시대와 세대를 넘나들며 한국 최고의 시를 감상할 수 있는 선집이다.다섯 개의 장으로 묶인 이 선집은 시의... "
51226,9791166830983,시가 인생을 가르쳐 준다,나태주 (엮은이),&(앤드),https://image.aladin.co.kr/product/27358/37/cover/k352732526_1.jpg,"풀꽃시인 나태주가 누구나 한번쯤은 들어봤을 법한 국민 애송시부터 세월의 그림자에 가려져 빛을 보지 못한 희귀 시까지, 한국시의 진수와 백미를 엿볼 수 있는 빛나는 역작들을 갈무리해 엮은 책."
51227,9788930040211,유명한 철학자들의 생애와 사상 2,"디오게네스 라에르티오스 (지은이), 김주일, 김인곤, 김재홍, 이정호 (옮긴이)",나남출판,https://image.aladin.co.kr/product/27358/34/cover/8930040217_1.jpg,"한국연구재단 학술명저번역총서 서양편 403권. 서양철학사의 기념비적 고전인《유명한 철학자들의 생애와 사상》은 서양철학의 기틀을 마련한 고대 그리스 철학자들의 생애와 사상을 담은 가장 온전하고 오래된 철학사이다. 소크라테스, 플라톤, 아리스토텔레스에서부터 에피쿠로스까지 총 85명의 대표적인 고대 그리스 철학을 모두 망라했다"
51228,9791158888671,나의 왼쪽 너의 오른쪽,하승민 (지은이),황금가지,https://image.aladin.co.kr/product/27358/25/cover/k042732526_1.jpg,"1980년, 광주 근방의 마을 온계리에 군인들이 들이닥친다. 아버지가 일터에 나간 사이, 어머니가 군인에게 쫓기던 청년을 숨겨주다가 어린 딸 지아의 실수로 인해 죽임당한다. 이후, 어머니의 죽음에 대한 죄책감으로 인해 제2의 인격인 혜수가 생겨난다. 지아보다 영리한데다, 지아에 대한 악의로 가득 찬... "
51229,9788930040204,유명한 철학자들의 생애와 사상 1,"디오게네스 라에르티오스 (지은이), 김주일, 김인곤, 김재홍, 이정호 (옮긴이)",나남출판,https://image.aladin.co.kr/product/27358/23/cover/8930040209_1.jpg,"한국연구재단 학술명저번역총서 서양편 402권. 소크라테스, 플라톤, 아리스토텔레스에서부터 에피쿠로스까지 총 85명의 대표적인 고대 그리스 철학을 모두 망라했다. "
51230,9788963653501,삼민주의,"쑨원 (지은이), 김승일 (옮긴이)",종합출판범우,https://image.aladin.co.kr/product/27357/39/cover/8963653501_1.jpg,"삼민주의는 민족주의 · 민권주의 · 민생주의를 말하며, 이는 쑨원이 망국의 길로 접어든 중국을 구하기 위해 제시한 혁명이론으로 그의 정치 사상을 대표한다. 초기의 삼민주의는 “만주족을 몰아내고 중화를 회복하며, 민국을 세우고, 평균지권을 실현한다(혜뇜塔짼，뿟릿櫓빽，눼접췽벌，틱엇뒈홈)”라는 16자의 뜻을 개괄한 것이다."
51231,9791189346232,하얗고 검은 어둠 속에서,"조너선 비스 (지은이), 장호연 (옮긴이)",풍월당,https://image.aladin.co.kr/product/27356/85/cover/k422732523_1.jpg,한 곡의 음악을 연주하기 위해 &#x0D;피아니스트는 얼마나 깊은 곳까지 내려가야 하는가&#x0D;&#x0D;조너선 비스의 『하얗고 검은 어둠 속에서』는 ‘음악과 삶’의 관계를 느끼게 해주는 진귀한 책이다. 유명한 콘서트 피아니스트이자 출판사를 끼지 않고 자신의 글을 직접 출간한 에세이스트인 비스는 음악... 
51232,9791190179836,맨디의 키노트 - 돈과 시간에서 자유로워지는 비밀,김윤정 (지은이),서사원,https://image.aladin.co.kr/product/27356/78/cover/k302732523_1.jpg,유튜버이자 네트워크 마케터로 활발하게 활동하고 있는 ‘맨디의키노트’의 주인공인 맨디의 첫 책이다. 그녀는 남들이 일컫는 엘리트로서 명문대를 졸업하고 선망하는 대기업에 잘 다니고 있었다. 그랬던 그녀가 어느 날 갑자기 잘 다니던 직장을 그만두고 돌연 네트워크 마케터로 변신했다.
51233,9788946080751,인간과 언어,김형엽 (지은이),한울(한울아카데미),https://image.aladin.co.kr/product/27356/53/cover/8946080752_1.jpg,"역사상 언어학 이론의 초기라고 할 수 있는 시대부터 현재까지 학문적 발전을 통시적으로 보여주며, 시대적으로 구분되었던 이론들이 상호 연관되어 있음을 밝히고 있다."
51234,9791190779357,쉬운 식물책,윤주복 (지은이),진선북스(진선출판사),https://image.aladin.co.kr/product/27356/46/cover/k892732522_1.jpg,"쉽게 배우고, 쉽게 찾고, 쉽게 관찰한다!주변에서 볼 수 있는 식물의 모든 것《쉬운 식물책》은 식물을 공부하고 싶은 식물 애호가를 위한 가장 쉬운 식물 안내서이다. 관상수, 가로수, 산나무, 야생초, 화초, 고사리식물, 곡식, 채소 등을 누구나 쉽게 찾고 관찰할 수 있도록 만든 책으로, 주변에서 흔히 볼 수... "
51235,9788994025834,'좋아요' 살인시대 - 집단이라는 괴물에 맞서는 당신에게,우원재 (지은이),양문,https://image.aladin.co.kr/product/27356/42/cover/8994025839_1.jpg,"새로운 시대 정신의 부재를 고민하는 젊은이가 있다. 이 책의 저자 우원재가 바로 그이다. 젊은 논객 우원재는 그동안 언론에 기고했던 칼럼들부터 메모장에 써둔 신변잡기들까지, 일상을 살아오며 써온 글들을 한데 엮어 이 책을 만들었다. 이 글들은 시대, 세대, 정치, 사회 등을 다루는 거대 담론부터 일상 속... "
51236,9788950996093,쇼팽 - 폴란드에서 온 건반 위의 시인,김주영 (지은이),arte(아르테),https://image.aladin.co.kr/product/27356/19/cover/895099609x_1.jpg,정교하고 풍부한 시적 감수성과 대담하고 독창적인 악상으로 피아노 음악의 역사를 새로 쓴 쇼팽의 길을 따라간다. 저자 자신이 피아노를 직접 연주하다 보니 쇼팽의 작품 속으로 한걸음 더 들어간 이야기에서 연주자로서 그의 진가가 더욱 빛난다.
51237,9791191013269,오늘부터 차근차근 아이패드 드로잉 - 나의 하루를 채우는 소품부터 그림 같은 풍경까지,배성규 (지은이),북라이프,https://image.aladin.co.kr/product/27356/13/cover/k452732522_1.jpg,"따뜻한 색감, 아기자기하고 감성적인 그림체로 팔로워들의 사랑을 받는 크리에이티브 디렉터 배성규가 디지털 드로잉 노하우를 집대성한 책이다. 단순한 디지털 드로잉북에 그치지 않고 저자의 디지털 캘리그라피 노하우와 프로크리에이트 활용법을 알차게 담았다."
51238,9788926718803,인소의 법칙 16 (한정판),"유한려 (지은이), 솔 (그림)",(주)디앤씨미디어-잇북(It book),https://image.aladin.co.kr/product/27356/6/cover/8926718808_1.jpg,"사고를 되돌리기 위해 자신을 희생한 대가로 모든 것을 다시 시작하게 된 함단이. 희망의 끈을 놓지 않고 친구들에게 다시 한번 다가가지만, 그들의 높은 마음의 벽은 함단이에게 번번이 상처를 주고 마는데……."
51239,9788932321509,기후 위기와 글로벌 그린 뉴딜 - 인류의 생존 매뉴얼,"놈 촘스키, 로버트 폴린 (지은이), 이종민 (옮긴이)",현암사,https://image.aladin.co.kr/product/25967/86/cover/8932321507_1.jpg,"그린뉴딜을 지지하는 대표적인 경제학자 로버트 폴린과 언어학자 노암 촘스키의 대담집이다. 현재 진행 중인 기후 위기는 인류 역사의 여러 위기 중에서도 가히 독보적이다. 우리는 진정한 실존적 위기에 봉착했다. 그린뉴딜 정책을 순수하게 경제적, 기술적인 면에서만 고려하자면 충분히 현실적이다. 진짜 문제는 그것이 정치적으로 실현 가능한가 하는 것이다. 촘스키와 폴린은 우리가 글로벌 그린뉴딜을 실현하기 위해 정치 세력을 어떻게 구축할 수 있는지에 대해 논의한다."
51240,9791197488207,집과 산책,손현경 (지은이),비밀신서,https://image.aladin.co.kr/product/27355/95/cover/k942732522_1.jpg,"유명 인플루언서이자 두 아이의 엄마, 살림 예술가, 산책가, 단정한 글 솜씨의 작가, 가정 콘텐츠를 예술로 만드는 문화 기획자, 감각적인 사진가, 인테리어라는 단어에 가둘 수 없는 집이라는 무대의 종합예술가, 이 많은 수식어로도 그녀만의 미감을 표현하기엔 부족한 ‘플럼’ 손현경.  그녀의 범주 중 가장 특별한 집과 산책 이야기 &lt;집과 산책&gt;"
51241,9788935664955,상호주관성,"에드문트 후설 (지은이), 이종훈 (옮긴이)",한길사,https://image.aladin.co.kr/product/25974/31/cover/8935664952_1.jpg,"이 책은 후설의 저서 중 일반 독자에게 제시할 수 있는 수준에서 거의 마지막 자료고 평생 후설 저서를 번역해온 이종훈 교수의 마지막 작업이다. ‘상호주관성’이라는 주제와 관련된 후설의 유고를 편집해 1973년 출간한 후설전집 제13권(1905년부터 1920년까지 484쪽), 제14권(1921년부터 1928년까지 561쪽), 제15권(1929년부터 1935년까지 670쪽)에서 선별한 것이다."
51242,9791165215750,토지투자 무작정 따라하기 - 1천만 원으로 시작하는 실전 토지투자 입문서,전은규 (지은이),길벗,https://image.aladin.co.kr/product/27355/87/cover/k622732521_1.jpg,토지투자가 낯설고 어렵게만 느껴지는 왕초보들을 위해 그동안 많은 토지투자 전문서를 집필해온 대박땅꾼 전은규 소장이 16년 투자 인사이트를 모두 모아 한 권에 담아냈다. 누구나 쉽게 바로 실천할 수 있도록 초보자의 눈높이에 맞춘 최고의 토지투자 입문서이다.
51243,9791197090981,"혼자만의 시간을 좋아하는 너에게 - 내성적인 너에게, 거북이의 다독임","톤 막 (지은이), 문태준 (옮긴이)",나무말미,https://image.aladin.co.kr/product/27355/61/cover/k322732520_1.jpg,"내향적인 사람, 그리고 외향적이려고 애쓰는 사람을 위한 공감 에세이. 혼자 있는 시간이 더 마음 편한 사람을 위한 위로 에세이. 문태준 시인의 시적 감수성이 묻어나는 완벽한 힐링 에세이."
51244,9791170432234,밍키언니의 돈 계획 - 2030 파이어족을 위한,밍키언니 (지은이),원앤원북스,https://image.aladin.co.kr/product/27355/59/cover/k292732520_1.jpg,"재테크 전문 강사이자 크리에이터인 저자는 지나치게 절약하려 하거나, 절약은 하지 않고 수입을 늘리는 데만 신경 쓰는 것을 ‘실패한 재테크’라고 강조한다. 그렇다면 돈은 어떻게 모을 수 있을까? 돈을 효율적으로 모으고 굴려 부자가 되기 위해서는 기본적으로 절약을 하고, 저축률을 높이고, 투자를 통해 수입 증대를 노려야 한다."
51245,9788950971588,그리스 로마 신화 23 : 거신족의 역습,"박시연 (지은이), 최우빈 (그림), 김헌 (감수)",아울북,https://image.aladin.co.kr/product/27355/46/cover/8950971585_1.jpg,"그리스 로마 신화의 이야기를 재미있는 만화로 풀어내고 신화 속 지식을 쉽게 구성한 책이다. 그리스 로마 신화는 서양의 문화를 이해하는 원천이고, 신과 영웅들의 다양한 모습을 통해 삶의 지혜를 배울 수 있는 인류 최고의 고전이다."
51246,9791136276391,킵 샤프 - 늙지 않는 뇌,"산제이 굽타 (지은이), 한정훈 (옮긴이), 석승한 (감수)",니들북,https://image.aladin.co.kr/product/27355/42/cover/k512732529_1.jpg,"CNN 수석 의학 전문 기자, 〈포브스〉 선정 가장 영향력 있는 10인산제이 굽타 박사의 혁명적인 두뇌 사용 설명서습관을 바꾸면 뇌는 늙지 않는다!에미상 수상에 빛나는 CNN 수석 의학 전문 기자,〈포브스〉 선정 가장 영향력 있는 10인,전 미국 백악관 특별 연구원산제이 굽타 박사의 《킵 샤프(KEEP SHARP)... "
51247,9791160076974,실을 끊지 않는 코바늘 연속 모티브 패턴집 2,"일본보그사 (지은이), 강수현 (옮긴이)",한즈미디어(한스미디어),https://image.aladin.co.kr/product/27355/37/cover/k262732529_1.jpg,"누구나 쉽게 만들어볼 수 있는 작은 모티브부터 뜨개 매니아가 도전하고 싶어지는 큰 모티브까지 총 66가지 새롭고 다양한 디자인을 도안을 수록하였다. 또한 연속 모티브를 응용하여 완성할 수 있는 실용적인 가방, 숄, 볼레로 등 아름다운 모티브 의상과 소품도 수록하였다."
51248,9788969524607,이번 생은 술꾼입니다 - 고양이 홍조 집사의 음주생활 10년 만화 에세이,민정원 (지은이),경향BP,https://image.aladin.co.kr/product/27352/92/cover/8969524606_1.jpg,코로나19로 본의 아니게 강제 금주하게 된 한 술꾼의 낭만적이고도 그리운 ‘술과 함께한 일상’의 기록. 저자가 성인이 된 이후 자신의 몸 안에 있는 술의 신이 깨어난 이후부터 지금까지 술을 마시는 동안 경험했던 에피소드들을 만화로 표현했다.
51249,9791166816932,뼈의 방 - 법의인류학자가 마주한 죽음 너머의 진실,"리옌첸 (지은이), 정세경 (옮긴이)",현대지성,https://image.aladin.co.kr/product/25967/84/cover/k482732427_1.jpg,"제목인 ‘뼈의 방’은 기증받은 유골을 모아둔 법의인류학자의 특별한 공간을 말한다. 뼈의 방에 보관된 수백, 수천 개의 상자 속에는 한 사람의 삶이 오롯이 담겨 있다. 신진 법의인류학자로 주목받는 저자는 뼈 하나하나에 새겨진 이야기들을 이 책에 담았다."
51250,9791167030153,더 크게 소리쳐! - 세상을 바꾸려는 십대들의 명연설문,"아도라 스비탁 (지은이), 카밀라 핀헤이로 (그림), 김미나 (옮긴이)",특별한서재,https://image.aladin.co.kr/product/27352/22/cover/k372732427_1.jpg,"전 세계 청소년들의 명연설을 모은 책이다. 세상에 영감을 주는 젊은 목소리의 중요성을 설파하는 아도라 스비탁은 전 세계 청소년의 연설문을 모은 &lt;더 크게 소리쳐!&gt;를 통해, 다음 세대가 무엇을 이루어낼 수 있는지 보여주고자 하였다."
51251,9791191464276,숫자로 읽는 세상의 모든 것 - 잠들어 있는 당신의 수 감각을 깨워라,"앤드류 엘리엇 (지은이), 허성심 (옮긴이)",미래의창,https://image.aladin.co.kr/product/27352/4/cover/k162732427_1.jpg,"이해하기 힘든 숫자적 사실이나 머리를 멍하게 만드는 통계 수치를 다루는 것이 아니라 큰 수들이 가득 찬 황야에서 길을 찾는 법을 알려준다. ‘수 감각’을 기르는 데 유용하며 수와 관련된 각종 역사, 인문, 과학, 경제적인 자료를 포괄하는 교양서이기도 하다."
51252,9788964944998,"정브르가 알려주는 곤충 체험 백과 - 장수풍뎅이, 사슴벌레, 타란툴라, 전갈, 지네를 잘 키우고 싶은 어린이를 위한 생태도감",정브르 (지은이),바이킹,https://image.aladin.co.kr/product/27351/63/cover/8964944992_1.jpg,"숲의 제왕 장수풍뎅이와 사슴벌레, 알록달록 색이 화려한 타란툴라, 사냥의 명수 전갈, 다리 부자 지네와 노래기까지. 곤충·절지동물의 한살이부터 다양한 생물을 볼 수 있는 도감은 물론 집에서 키울 때 필요한 사육 도구와 먹이 종류를 알려 준다."
51253,9788958207214,"해피 엔딩, 우리는 존엄하게 죽을 권리가 있다",최철주 (지은이),궁리,https://image.aladin.co.kr/product/27351/3/cover/8958207213_1.jpg,"웰다잉이나 완화의료란 말이 아직은 낯설었던 2000년대 중반, 저자는 딸을 암으로 먼저 떠나보냈다. 딸은 죽기 전 인공호흡기도 달지 않았고 자신에게 고통을 주는 의료행위를 중단시켰다. 저자는 크고 작은 도시를 거닐며 만난 삶과 죽음의 단상을 담담하고 생생한 필치로 펼쳐 보인다."
51254,9791190183987,집중력 놀이 바다 대탐험 미로 찾기,"샘 스미스 (지은이), 수산나 루미즈 (그림), 송지혜 (옮긴이), 클레어 토머스 (디자인)",어스본코리아,https://image.aladin.co.kr/product/27350/98/cover/k572732425_1.jpg,신기한 바다 생물들을 따라 바다 장면 속에서 미로 문제를 푸는 책이다. 모래사장과 해저 도시 등 놀라운 바닷속 풍경부터 커다란 고래와 바다표범 등 바다 동물들의 재미난 모습까지 담은 미로들이 나온다.
51255,9791164389681,"황제 프리드리히 2세의 생애 (하) - 중세의‘압도적 선구자’, 황제 프리드리히 2세의 일생","시오노 나나미 (지은이), 민경욱 (옮긴이)",서울문화사,https://image.aladin.co.kr/product/27350/97/cover/k442732425_1.jpg,&lt;로마인 이야기&gt;의 저자 시오노 나나미가 “언젠가 이 사람에 대해 쓰고 싶다”고 생각했던 ‘황제 프리드리히 2세’의 생애를 다룬 걸작 역사 평전. 교권과 왕권을 둘러싼 그리스도교 세계 내부의 대립을 다루고 있다.
51256,9788957694817,"ISDS, 넌 누구냐 - 론스타와 엘리엇은 어떻게 수조 원을 청구할 수 있었나","노주희, 이종태 (지은이)",개마고원,https://image.aladin.co.kr/product/27350/92/cover/8957694811_1.jpg,"지금+여기 10권. ISDS는 한 국가의 내치 정책을 외국인이 좌우할 수 있게 된다는 점에서 매우 부당할 뿐만 아니라, 외국 투자자와 국가 사이의 분쟁을 해결하는 데 효율적이지도 못하다. 이에 저자들은 ISDS를 폐지해야 한다고 주장한다."
51257,9791164389674,"황제 프리드리히 2세의 생애 (상) - 중세의‘화려한 반역아’, 황제 프리드리히 2세의 일생","시오노 나나미 (지은이), 민경욱 (옮긴이)",서울문화사,https://image.aladin.co.kr/product/27350/93/cover/k342732425_1.jpg,&lt;로마인 이야기&gt;의 저자 시오노 나나미가 “언젠가 이 사람에 대해 쓰고 싶다”고 생각했던 ‘황제 프리드리히 2세’의 생애를 다룬 걸작 역사 평전. 교권과 왕권을 둘러싼 그리스도교 세계 내부의 대립을 다루고 있다.
51258,9788934988861,"물은 H2O인가? - 증거, 실재론, 다원주의","장하석 (지은이), 전대호 (옮긴이)",김영사,https://image.aladin.co.kr/product/27350/91/cover/893498886x_1.jpg,"세계적인 과학철학자 장하석 교수의 ‘상보적 과학’ 프로젝트 두 번째 책. ‘상보적 과학’이란 과학지식을 역사적, 철학적으로 재조명함으로써 과학자들이 가르쳐주지 않는 과학을 배울 수 있다는 저자의 과학사-과학철학적 비전이다."
51259,9791155251454,내 이름은 쿠쿠,"조우리 (지은이), 백두리 (그림)",낮은산,https://image.aladin.co.kr/product/27350/37/cover/k162732425_1.jpg,"‘천천히 읽는 짧은 소설’ 시리즈 1권. &lt;어쨌거나 스무 살은 되고 싶지 않아&gt;, &lt;오, 사랑&gt;을 통해 청소년의 생생한 목소리를 감각적인 문장으로 담아내며 주목받은 조우리 작가의 단편소설이다. &lt;내 이름은 쿠쿠&gt;는 쿠쿠의 시선으로 본 한 가족의 성장기다."
51260,9788901251165,달팽이,김민우 (지은이),웅진주니어,https://image.aladin.co.kr/product/27350/33/cover/8901251167_1.jpg,"웅진 우리그림책 75권. 섬세한 관찰력과 신선한 구도로 어린이의 일상 속 반짝이는 순간을 그려 낸 그림책이다. 하루하루 자라느라 애쓰는 어린이의 마음을 알아주고, 다시 한번 나아갈 수 있도록 살며시 등을 밀어 주는 그림책이다."
51261,9791197053184,반드시 오르는 아파트 보물지도 - 대한민국 아파트 실수요자를 위한,"김세민, 정은성, 이상수 (지은이)",이밥차(그리고책),https://image.aladin.co.kr/product/27350/21/cover/k992732425_1.jpg,"미래의 아파트 수요자들을 위해 부동산 전문가 3인이 제시하는 부동산 업계의 특급 노하우를 정리했다. 부동산 거래 시 주의사항, 부동산 정책, 부동산 시장 전망, 교통 호재, 인프라·학군·생활환경·입지 등 부동산 시장에서 가장 궁금한 내용을 각 챕터별로 소개한다."
51262,9788970674032,건강 혁명 - 당당하고 품격 있게 나이 들고픈 어른들을 위한,김소형 (지은이),성안북스,https://image.aladin.co.kr/product/27349/95/cover/8970674039_1.jpg,"80만 유튜브 구독자! 1억 3,300만 누적 조회 수의 주인공 「김소형 채널H」 화제의 인기 영상 중 건강한 삶을 유지하기 위해 반드시 물리쳐야 할 ‘건강 10적’을 선별해서 10적이 나타나는 원인을 짚어보고 이를 떨쳐내기 위한 ‘생활 속 건강 비책 10’을 체계적으로 소개한다."
51263,9791185415437,고독을 건너는 방법,이인 (지은이),에이도스,https://image.aladin.co.kr/product/27349/85/cover/k412732424_1.jpg,"주말도 휴일도 명절도 여행도 없이 지내며 자발적으로 자가격리한 채 방구석에서 십 년을 보낸 지은이의 생활밀착형 고독 탐구이다. 뿔뿔이 흩어져 살면서, 익명의 공간에 숨어, 옆집에 누가 사는지도 모른 채, 동물처럼 사랑하고 쾌락을 추구하는 고독한 현대인들의 자화상을 그려낸다."
51264,9788956994154,홈트의 정석 - 이제 집에서도 수피가 함께한다!,수피 (지은이),한문화,https://image.aladin.co.kr/product/27349/84/cover/8956994153_1.jpg,"‘헬스장 못지않은 홈트’를 보여준다. 단계별 홈짐 만들기, 홈트를 하기 전에 알아야 할 것들, 홈트 최적의 근력운동, 상황별 홈트 프로그램 등을 다루면서 다양한 변형 운동과 생활용품을 활용한 중량운동까지 폭을 넓혀 홈트의 신세계를 경험하게 한다."
51265,9788932921136,생명의 물리학 - 진화를 빚어내는 물리 법칙을 찾아서,"찰스 S. 코켈 (지은이), 노승영 (옮긴이)",열린책들,https://image.aladin.co.kr/product/27349/81/cover/893292113x_1.jpg,"생물은 우주를 구성하는 물질로 이루어져 있으며, 물리 법칙의 지배 아래 탄생하고 번성한다. 이 책은 물리 법칙이 생명 현상에 속속들이 관여하고 있다는 사실을 드러냄으로써 우주 보편적인 맥락에서 생명을 설명하고 예측하기 위한 탄탄한 기초를 마련한다."
51266,9791186151464,"스크린의 기억, 시네마 명언 1000 - 영화로 보는 인문학 여행",김태현 (지은이),리텍콘텐츠,https://image.aladin.co.kr/product/27349/49/cover/k432732423_1.jpg,200편의 영화와 1000개의 문장을 만나볼 수 있는 책이다. 세상을 5도만 비껴보면 많은 것들이 보인다. 그 속에서 스스로만의 것들을 얻을 수 있기를 바란다.
51267,9788990247797,기후변화 ABC - 인포그래픽으로 보는 기후 위기의 모든 것,"다비드 넬스, 크리스티안 제러 (지은이), 강영옥 (옮긴이), 남성현 (감수)",동녘사이언스,https://image.aladin.co.kr/product/27349/36/cover/8990247799_1.jpg,"기후변화에 대한 팩트를 알려주는 글로벌 베스트셀러. 기후변화의 원인에서부터 해양과 빙권을 포함한 지구환경 전반의 변화, 이상기후와 생태계, 인간에 이르는 광범위한 영향에 대해 정확하고 간단명료한 메시지를 던진다."
51268,9791130638058,"조선왕조실록 4 : 세조, 예종, 성종 - 백성들의 지옥, 공신들의 낙원",이덕일 (지은이),다산초당(다산북스),https://image.aladin.co.kr/product/27349/24/cover/k452732428_1.jpg,"구상 및 자료조사 10년, 집필 5년, 10권 완간을 목표로 기획된 명실상부한 국내 최초 정통 조선왕조실록, 정통 역사서를 읽는 참된 즐거움을 일깨워준 이덕일의 &lt;조선왕조실록&gt;이 3권 '세종·문종·단종' 편으로 돌아왔다."
51269,9791165795849,식물의 세계 - 80가지 식물에 담긴 사람과 자연 이야기,"조너선 드로리 (지은이), 루실 클레르 (그림), 조은영 (옮긴이)",시공사,https://image.aladin.co.kr/product/27349/20/cover/k352732428_1.jpg,"『나무의 세계』의 뒤를 잇는 책으로, 전작에서 미처 다루지 못했던 나무들, 그리고 풀과 꽃까지 소재를 넓혀 더 다양해진 ‘식물의 세계’를 소개한다. 토마토, 감자, 망고 같은 우리에게 익숙한 식물들은 더 많아졌고, 외형만으로 호기심을 유발하는 낯선 식물들도 선보인다."
51270,9791187750420,이슬람과 민주주의 - 인도네시아 이슬람 단체 무함마디야의 민주적 전통,김형준 (지은이),눌민,https://image.aladin.co.kr/product/27349/5/cover/k092732428_1.jpg,"세계에서 두번째로 큰 이슬람 단체 무함마디야. 그 조직 운영 원리와 의사 결정 체계 속에서 민주주의는 어떻게 실현되는가? 역사적 전통과 문화, 일상의례, 품위와 예절, 집단 심성, 인도네시아의 심층으로 초대하는 안내서다."
51271,9791190179799,자녀교육 베스트100 - 하버드·스탠퍼드·시카고대학교 세계 최고 석학들이 추천하는,"가토 노리코 (지은이), 윤지나 (옮긴이)",서사원,https://image.aladin.co.kr/product/27348/78/cover/k222732327_1.jpg,"전 세계 권위 있는 석학들의 방대한 자녀교육 연구 성과 중 가장 유용하고 최신식 정보만을 고르고 골라, 이를 ‘가정 학습’ ‘놀이’ ‘사교육’ ‘독서’ ‘식사’ ‘운동’ ‘수면’ 등 아이의 생활과 관련한 거의 모든 분야별로 나누어 누구나 읽기 쉬운 베스트 교육법 100가지로 정리했다."
51272,9791160076943,축구의 멈추기·차기 절대 기술,"가자마 야히로 (지은이), 이지호 (옮긴이), 조세민 (감수)",한즈미디어(한스미디어),https://image.aladin.co.kr/product/27334/35/cover/k732732324_1.jpg,"저자가 터득한 공 멈추기, 차기, 드리블하기, 패스하기 기술을 다양한 상황에 맞는 그림을 통해 설명하고 있다. 또한 이 모든 기술을 완벽하게 구사해 축구의 신이라 불리는 리오넬 메시의 다양한 축구 기술에 대해서도 자세히 설명했다."
51273,9791197491610,아빠동화 - 내 이야기가 널 지켜줄 수 있다면,"정홍 (지은이), 아넬리스 (그림)",맘앤파파,https://image.aladin.co.kr/product/27333/14/cover/k262732323_1.jpg,"아빠가 아이의 가슴에 깊이 새겨주고픈 사랑, 지혜, 나눔, 용기에 대한 짧지만 평생 기억에 남을 이야기를 담은 창작동화집이다. 매일매일 아빠가 아이에게 보내는 행복편지를 모아놓은 듯한 구성으로, 입말을 최대한 살려 아빠가 직접 읽어줄 수 있게 하였다."
51274,9791197491603,엄마동화 - 내 이야기가 널 꿈꾸게 할 수 있다면,"정홍 (지은이), 아넬리스 (그림)",맘앤파파,https://image.aladin.co.kr/product/27333/10/cover/k022732323_1.jpg,"엄마가 아이의 가슴에 깊이 새겨주고픈 사랑, 배려, 나다움, 용기에 대한 짧지만 평생 기억에 남을 이야기를 담은 창작동화집이다. 매일매일 엄마가 아이에게 보내는 행복편지를 모아놓은 듯한 구성으로, 입말을 최대한 살려 엄마가 직접 읽어줄 수 있게 하였다. 총 서른아홉 편의 이야기를 한 권에 담았다."
51275,9791164842421,월세 보증금으로 부동산 산다 - 반값 생활 경매 솔루션 사례 편,신기선 (지은이),매일경제신문사,https://image.aladin.co.kr/product/27331/49/cover/k562732321_1.jpg,"부동산 규제 대상이 아니어서 규제를 피할 수 있는 경우도 있다. 경매로 취득한 토지는 거래 허가 대상이 아니며, 재건축 아파트 입주권도 경매를 통하면 합법적으로 양도받을 수도 있다. 이 책은 불변하는 경매의 매력에도 경매를 어렵게만 느끼는 분들을 위한 실전 경매 노하우를 담았다."
