id,isbn,title,author,publisher,image_url,content
34297,9788991831193,(Beautiful) 미용사 총정리 ,이정숙 저,월드정보사,https://bookthumb-phinf.pstatic.net/cover/060/620/06062040.jpg?type=m1&udate=20121011,- 독자대상 : 미용사 수험생- 구성 : 이론 + 문제- 특징 :① 출제기준에 따라 이론 중 핵심만을 요점 정리함② 2002년부터 2009년까지의 기출문제를 수록함
34298,9788956053653,업 =Up ,지은이: Jasmine Jones ;이수영],북하우스 퍼블리셔스,http://image.aladin.co.kr/product/428/76/cover/8956053650_1.jpg,"'영화로 읽는 영어 원서' 시리즈의 다섯 번째 책으로, 디즈니와 픽사의 애니메이션 UP의 소설판 영어 원서를 기반으로 했다."
34299,9788991831162,(Beautiful) 피부미용사 총정리 ,최진 저,월드정보사,https://bookthumb-phinf.pstatic.net/cover/060/620/06062041.jpg?type=m1&udate=20120830,- 독자대상 : 한국산업인력공단이 주최하는 피부미용사 준비생- 구성 : 핵심이론+과목별 예상문제
34300,9788963050294,양건의 바투 레벨업 :신개념 두뇌 전략게임 : 입문에서 전략까지 ,지은이: 양건,멘토르출판사,http://image.aladin.co.kr/product/381/28/cover/8963050297_1.jpg,"프로 바둑기사가 쓴 최초의 바투 입문·전략서이다. 저자는 2008년 가을에 바투를 만난 이후 바투닷컴 1위를 다투며 활약하였으며, 경험으로 터득한 기술과 전략들을 책에 담았다."
34301,9788963410081,(ABC) TOEIC :reading section ,"한은수,김명섭 공저",영민,http://image.aladin.co.kr/product/357/42/cover/8963410080_1.jpg,[머리말]이 책은 이해하기 힘들고 어려운 내용을 다루는 것이 아니라 TOEIC을 준비하는 초보자들에게 당장 필요한 기본적인 문법내용과 어휘를 설명하고 독해학습을 다루었다.
34302,9788958372523,2009 주택관리사(보) 1차 시설개론 :적중총정리 예상문제집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/420/79/cover/8958372524_1.jpg,"[머리말]첫째, 1회부터 11회까지 각 장별 출제문제를 수록하고 HOT TIP으로 정리 요약ㆍ유제 편성둘째, 최근의 출제경향에 따른 방대한 양의 문제를 수록함셋째, 기출문제, 단원 핵심문제 순으로 정리하여 학습효과를 극대화"
34303,9788958372363,2009 주택관리사(보) 2차 주택관계법규 :핵심요약집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/387/27/cover/8958372362_1.jpg,- 세부 독자대상 : 주택관리사(보) 시험준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 이론 + 문제
34304,9788992248754,(합격의 힘 대입검정고시특강) 가정과학 ,편저자: EBS검정고시선생님,지식과미래,http://image.aladin.co.kr/product/358/44/cover/899224875x_1.jpg,"검정고시 대비 필수 교재합격의 힘 시리즈 『EBS 대입검정고시 : 가정과학』정규학교에 진학하지 못한 사람들에게 고입, 고졸검정고시를 완벽하게 준비할 수 있도록 구성되었다. 교재 내용은 최신출제경향을 모두 반영하였고, 교과내용을 완벽히 분석하여 문제를 구성하고 각 문제마다 자세한... "
34305,9788958372370,2009 주택관리사(보) 2차 주택관리실무 :핵심요약집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/387/27/cover/8958372370_1.jpg,- 세부 독자대상 : 주택관리사(보) 시험준비생- 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 이론 + 문제
34306,9788962960068,Edvard Hagerup Grieg songs accompaniments ,[작곡: Edvard Hagerup Grieg] ;pianist: Yim Hun Won,[Music Tree],http://image.aladin.co.kr/product/580/37/cover/8962960060_1.jpg,북유럽의 어두움과 서정적인 멜로디를 담은 노르웨이 작곡가 그리그는 아내인 성악가 니나를 위해 많은 가곡을 작곡하였다. 이 가곡집에는 활기찬 민요 리듬과 노르웨이의 정서가 가득한 그리그의 가곡들이 담겨 있다. 책 끝부분에는 번역한 가사가 수록되어 있다.
34307,9788958372530,2009 주택관리사(보) 2차 주택관계법규 :적중총정리 예상문제집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/420/79/cover/8958372532_1.jpg,"[머리말]1. 출제경향에 비추어 출제가능성이 없거나 낮다고 판단되는 내용은 과감하게 배제하였습니다.2. 기본서에 수록된 단원별로 문제를 배열하여 기본서와 병행학습이 쉽도록 구성하였습니다.3. 가급적 법률조문 중심으로 지문을 구성하되, 특별한 이해를 요하는 지문은 응용지문 형식으로 표현하여... "
34308,9788958372547,2009 주택관리사(보) 2차 주택관리실무 :적중총정리 예상문제집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/420/79/cover/8958372540_1.jpg,"[머리말]첫째, 문제의 지문을 가급적 법령규정에 가깝도록 구성하여 실제시험의 적용력을 높이도록 하였습니다.둘째, 단원별로 문제를 배열하여 기본서 공부 후 문제를 통해 단기간에 전 과정을 쉽게 마스터 할 수 있도      록 하였습니다.셋째, 객관식 문제 배열은 기본서의 내용순서와 같이 하여 수험생들의... "
34309,9788958372356,2009 주택관리사(보) 1차 시설개론 :핵심요약집 ,한국부동산교육개발원 편,랜드모어,http://image.aladin.co.kr/product/387/27/cover/8958372354_1.jpg,2009년 주택관리사(보) 시험대비 1차 핵심요약집 시설개론.
34310,9788979443127,오래된 소금밭 :임재춘 시집 ,지은이: 임재춘,책만드는집,http://image.aladin.co.kr/product/441/63/cover/8979443129_1.jpg,[표지글]시와 일상은 한 몸이면서도 시를 훼방하는 또 다른 요소를 지니고 있는 것이 사실이다. 그 간극을 조이고 균형 있게 극복하는 일은 모든 시인이 피해 갈 수 없는 갈등이며 모순이다. 임재춘 시인은 이를 성실하게 극복해왔다. 그 성실은 일반적인 사회적 성실과는 다른 심도와 생리를 지니고 있다. 오랜... 
34311,9788986228403,(標準) 電氣·信號·情報通信工事품셈 ,편저: [높은오름] 편집부,技多利,http://image.aladin.co.kr/product/644/89/cover/8986228408_1.jpg,"『전기 신호 정보통신공사품셈』은 새롭게 조판하고 현실화된 문구정리, 용어·적용기준정비, 공량 및 해설조항 조정 등을 전반적으로 반영하였으며 참고부록을 보완했다."
34312,9788956162959,Shampoo & treatment ,"지은이: 구본미,전선정",청구문화사,http://image.aladin.co.kr/product/425/54/cover/8956162956_1.jpg,"[머리말]어떠한 헤어스타일도 '모발의 아름다움'이라는 명제를 빼놓을 수는 없다. 한때 유행을 위해 극심한 모발손상을 허용하기도 했지만 'HEALTH(건강)'를 배제한 'BEAUTY(미)'는 그리 오래가지 않는다는 것을 우리는 경험했다. 현재 국내 모발관리 샵은 이제 막 그 도약을 시작하고 있고, 헤어 케어에 대한... "
34313,9788956162980,Hair cut design ,지은이: 국제미용교육포럼학술위원회,청구문화사,http://image.aladin.co.kr/product/347/61/cover/8956162980_1.jpg,"[머리말]이 책의 기본 내용은 헤어 디자인에 있어 가장 기본이 되는 헤어 커트를 중심으로 구성하였다. 커트의 기초지식에서부터 가위로 두발의 하단부에 일직선으로 자르는 원랭스,조금씩 층을 주어 커트하는 여러형태의 그래쥬에이션,아주 많은 단차를 주어 커트하는 레이어순으로 구성되어 있다. [양장본]"
34314,9788956162997,Art of hair color ,"지은이: 곽형심,전효은",청구문화사,http://image.aladin.co.kr/product/349/88/cover/8956162999_1.jpg,[머리말]헤어스타일을 디자인함에 있어 모발에 입체감을 주고 색감에 의한 이미지의 감성을 갖게 하는 헤어컬러의 중요성을 인지하고 색채에 대한 이해를 통해 헤어트렌드를 이끌어갈 수 있는 창작자로서의 헤어디자이너 양성에 한 발 다가설 수 있게 하기 위하여 본서를 출간하게 되었다. [양장본]
34315,9788991529373,호텔실무영어 =front / food & beverage /Practical hotel English ,"저자 :김영식,박재연",새로미,http://image.aladin.co.kr/product/98/64/cover/8991529372_1.jpg,호텔종사자와 예비종사자의 필독서이다. 실제 상황에서 사용할 수 있는 표현들을 수록하여 실질적인 도움이 될 수 있도록 하였다.
34316,9788920929717,패션 일러스트레이션 입문 =Fashion illustration ,"백영자,하지수 공저",한국방송통신대학교 출판부,http://image.aladin.co.kr/product/394/45/cover/8920929718_1.jpg,"[표지글]의상 디자이너로 활동하기 원하는 사람은 무엇보다 패션 일러스트레이션의 개념을 이해하고 다양한 재료 및 용구의 사용 기법을 잘 익혀두어야 한다. 이는 디자이너의 디자인 발상을 상대방에게 보다 정확히 이해시키는 데 용이할 뿐만 아니라, 이 과정에서 새로운 선을 발견하여 새로운 디자인을... "
34317,9788984582149,(종합) 인쇄회로기판공정 =PCB process ,"장동규,신현필 공저",노드 미디어,http://image.aladin.co.kr/product/405/95/cover/898458214x_1.jpg,"[머리말]본 책은 PCB의 역사, 정의, 종류, 분류, 기술동향과 PCB의 설계(CAD/CAM), PCB TOOL PROCESS (사양/ 규격), PCB 주요자재, PCB제조공정, PCB공정, PCB 유형, PCB TECHNOLOGY ROAD_MAP 등 PCB 관련 시작부터 마무리까지 전분야에 대해서 수록을 하였다. 특히 차세대 PCB 기술로... "
34318,9788970662404,새로운 우리옷 디자인 ,김정호 엮음,글누리,http://image.aladin.co.kr/product/403/82/cover/8970662405_1.jpg,[머리말]한복의 생활화를 위해 20년 전부터 고증한복과 더불어 새로운 디자인의 생활한복을 꾸준히 연구하고 지도하여 한남대학교 의류학과 졸업작품발표회에 매년 선보였습니다. 이번에 그동안 지도했던 작품들 중 일부를 엮어 『새로운 우리 옷 디자인』을 내놓게 되었습니다.
34319,9788955566635,일제 말기 파시즘에 맞선 혼의 기록 ,이상경 편,역락,http://image.aladin.co.kr/product/361/72/cover/8955566638_1.jpg,[표지글]'식민주의와 문화 총서'는 내셔널리즘의 자장에서 벗어나지 못한 제3세계론과 비서구 주변부의 저항을 '단절과 반복'의 이름으로 무화시키는 탈식민주의를 동시에 비판하면서 식민주의와 그에 대한 협력과 비협력의 저항에 대해 새롭게 접근하는 기획입니다.
34320,9788961646710,(아이의 재능을 100% 키워주는) 유태인의 자녀교육법 :세계가 주목하는 유태인의 자녀 교육 비법 공개! ,지은이: 루스 실로 ;옮긴이: 이윤미,노벨과개미,http://image.aladin.co.kr/product/431/33/cover/8961646710_1.jpg,"세계가 주목하는 유태인 자녀 교육 비법 공개!남과 다른 우리 아이만의 장점을 찾아내는 교육 지침서~아이의 재능을 100% 키워주는 『유태인의 자녀교육법』. 미국의 총인구 중 유태인이 차지하는 비율은 3% 미만이지만, 유명 대학 교수의 약 30%와 노벨상 수상자 가운데 약 15%가 유태인이다. 과연 어떤 교육... "
34321,9788957241363,나목의 노래 :황보광 제7시집 ,지은이: 황보광,문예사조,http://image.aladin.co.kr/product/425/48/cover/8957241361_1.jpg,[표지글]황보광 두 줄 시의 보오티시즘 성취황보광 시의 두 줄 시로의 메타모르포제는 매우 고무적이다. 내가 여기서 그야말로 석취미모를 감행해 말하자면 참으로 시인의 위의조차 훨씬 뛰어넘는 주체적 인간 정신을 구현하고 있음을 보는 것이다. 많은 이행시 텍스트가 역동적인인 보오티시즘 형상화에 까지... 
34322,9788925809106,벌레와 눈알과 살균소독 ,아키라 지음 ;주진언 옮김,학산문화사,https://image.aladin.co.kr/product/420/66/cover/8925809109_1.jpg,"구류와 함께 평온하게 생활하려는 구리코에게 사카키 그룹에서 두 명의 에이전트가 찾아온다. 그 사명은 바로 '구리코의 부모가 되는 것'?! 익숙지 않은 가족생활에 완전히 페이스가 엉켜 버린 구리코. 한편, 그 무렵 동네에서 수장귀(手長鬼)라는 괴물이 잔학한 사건을 일으키고, 구리코는 괴물과 대결하기로 결심하는데…"
34323,9788925825526,(하일권의) 3단합체 김창남,저자: 하일권,학산문화사,https://bookthumb-phinf.pstatic.net/cover/052/666/05266647.jpg?type=m1&udate=20110824,파란웹툰(www.paran.com) 사이트에 연재되어(총 37화) 총 조회수 1천만 회를 넘기며 폭발적 인기를 얻은 만화 「삼봉이발소」의 작가 하일권 만화가의 신작『3단 합체 김창남』시리즈 1권. 네이버 웹툰에 연재되고 있는 작품이다. 사회의 소외되고 힘없고 평범한 약자들의 이야기를 그린 이번 작품은 로봇이... 
34324,9788996121084,(퀸의 리드 싱어) 프레디 머큐리 :낯선 세상에 서서 보헤미안 랩소디를 노래하다 ,"엮은이: 그레그 브룩스,옮긴이: 문신원",뮤진트리,http://image.aladin.co.kr/product/422/21/cover/8996121088_1.jpg,"자유와 열정으로 빛나는 록의 보헤미안, 삶을 사랑했고 노래를 사랑했던 영원한 로커, 퀸의 리드 싱어, 프레디 머큐리의 자서전. 20년 동안 이루어진 프레디 머큐리와의 인터뷰와 무수한 자료들을 토대로 편집한 책으로, 프레디 머큐리의 모든 것을 담았다. 프레디 머큐리의 어머니 제르 불사라의 머리말을 함께 수록하였다."
34325,9788981456832,김기승 =원곡 탄생 100주년 기념 /Kim Gi Seung ,"주최: 예술의전당,원곡문화재단",예술의전당,http://image.aladin.co.kr/product/430/18/cover/8981456836_1.jpg,"예술의전당 서예박물관이 서예역사 체계 정립을 위해 진행해온 현대작가특선의 일곱 번째 전시를 담아낸 것이다. 원곡 김기승(1909~2000)선생의 일생에 걸친 서업을 정리한 것으로, 원곡체의 탄생 및 발전 과정과 특징 등을 여러 작품들을 통해 구체적으로 알 수 있게 한다. 책에는 그 자신이 다양한 매체를 통해... "
34326,9788981456627,근대서화의 위상 =(The) status of Korea modern calligraphy and painting ,서울미술관 [편],서울미술관,http://image.aladin.co.kr/product/364/31/cover/8981456623_1.jpg,"[머리말]우리의 서화미술은 소중한 것이도, 우리가 지키고 가꾸어야 할 귀중한 유산입니다. 우리는 고인들이 물려준 문화유산을 잘 가꾸어 후손에게 물려줄 의무를 지고 있습니다. 특히 나라가 풍전등화처럼 위태로울 때 열악한 미술환경을 뛰어넘어 전통예술의 맥을 이어온 선인들의 노고에 찬사를 보내지 않을... "
34327,9788925830575,(하일권의) 3단합체 김창남,저자: 하일권,학산문화사,http://image.aladin.co.kr/product/350/24/cover/8925830574_2.jpg,"네이버 웹툰에서 연재되고 있는 하일권 만화가의『3단 합체 김창남』시리즈 2권.사회에서 소외되고 있는 약자들의 이야기를 그리고 있는 작품으로, 현대 사회에서 로봇과 일반인이 함께 살아가면서 겪게 되는 일들을 그려내고 있다."
34328,9788925834177,(하일권의) 3단합체 김창남,저자: 하일권,학산문화사,http://image.aladin.co.kr/product/412/23/cover/8925834170_1.jpg,너에게 했던 말들… 행동들…! 모두 프로그래밍된 대로 행동했을 뿐이라고…!! 그냥 인간이 인간을 대하는 최소한의 친절을 행했을 뿐이야! 나에게 그런 친절 베풀었던 사람…!! 이제껏 아무도 없었잖아!!!
34329,9788981456719,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/418/52/cover/8981456712_1.jpg,"화조화를 배울 수 있는 교재가 거의 없고, 교육 과정 역시 갖춰져 있지 않은 현실에 문제의식을 가지고 초보자 혼자서도 충분히 공부할 수 있는 화조화 교재를 제공하고자 한다. 저자가 화조화를 익히면서 쌓은 노하우와 전통적인 표현들을 바탕으로 다양한 기법들을 알려주고 있다. 완성된 작품들을 수록해... "
34330,9788981456726,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/418/52/cover/8981456720_1.jpg,"『이기종의 화조화 길잡이(모란. 2)』는 화조화를 배울 수 있는 교재가 거의 없고, 교육 과정 역시 갖춰져 있지 않은 현실에 문제의식을 가지고 초보자 혼자서도 충분히 공부할 수 있는 화조화 교재를 제공하고자 한다. 저자가 화조화를 익히면서 쌓은 노하우와 전통적인 표현들을 바탕으로 다양한 기법들을... "
34331,9788981456733,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/418/52/cover/8981456739_1.jpg,"『 이기종의 화조화 길잡이(장미. 3)』는 화조화를 배울 수 있는 교재가 거의 없고, 교육 과정 역시 갖춰져 있지 않은 현실에 문제의식을 가지고 초보자 혼자서도 충분히 공부할 수 있는 화조화 교재를 제공하고자 한다. 저자가 화조화를 익히면서 쌓은 노하우와 전통적인 표현들을 바탕으로 다양한 기법들을... "
34332,9788981457648,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/806/96/cover/8981457646_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 4』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 연, 수련, 목련, 자목련, 등꽃 등을 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와... "
34333,9788981457655,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/806/96/cover/8981457654_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 5』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 동백, 국화, 홍매화, 송화 등의 꽃을 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와... "
34334,9788981457662,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/806/96/cover/8981457662_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 6』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 학, 참새, 기러기 등의 새를 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와 각 새의... "
34335,9788981457679,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/806/96/cover/8981457670_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 7』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 벌, 나비, 잠자리 등의 곤충을 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와 각... "
34336,9788981457686,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/806/96/cover/8981457689_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 8』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 과일, 열매 등을 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와 각각의 사진도... "
34337,9788981458652,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/1759/77/cover/8981458650_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 9: 매화 철쭉 진달래 맨드라미』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 매화, 철쭉, 진달래, 맨드라미를 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히... "
34338,9788981459901,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,https://bookthumb-phinf.pstatic.net/cover/105/678/10567825.jpg?type=m1&udate=20160513,"『이기종의 화조화 길잡이』 제12권 《제비, 까치》편. 화조화를 배울 수 있는 교재가 거의 없고, 교육 과정 역시 갖춰져 있지 않은 현실에 문제의식을 가지고 초보자 혼자서도 충분히 공부할 수 있는 화조화 교재를 제공하고자 한다. 저자가 화조화를 익히면서 쌓은 노하우와 전통적인 표현들을 바탕으로 다양한... "
34339,9788981459697,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,https://bookthumb-phinf.pstatic.net/cover/089/679/08967969.jpg?type=m1&udate=20150416,"『이기종의 화조화 길잡이』 제11권 《닭, 병아리》편. 화조화를 배울 수 있는 교재가 거의 없고, 교육 과정 역시 갖춰져 있지 않은 현실에 문제의식을 가지고 초보자 혼자서도 충분히 공부할 수 있는 화조화 교재를 제공하고자 한다. 저자가 화조화를 익히면서 쌓은 노하우와 전통적인 표현들을 바탕으로 다양한... "
34340,9788981459192,(초보자를 위한 이기종의) 화조화 길잡이,저자: 이기종,이화문화출판사,http://image.aladin.co.kr/product/3379/27/cover/8981459193_1.jpg,"화조화 가이드 『초보자를 위한 이기종의 화조화 길잡이. 10』. 우리 그림인 한국화를 익힐 수 있도록 안내하는 책으로 초보자들이 참고하여 화조화를 그릴 수 있도록 안내하고 있다. 새우, 게, 잉어 등을 그릴 수 있도록 그림의 단계별로 그림을 그려 알려주고 있다. 특히 풍부한 컬러 일러스트와 각각의 사진도... "
34341,9788981456689,(제21회) 대한민국서예대전 =(The) 21st grand calligraphy exhibition of Korea ,주최: 한국서예협회 ;주관: 대한민국서예대전운영위원회,한국서예협회,http://image.aladin.co.kr/product/408/19/cover/8981456682_1.jpg,"[머리말]'제21회 대한민국서예대전'에서는 역대 어느 대회보다 작품성이 뛰어난, 수준 높은 작품들이 많이 출품되었습니다. 이것은 출품작가 모두가 나만의 특출한 작품을 만들기 위해 혼신을 다 한 결과일 뿐만 아니라, 명품 정신의 발현이라고 생각됩니다. 이번에 출품한 모든 작가들의 뜨거운 협조에 감사의... "
34342,9788981456641,(방랑시인 김병연) 竹杖에 삿갓쓰고 :書藝作品用 漢詩 ,金炳淵 著 ;尹信行 譯,이화문화출판사,http://image.aladin.co.kr/product/408/23/cover/898145664x_1.jpg,"김병연의 시가 한글풀이와 한문, 서예문으로 실려있다."
34343,9788981455958,"(第7回) 大韓民國書藝文人畵大展 =(The) 7th calligraphy, oriental painting exhibition of Korea ",大韓民國書藝文人畵大展運營委員會 [편],大韓民國書藝文人畵大展運營委員會,http://image.aladin.co.kr/product/198/40/cover/8981455953_1.jpg,"『제6회 대한민국서예문인화대전』은 &lt;제 6회 대한민국서예문인화대전&gt;의 수상작들을 수록한 것으로, 다양한 서체의 한글ㆍ한문의 서예작품들과 문인화, 서각, 전각, 선묵화 등의 우수한 작품들을 만나볼 수 있다. [양장본]"
34344,9788974833800,"떴다, 동사패밀리 :참 쉬운 동사유의어 사전 ","글: 기획집단MOIM,그림: 조양순",로코코북,http://image.aladin.co.kr/product/368/32/cover/8974833808_1.jpg,"유사한 행동을 표현하는 동사들을 그룹으로 묶은 후 그 차이점을 일러스트레이션과 예문, 그리고 팁을 통해 재미있고 효과적으로 이해할 수 있도록 엮은 책. 1000개에 이르는 동사를 148카테고리로 분류하여 각 행동 별로 유사어를 손쉽게 이해할 수 있도록 편집하였다. 아울러, 내부적 연관성을 갖는 단어들 간에 네트워크를 형성시킴으로써 배우는 이들이 더욱 쉽게 접근할 수 있도록 하였다."
34345,9788993794854,(포인트) 기타교본 =Point guitar book,삼호ETM [편],삼호ETM,https://bookthumb-phinf.pstatic.net/cover/060/486/06048673.jpg?type=m1&udate=20161026,"[표지글]기타 연주의 시작! 코드와 스트로크기타를 처음 시작하려면 먼저 코드를 배워야합니다.코드의 원리를 짚어보고, 응용하여 빠르게 코드를 정복할 수 있도록 설명하였습니다.코드와 함께 다양한 리듬 스트로크 연주법을 익혀 멋진 기타 연주를 시작해 봅시다."
34346,9788993794861,(포인트) 기타교본 =Point guitar book,삼호ETM [편],삼호ETM,http://image.aladin.co.kr/product/429/85/cover/8993794863_1.jpg,"[표지글]아름다운 아르페지오와 멜로디 연주!기타 연주의 꽃이라 할 수 있는 아르페지오 연주와3핑거 연주를 다양한 패턴으로 배울 수 있습니다.핑거 주법의 기본을 잘 다질 수 있게 설명되어 있으며,핑거 연주의 명곡들을 선곡하였습니다.스케일 연주를 통해 멜로디도 멋지게 연주해 봅시다."
34347,9788937482595,풍장의 교실 :야마다 에이미 소설 ,지은이: 야마다 에이미 ;옮긴이: 박유하,민음사,http://image.aladin.co.kr/product/370/9/cover/8937482592_1.jpg,"일본 현대문학 대표 작가 야마다 에이미의 초기 대표작 세 편을 모은 소설집. 제17회 히라바야시 다이코 문학상을 수상했으며, 도시에서 시골의 초등학교로 전학 온 5학년 소녀가 경험하는 인간의 악의를 단순하고도 강렬하게 묘사한 '풍장의 교실'을 비롯하여 여류문학상 수상작 '나비의 전족', '제시의 등뼈'가 수록되어 있다."
34348,9788992607315,친절한 투시원근법 ,어네스트 놀링 지음 ;안영진 옮김,비즈앤비즈,http://image.aladin.co.kr/product/367/25/cover/8992607318_1.jpg,"투시원근법에 대해 꼭 알아야 할 내용만을 추려 기본부터 심화까지 20단계로 간단명료하게 설명하고 있는 책이다. 이 책은 복잡한 그림을 단순화해 그리는 방법과 함께 보이는 대로 그리는 법, 공간 분할법 등을 다루고 있다. 또한 매 단계 끝에는 정리와 문제 항목이 있어 이번 단계에서 배운 내용의 핵심 요점만을 다시 한 번요약하고 실전을 통해 바로 적용해볼 수 있다."
34349,9788955592665,하늘에서 본 한국 =Korea from above ,사진: 얀 아르튀스 베르트랑 ;영어 책임 번역: 권기돈,새물결 출판사,http://image.aladin.co.kr/product/257/10/cover/8955592663_2.jpg,"5년여의 시간과 2만 장의 사진을 찍은 끝에 탄생한 우리나라를 하늘에서 내려다보며 찍은 사진과 에세이다. 독도에서 마라도까지, DMZ에서 숭례문까지 우리도 모르는 우리 산하의 아름다움과 우리 땅 위에 숨겨진 사연들이 파란 눈의 세계적 항공사진 작가에 의해 모습을 드러낸다."
34350,9788986698763,(10년의 약속) 오월에 부른 어머니 노래 ,정대림 엮음,세종연구원,http://image.aladin.co.kr/product/367/43/cover/8986698765_1.jpg,"엮은이 세종대학교 국문학과 정대림 교수는 5월 어버이날을 목표로 강의시간에 어머니를 주제로 시를 쓰게 하고, 그 시를 어머니 앞에서 낭송하게 한 후 어머니의 감상평을 받아 시와 함께 제출하게 하였다. 10년 동안 이 행사를 계속한 다음, 72편 시들을 묶어 시집 로 출간하였다."
34351,9788996148395,10년 전 내 몸으로 되돌리는 장(醬)테라피 ,박건영 지음,왕의서재,http://image.aladin.co.kr/product/422/48/cover/8996148393_1.jpg,"된장의 항암 효과를 최초로 밝혀낸 지은이가 한국 전통 장류(된장, 고추장, 간장, 청국장, 기타 특수장)의 마법 같은 힘을 소개한 건강정보서. 장류의 활용을 통해 각종 성인병과 암의 예방·치료는 물론 요요현상 없는 다이어트, 동안, 신체 나이를 거꾸로 되돌리는 기적을 체험할 수 있음을 소개하고 있다."
34352,9788930103466,미지의 시간 속으로 ,에릭 리베르주 [지음] ;정연복 옮김,悅話堂,http://image.aladin.co.kr/product/408/5/cover/8930103464_1.jpg,"루브르 박물관과 프랑스 만화전문출판사 퓌튀로폴리스의 기획으로 선보이기 시작한 '루브르 만화 컬렉션'. &lt;빙하시대(Preiode glaciaire)&gt;와 &lt;어느 박물관의 지하(Les sous-solsdu Revolu)&gt;에 이어, 세번째 권 &lt;미지의 시간 속으로(Aux heures impaires)&gt;를 선보인다."
34353,9788991529595,(Hotel·restaurant) 식음료서비스관리론 =Managing service in food & beverage operation ,"김춘호,이기국 공저",새로미,http://image.aladin.co.kr/product/250/41/cover/8991529593_1.jpg,[머리말]서비스 산업의 제일선에서 서비스 전문가로써 일하게 될 학생들에게 조금이라도 보탬이 되고자 특급호텔에서 20년 실무 경험과 대학에서 강의를 한 경험을 바탕으로 책을 쓰게 되었다. 내용적으로는 실무와 이론을 반반씩 배분을 하였고 학생들이 이해하기 쉽고 현장에서 무리 없이 적응할 수 있도록... 
