id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
217,9788981681890,한·미 대학교육체제 비교 연구 ,김윤태 지음,문음사,,"한국과 미국의 대학교육체제를 분석,비교 고찰한 저서. 미국 대학교육체제의 역사적 배경과 학생선발제도,교수인사,재정과 한국의 학생선발제도,교육과정 구조와 운영,교수인사,재정을 각각 개관하고, 비교 분석한 연구글이다.",21
218,9788994701462,사랑의 발자국 :유창섭 시집 ,지은이: 유창섭,집중과 선택,https://bookthumb-phinf.pstatic.net/cover/095/867/09586782.jpg?type=m1&udate=20150923,"유창섭 시집 『사랑의 발자국』. 크게 5부로 나뉜 이 시집은 제1부 원시의 유전인자, 제2부 그리움이 갈 곳이 없다, 제3부 늪의 한 가운데, 제4부 늙은 베르테르의 슬픔, 제5부 시를 위한 나의 변명 으로 구성되어 있다. 유창섭 시인의 주옥같은 시편을 담았다.",3
219,9788926799987,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/096/756/09675668.jpg?type=m1&udate=20160211,"평범한 고등학생 타이치와 린은 갑자기 나타난 빛에 휩싸여 버린다. 정신을 차리니 두 사람은 검과 마술의 이세계에 있었다. 마물과 맞닥뜨리지만 운 좋게 위험에서 벗어나고, 모험자의 조언으로 길드로 향하는 두 사람. 그곳에서 두 사람이 터무니없는 하이스펙의 마력을 가진 것이 판명된다.",38
220,9791159810428,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,http://image.aladin.co.kr/product/8346/73/cover/k152434550_1.jpg,기적적으로 정령의 힘을 얻은 타이치는 북쪽 숲에서 습격해온 강적을 물리쳤다. 레미아의 가르침을 받은 타이치는 유니크 매지션으로서 어떤 힘을 가졌는지 알게 된다. 이윽고 그는 도시 안에 터무니없는 괴물이 있다는 정보를 얻는데….,38
221,9791127818494,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/110/543/11054395.jpg?type=m1&udate=20160910,"아즈파이어를 덮쳐오는 마물의 대침공. 타이치는 드래곤과 맞서며 드디어 유니크 매지션의 힘을 얻어 적을 물리친다. 전에 없던 위기를 뛰어넘고서 다시 모험자의 나날이 시작된다─ 고 생각하자마자, 왕도로부터 사자가 찾아와 일행은 다 함께 왕도 웨네픽스로 가게 된다.",38
222,9791186906330,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://image.aladin.co.kr/product/7679/14/cover/k902434829_1.jpg,"차원이 다른 힘을 가지고 이세계로 전이한 타이치와 린. 레미아의 집에서 수행을 끝낸 두 사람은, 도시로 돌아가자마자 알메다 유괴사건을 해결한다. 그리고 일상에 치이면서도 모험가가 되어 평화로운 나날을 보내고 있었다.",38
223,9791127843250,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://image.aladin.co.kr/product/12540/67/cover/k182532464_1.jpg,"타이치는 내란을 끝내기 위해 불려간 왕도 웨네픽스에서 귀족군의 공격을 물리치고, 카심의 악연에 결판을 지었다. 귀족군과 벌인 전초전에서 타이치 일행이 올린 전과는 컸고, 귀족군은 치고 나올 수밖에 없는 상황에 내몰렸다.",38
224,9791127851682,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://image.aladin.co.kr/product/20107/8/cover/k372635346_1.jpg,"에리스테인 마법왕국의 국왕과 왕제가 벌인 내란으로부터 3개월이 지났다. 타이치 일행은 모험가다운 나날을 보내고 있었다. 도적 퇴치, 마물의 토벌, 그리고 여행. 타이치 일행은 관광 목적으로 가르겐 제국을 향해 출발하는데...",38
225,9791127856052,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://image.aladin.co.kr/product/24512/72/cover/k492630952_1.jpg,"관광 목적으로 입국한 가르겐 제국. 목적지는 제도 가르게니아. 여로의 마지막 휴식지로 들른 팜템에서, 타이치 일행은 엘프 네 명과 만난다. 엘프들은 이 땅에서 자주 발생하는 지진을 막기 위해 찾아와, 타이치 일행에게 그것을 도와달라고 의뢰한다. 지진의 원인은, 무려…….",38
226,9791127857424,이세계 치트 마술사 :매지션,우치다 타케루 지음 ;박경용 옮김,디앤씨미디어,https://image.aladin.co.kr/product/25513/21/cover/k232633126_1.jpg,"정령의 폭주를 막고, 과거의 인연을 끊어낸 타이치. 이걸로 한 건 마무리라고 생각했는데, 동료가 된 네 명의 엘프가타이치 일행을 엘프의 마을로 초대하고 싶다고 말한다. 그 이유는, 뮤라가 엘프 무녀의 후계자이기 때문이라고 했다.",38
227,9788926350522,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,http://image.aladin.co.kr/product/7710/19/cover/8926350525_1.jpg,"주인공 아마노 케이타는 누구나 학교 생활을 하면서 한 번쯤은 보았을 법한, 극히 희박한 존재감의 학생1. 그야말로 아웃사이더지만 게임에 대한 애정만큼은 남다르다. 학교 아이돌이자 게임부 부장인 텐도 카렌이 그를 눈여겨보고 입부 제안을 하지만, 케이타는 '게임부에는 내가 원하는 게임이 없다'는 이유로 거절하는데….",38
228,9788926353318,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/110/554/11055420.jpg?type=m1&udate=20160921,"호시노모리 치아키가 가족 이상으로 소중히 여기는 인터넷상의 은인 '야마'. 그의 정체가 숙적인 아마노 케이타라는 사실을 깨달은 순간, 그녀의 진정한 첫사랑이 시작되어버렸고...결국 치아키는 모든 것을 밝히기로 결심하는데...",38
229,9788926354902,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,http://image.aladin.co.kr/product/10039/38/cover/8926354903_1.jpg,"호시노모리 치아키가 가족 이상으로 소중히 여기는 인터넷상의 은인 '야마'. 그의 정체가 숙적인 아마노 케이타라는 사실을 깨달은 순간, 그녀의 진정한 첫사랑이 시작되어버렸고...결국 치아키는 모든 것을 밝히기로 결심하는데...",38
230,9788926364932,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/128/921/12892102.jpg?type=m1&udate=20180112,"아오이 세키나의 『게이머즈』 제8권. &quot;크리스마스 선물, 뭐 받고 싶어?&quot; 수학여행을 통해서 새로운 관계로 한 발 내디딘 두 쌍의 커플. 이대로 심기일전하여 산뜻한 러브 코미디 노선으로 전향할 것 같았는데──. '이, 이제 나는 《여친》이 아니라 《전여친》이잖아!', '아마노. 한 번만 더 나한테 사귀자고... ",38
231,9791163114130,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,http://image.aladin.co.kr/product/15851/24/cover/k172533538_1.jpg,"새해가 밝았다. 크리스마스 사건을 통해 전보다 더 서로를 의식하게 된 아마노 케이타와 호시노모리 치아키. 그런 두 사람을 그늘에서 몰래 지켜보면서 이를 가는 인물은──적에게 호의를 베풀었다가 쪽박 차게 생긴 빈사의 골든 피에로, 텐도 카렌. 궁지에 몰린 텐도는 마침내 큰 결심을 하고 두 사람에게 결정적인 제안을 하는데...",38
232,9788926349892,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/7173/27/cover/8926349896_1.jpg,"주인공 아마노 케이타는 누구나 학교 생활을 하면서 한 번쯤은 보았을 법한, 극히 희박한 존재감의 학생1. 그야말로 아웃사이더지만 게임에 대한 애정만큼은 남다르다. 학교 아이돌이자 게임부 부장인 텐도 카렌이 그를 눈여겨보고 입부 제안을 하지만, 케이타는 '게임부에는 내가 원하는 게임이 없다'는 이유로 거절하는데….",38
233,9788926351840,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/8350/32/cover/892635184x_1.jpg,"주인공 아마노 케이타는 누구나 학교 생활을 하면서 한 번쯤은 보았을 법한, 극히 희박한 존재감의 학생1. 그야말로 아웃사이더지만 게임에 대한 애정만큼은 남다르다. 학교 아이돌이자 게임부 부장인 텐도 카렌이 그를 눈여겨보고 입부 제안을 하지만, 케이타는 '게임부에는 내가 원하는 게임이 없다'는 이유로 거절하는데….",38
234,9788926363096,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/11336/37/cover/8926363090_1.jpg,"호시노모리 치아키가 가족 이상으로 소중히 여기는 인터넷상의 은인 '야마'. 그의 정체가 숙적인 아마노 케이타라는 사실을 깨달은 순간, 그녀의 진정한 첫사랑이 시작되어버렸고...결국 치아키는 모든 것을 밝히기로 결심하는데...",38
235,9788926364055,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/11980/92/cover/8926364054_1.jpg,"호시노모리 치아키가 가족 이상으로 소중히 여기는 인터넷상의 은인 '야마'. 그의 정체가 숙적인 아마노 케이타라는 사실을 깨달은 순간, 그녀의 진정한 첫사랑이 시작되어버렸고...결국 치아키는 모든 것을 밝히기로 결심하는데...",38
236,9791163628378,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/17642/92/cover/k082534313_1.jpg,"밸런타인을 맞이한 아마노와 히로인들은 자신을 돌아보게 된다. 자신에게 부족한 것이 무엇인지, 어떻게 행동해야하는지 생각하는 게이머들. 마침내 이 복잡한 연애 전선에 결론이 찾아오는 것인가?!",38
237,9791164036400,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://image.aladin.co.kr/product/19317/66/cover/k032635402_1.jpg,"화이트데이. 마침내 그날이 왔다. 연애 레이스 마지막 날. 호시노모리 치아키와 텐도 카렌. 두 사람의 마음에 답하고자 아마노 케이타는 그들을 찾아간다. 그러나 '괜히 내 가슴만 두근거렸네요, 억울해애애애애!' 괴성을 지르는 미역. '진지하게 타임머신 제작에 도전해볼까……?' 자신의 부끄러운 과거를 후회하는 금발 소녀.",38
238,9791136724595,게이머즈! =Gamers ,아오이 세키나 지음 ;한수진 옮김,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/166/841/16684191.jpg?type=m1&udate=20201027,"뒤틀린 게이머들의 사랑과 청춘 이야기, 최종권!〈게이머즈! 12〉- 전체 줄거리 -이번야말로 오해가 아니다. 진정한 사랑의 고백에 의해 커플이 된 아마노 케이타와 텐도 카렌…… 그러나 이 뒤틀린 게이머들의 청춘이 평온해질 리는 없었으니-一.“어머어머…… 변함없이 미적지근한 플레이를 하는구나... ",38
239,9788990186010,천원짜리 러브레터 :유미성 시집 ,지은이: 유미성 ;일러스트: 최주영,그림공장,http://image.aladin.co.kr/product/34/96/cover/8990186013_1.gif,유미성의 사랑에 관한 시집. '연인이기 이전에 가슴을 열어놓고 만날 수 있는 친구였으면 좋겠습니다 사소한 오해들로 상처받지 않고 등 돌리지 않고 그렇게 오랜 시간동안 함께 할 수 있는 친구였으면 좋겠습니다 연인이기 이전에 같은 눈으로 세상을 바라보는 좋은 동료였으면 좋겠습니다 서로가 작은 꿈... ,4
240,9788966374298,"죽음 앞의 삶, 삶 속의 인간 :종교와 윤리 ",지은이: 박이문,미다스북스,http://image.aladin.co.kr/product/7675/53/cover/8966374298_1.jpg,"박이문 인문학 전집 세트. 한국의 인문학자 박이문은 삶의 의미는 궁극적으로 무엇이며, 대체 어떻게 사는 것이 옳은 것인가에 대한 근본적인 문제 해결을 위해 가장 쉽고 명징한 언어로 인문학 전반을 탐구하였다.",2
241,9788966374359,"죽음 앞의 삶, 삶 속의 인간 :종교와 윤리 ",지은이: 박이문,미다스북스,http://image.aladin.co.kr/product/7771/42/cover/8966374352_1.jpg,"박이문의 깊은 철학적 사유의 모든 발자국이 고스란히 담겨 있는 '박이문 인문학 전집'. 제6권 &lt죽음 앞의 삶, 삶 속의 인간&gt;은 종교와 윤리에 대한 문제를 다룬 글과 책을 모은 것이다.",2
242,9788928403417,창계집 ,임영 지음 ;하승현 옮김,한국고전번역원,http://image.aladin.co.kr/product/7818/72/cover/8928403413_1.jpg,한국고전번역원 한국문집번역총서. 한 구도자로서 경전(經典)의 연구와 심신 수양에 관해서 진지한 본의탐구와 엄숙한 자기성찰로 일관하였고 나아가 우국(憂國)의 충정에서 탁월하고도 간독(懇篤)한 경세적(經世的) 의견을 피력한 것으로 꽉 차 있다.,57
243,9788928403424,창계집 ,임영 지음 ;하승현 옮김,한국고전번역원,http://image.aladin.co.kr/product/7814/77/cover/8928403421_1.jpg,"창계는 17세기 후반 우리나라 명현(名賢)의 한 사람으로 당시 조야(朝野)의 청의(淸議)를 대표하였고, 그의 사상과 이론은 성리학사상 독특한 위치를 차지한 인물이다. 그는 27권 14책의 많은 논저를 남겼다.",57
244,9788928403851,창계집 ,임영 지음 ;하승현 옮김,한국고전번역원,http://image.aladin.co.kr/product/9358/93/cover/8928403855_1.jpg,한국고전번역원 한국문집번역총서. 한 구도자로서 경전(經典)의 연구와 심신 수양에 관해서 진지한 본의탐구와 엄숙한 자기성찰로 일관하였고 나아가 우국(憂國)의 충정에서 탁월하고도 간독(懇篤)한 경세적(經世的) 의견을 피력한 것으로 꽉 차 있다.,57
245,9788928405695,창계집 ,임영 지음 ;하승현 옮김,한국고전번역원,https://image.aladin.co.kr/product/17812/19/cover/8928403383_1.jpg,한 구도자로서 경전(經典)의 연구와 심신 수양에 관해서 진지한 본의탐구와 엄숙한 자기성찰로 일관하였고 나아가 우국(憂國)의 충정에서 탁월하고도 간독(懇篤)한 경세적(經世的) 의견을 피력한 것으로 꽉 차 있다.,57
