id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
6851,9788984352162,(소설) 퇴계 이황 ,김성한 지음,가람기획,http://image.aladin.co.kr/product/58/44/cover/8984352160_1.jpg,"퇴계 이황과 이마, 윤원형과 함께 절대 권력을 휘두른 정경부인 정난정의 삶을 소설로 엮은 책. 조선시대의 권력구조와 사람살이를 사실적인 묘사를 통해 보여준다. 작가의 구수한 입담과 해박한 지식이 돋보이며, 드라마의 조연처럼 감초 역할을 하는 주변 인물들이 읽는 재미를 더해 준다.",121
6852,9788992758086,(조선 태조 이성계의) 대업 :김성한 장편소설,글: 김성한,해와비,http://image.aladin.co.kr/product/96/86/cover/8992758081_1.jpg,"조선의 제1대 왕 태조 이성계의 흥망성쇠를 그려낸 역사소설. 조선의 건국 이야기와 더불어, 역사 속에서 명멸한 인물들의 야망과 운명 그리고 종말이 생생하고 간결한 필치로 그려져 있다. 작가 김성한이 1960년대 후반 란 제목으로 발표했던 작품을 수정.보완해 새롭게 펴낸 개정판이다.",121
6853,9788992758093,(조선 태조 이성계의) 대업 :김성한 장편소설,글: 김성한,해와비,https://bookthumb-phinf.pstatic.net/cover/030/293/03029379.jpg?type=m1&udate=20130410,"조선 창업의 대업을 이룬 태조 이성계를 생생하게 그려낸 김성한 역사소설 『조선 태조 이성계의 대업』제2권. &lt;이성계&gt;를 수정ㆍ보완하여 내놓은 2007년판으로, 오랜 기간 다양한 문헌과 사료의 연구와 고증을 바탕으로 집필했다. 작가는 소설의 서두를 공민왕 10년에 일어난 독로강 만호 박의의 반란과... ",121
6854,9788992758109,(조선 태조 이성계의) 대업 :김성한 장편소설,글: 김성한,해와비,https://bookthumb-phinf.pstatic.net/cover/030/293/03029380.jpg?type=m1&udate=20130410,"조선 창업의 대업을 이룬 태조 이성계를 생생하게 그려낸 김성한 역사소설 『조선 태조 이성계의 대업』제3권 완결편. &lt;이성계&gt;를 수정ㆍ보완하여 내놓은 2007년판으로, 오랜 기간 다양한 문헌과 사료의 연구와 고증을 바탕으로 집필했다. 작가는 소설의 서두를 공민왕 10년에 일어난 독로강 만호 박의의... ",121
6855,9791170247999,영국 귀족의 생활 ,다나카 료조 지음 ;김상호 옮김,에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/8146/81/cover/k272434349_1.jpg,"아름다운 사진과 함께 영국 귀족의 삶을 조명한다. 귀족이 영국 사회에서 어떠한 의미를 가지고 또 기능하는지, 상세한 설명과 아름다운 사진자료를 통하여, 그 위치와 실제 생활을 알아본다.",35
6856,9791160681345,한말 의병에서 독립군으로 :후기 의병 ,홍영기 저,선인,http://image.aladin.co.kr/product/13680/81/cover/k842532516_1.jpg,"1907년 8월 군대해산부터 1915년까지 전국 각지에서 활동했던 의병항쟁, 흔히 말하는 후기의병에서 전환기의병을 다룬 책으로 이 시기의 의병들이 무엇을 위해 어떻게 싸웠는지 밝혀본다. 백절불굴의 용기와 애국심으로 무장한 의병들의 구체적인 활동 내용을 알아본다.",37
6857,9791160681352,한국 근대 역사학의 성립과 발전 ,류시현 저,선인,http://image.aladin.co.kr/product/13681/0/cover/k082532517_1.jpg,주제별 한국독립운동의 역사 시리즈. 일제의 식민사학에 대응해서 역사 연구에 참여했던 민족주의 사학자와 문화 사학자는 물론 국학 연구를 했던 마르크스주의 사학자에 대해 살펴보고자 한다.,149
6858,9788971156407,(평설) 이방익 표류기 ,지은이: 권무일,평민사,http://image.aladin.co.kr/product/11571/51/cover/8971156406_1.jpg,"제주학연구센터 제주학총서. 제주바다에서 표류하여 중국의 대만해협을 거쳐 중국 강남을 답파한 제주사람 이방익에 대한 것으로, 그가 배를 타고 가다가 표류하여 팽호도에 표착하고 대만ㆍ하문ㆍ절강ㆍ양자강 등지를 지나 북경에 이르고 거기서 고국으로 돌아왔다는 내용을 담고 있다.",37
6859,9788958173984,조선의 한글편지 :편지로 꽃피운 사랑과 예술 ,박정숙 지음,다운샘,http://image.aladin.co.kr/product/13031/34/cover/895817398x_1.jpg,"『조선의 한글편지』는 크게 4부로 나누어져 구성되어 있으며 사대부 여성의 한글편지, 사대부의 한글 편지, 왕비의 편지, 군왕의 한글편지가 수록되어 있다.",57
6860,9791186819869,(한 권으로 읽는) 청나라 역사,따이이 지음 ;김승일 감수,경지출판사,https://image.aladin.co.kr/product/12221/85/cover/k222531542_1.jpg,"한 권으로 읽는 청나라 역사. 이 책의 범위는 만족의 선조와 만족의 흥기로부터 시작해 1840년 아편전쟁에 이르기까지 역사를 다루었다. 아편전쟁 후부터 중국은 근대시기에 들어섰다고 할 수 있으며, 사회적 성격과 혁명적 성격이 청나라 시대의 전기 및 중기와는 전혀 다른 큰 변화가 일기 시작했던 시기였다.",27
6861,9791186819883,(한 권으로 읽는) 청나라 역사,따이이 지음 ;김승일 감수,경지출판사,https://image.aladin.co.kr/product/12221/87/cover/k462531542_1.jpg,"한 권으로 읽는 청나라 역사. 이 책의 범위는 만족의 선조와 만족의 흥기로부터 시작해 1840년 아편전쟁에 이르기까지 역사를 다루었다. 아편전쟁 후부터 중국은 근대시기에 들어섰다고 할 수 있으며, 사회적 성격과 혁명적 성격이 청나라 시대의 전기 및 중기와는 전혀 다른 큰 변화가 일기 시작했던 시기였다.",27
6862,9791195996445,나의 일상 나의 취향 나의 여행 :도쿄 오슬로 교토 뉴욕 포틀랜드 ,"지은이: 문희언,최선우",여름의숲,http://image.aladin.co.kr/product/12439/32/cover/k322531654_1.jpg,"도쿄, 오슬로, 교토, 뉴욕, 포틀랜드를 나의 일상과 나의 취향 그대로 즐기는 방법을 소개한다. 외국 여행을 나가도 관광 명소나 사람이 많이 모이는 곳 대신 평소 좋아하고 많은 시간을 보내는 공원, 미술관 등을 찾는 두 사람이 각자의 시선으로 바라본 도쿄, 오슬로, 교토, 뉴욕, 포틀랜드 여행이다.",124
6863,9791157071562,이종일 :민중에게 다가간 독립운동가 ,성주현 지음,역사공간,http://image.aladin.co.kr/product/14335/67/cover/k032532041_1.jpg,"한국의 독립운동가들 86권. 100년 전 대한민국 민중의 독립에 대한 염원은 3.1운동이라는 거족적인 민중운동을 촉발했고, 이종일은 바로 그 중심에 섰던 인물 가운데 한 사람이다. 그는 독립운동가이자 『제국신문』을 창간한 언론인이었으며, 국문연구회 회장으로서 한글맞춤법 연구에 공헌하는 등 교육자로서의 면모 또한 갖추었다.",45
6864,9791157071586,이강년 :의병전쟁의 선봉장 ,박민영 지음,역사공간,http://image.aladin.co.kr/product/14335/72/cover/k132532041_1.jpg,"한국의 독립운동가들 87권. 의병장 이강년의 생애 전반을 다룬 전기이지만, 전반적인 의병투쟁의 실상을 소개하는 데 주안점을 두었다. 짧지 않은 51세 삶이었지만, 현재 그의 삶의 온전한 역정을 알려주는 자료가 거의 남아 있지 않기 때문이다.",45
6865,9791187496564,서규슈 홀리데이 ,"권현지,유연태 지음",꿈의지도,https://image.aladin.co.kr/product/11944/60/cover/k002531236_1.jpg,"서규슈 가이드북의 개정판. 사가현과 나가사키현에서 최근 새롭게 뜨고 있는 관광지, 맛집, 카페, 숙소 등 최신 정보를 담았다. 청정한 자연과 온천, 한국 관련 역사 문화 유적이 가득한 사가현, 독특한 볼거리와 먹을거리가 있는 나가사키현 등 서규슈의 여행지를 테마별, 지역별로 안내한다.",133
6866,9788978954037,(완주) 놀go보go먹go :자주 가까이 완주 제대로 즐기기 ,엮은이: 완주군관광지원센터,가림출판사,http://image.aladin.co.kr/product/13709/41/cover/8978954030_1.jpg,"전설과 예술과 현대적 발전이 공존하는 완주 여행을 위한 완벽한 코스별 여행 소개가 담겼다. 오래된 역사를 지닌 완주, 통일신라 시대부터 지방 행정의 중심지로 발전하게 되면서 많은 역사적 가치와 보물들이 곳곳에 숨겨져 있다.",98
6867,9791188152094,운명의 승리자 박열 ,"지은이: 후세 다쓰지,옮긴이: 박현석",玄人,http://image.aladin.co.kr/product/11183/27/cover/k952531183_1.jpg,"스스로 개새끼임을 자처하고 일제의 권력에 맞섰던 아나키스트 박열과 국경과 편견을 초월하여 식민지 조선의 청년을 진심으로 사랑하고 그와 뜻을 같이 했던 박열의 아내 가네코 후미코의 치열한 삶의 모습을, 조선을 사랑했던 두 일본인 후세 다쓰지와 나카니시 이노스케가 생생하게 그린 책.",45
6868,9788972994893,"(벼랑끝에서 벼락같은 용기로) 떠났다, 그리고 다시 :스웨덴 속의 쿵스레덴 트레킹 ",조영문 걷고 쓰다,미래문화사,http://image.aladin.co.kr/product/12008/78/cover/8972994898_1.jpg,"800km 스웨덴 쿵스레덴 북부에서 남부까지 65일간의 트레킹 종주기. 스웨덴 북부에 유럽의 마지막 야생이자 ‘왕의 길’이라 불리는 쿵스레덴 종주 후 쿵스레덴이 품은 솔직함과 자신감, 생명력과 의연함, 자유로움을 마음속에 담으며 쿵스레덴에서 지낸 65일간의 여정을 이야기 한다.",100
6869,9791127407933,프랑스 혁명 :역사의 변혁을 이룬 극약 ,지즈카 다다미 지음 ;남지연 옮김,에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/11107/69/cover/k852531673_1.jpg,이와나미 시리즈 16권. '자유.평등.우애'를 기치로 근대사에 최대의 극적 전환을 가져온 프랑스 혁명. 왜 프랑스 혁명은 그토록 막대한 희생을 필요로 하였을까. 시대를 살아가던 사람들의 고뇌와 처절한 발자취를 더듬어가며 그 역사적 의미를 고찰한다.,2
6870,9788928404933,천의소감 ,"박헌순,오세옥 옮김",한국고전번역원,http://image.aladin.co.kr/product/13166/17/cover/8928404932_1.jpg,"1721년(경종1) 영조의 왕세제 책봉에서 1755년(영조31) 을해옥사(乙亥獄事, 나주괘서 사건)에 이르기까지 당시의 정치적 사건에 대한 충역의리(忠逆義理)와 영조 집권의 정당성을 밝힌 글을 수록한 책으로, 번역문과 교감표점한 원문을 함께 실었다.",37
6871,9788928404940,천의소감찬수청의궤 ,오세옥 옮김,한국고전번역원,http://image.aladin.co.kr/product/13166/27/cover/8928404940_1.jpg,"영조의 왕세제 책봉 의의를 밝힌 《천의소감》의 찬수 과정을 기록한 의궤이다. 《천의소감》은 1721년(경종1) 영조의 왕세제 책봉에서 1755년(영조31) 을해옥사(乙亥獄事, 나주괘서 사건)에 이르기까지 당시의 정치적 사건에 대한 충역의리(忠逆義理)와 영조 집권의 정당성을 밝힌 글을 수록한 책이다.",37
6872,9791127405489,인간 시황제 ,쓰루마 가즈유키 지음 ;김경호 옮김,에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/10242/65/cover/k452536088_1.jpg,"이와나미 시리즈 13권. 시황제의 출생과 꿈, 통일 과정, 황제 즉위에서 제국의 종언에 이르기까지 그 일생과 진의 역사를 생생하게 살펴본다. 새롭게 발견되는 시황제 동시대의 고고학 자료를 바탕으로 황제로서가 아닌, 한 인간으로서의 시황제를 조명한다.",27
6873,9791127409692,독과 약의 세계사 ,후나야마 신지 지음 ;진정숙 옮김,에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/11765/19/cover/k052531026_1.jpg,에이케이 트리비아북 40권. 고대 기록에서 찾아볼 수 있는 독과 약에서부터 현대의 신약 개발까지 독과 약의 역사를 인류사와 더불어 자세하게 알아볼 수 있는 책이다.,90
6874,9791127411619,중세 유럽의 생활 ,"가와하라 아쓰시,남지연 옮김",에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/12540/4/cover/k622532463_1.jpg,"그림과 사진으로 풀어보는 에이케이 트리비아북 43권. 중세 유럽의 세 가지 신분 중에서도 절대 다수를 차지했던 일하는 자, 농민과 상공업자. 서민들의 삶을 통해 보는 중세 유럽 사회란 어떤 것이었을까? 각종 도판과 사료를 통해 중세 사회의 또 다른 얼굴을 살펴보자.",144
6875,9788993587227,對馬島 역사기행 ,황백현 지음,글을읽다,http://image.aladin.co.kr/product/11846/17/cover/8993587221_1.jpg,▶ 대마도 역사기행에 관한 내용을 담은 전문서적입니다.,29
6876,9791188848058,천년경기와 도시형성 :경기권의 집중과 분산 =The ancient doctrine of Gyeonggi(京畿) and shaping urban regions : concentration and decentration in the mega-region of Gyeonggi in South Korea ,연구책임: 황금회 ;정효진,GRI(경기연구원),http://image.aladin.co.kr/product/14106/36/cover/k752532130_1.jpg,▶ 이 책은 경기연구원의 천년경기와 도시형성:경기권의 집중과 분산을 다룬 정부간행물입니다.,51
6877,9788970908700,거인들의 시대 :김성한 역사 에세이 ,지은이: 김성한,동아일보사,http://image.aladin.co.kr/product/1338/97/cover/8970908706_1.jpg,"하남 김성한 선생의 역사 에세이. 2002년부터 2년간 「월간 에세이」에 연재한 '하남야화霞南夜話'와 2006년 「월간 한글+한자문화」에 나눠 실은 '제3의 기회' 그리고 2007년부터 3년간 같은 잡지에 연재한 '야화동서夜話東西' 를 한 권의 책으로 묶은, 하남 선생 최후의 에세이이다.",45
6878,9788964076576,(도해) 고대 로마군 무기·방어구·전술 대전 =The history of ancient Rome ,"저자: 마츠모토 히데아키,번역: 기미정",에이케이커뮤니케이션즈,http://image.aladin.co.kr/product/4071/80/cover/8964076575_1.jpg,"로마라는 대제국의 힘의 전모를 낱낱이 파헤치고 철저하게 검증하여, 누구라도 알기 쉽게 구성한 책이다. 고대 세계에서 사용한 장비와 로마군의 편성, 전술 등의 요소를 제시하여 로마군이 어떤 집단이었는지를 상세하게 분석하였다.",20
6879,9791158662646,조선시대 시권 :정서와 역주 ,"역주: 김학수,한도현",한국학중앙연구원출판부,https://bookthumb-phinf.pstatic.net/cover/134/144/13414445.jpg?type=m1&udate=20180310,"AKS 고전자료총서 17권. 고문서로 전하는 각종의 시권류 67종, 문집에 수록된 대책류 23종을 합해 총 90종의 시권을 역주하였다. 여기에는 국가경영의 일선에서 활약했던 저명한 이들의 시권을 비롯하여 박세당.임영.이익상.조덕순.안극효 등의 인물이 소과 또는 대과에서 장원 합격한 시권도 포함되어 있다.",37
6880,9791155167540,수사일록 ,홍경해 지음 ;이선아 옮김,보고사,https://bookthumb-phinf.pstatic.net/cover/134/256/13425691.jpg?type=m1&udate=20180315,통신사 사행록 번역총서 14권. 1748년(영조 24) 무진통신사행에 정사 홍계희(洪啓禧)의 아들로서 부친을 따라 자제군관 자격으로 사행을 다녀온 홍경해(洪景海)가 저술한 3권의 일본사행록으로 사행일기로만 구성되어 있다.,37
6881,9791155167595,인천이 겪은 해방과 전쟁 ,지은이: 이현주,보고사,https://bookthumb-phinf.pstatic.net/cover/134/256/13425672.jpg?type=m1&udate=20180320,인천학연구총서 38권. 1945년 8?15 해방에서 1950년 한국전쟁기까지 인천에서 일어난 대규모 인구 유출 및 유입과 그에 따른 정치.사회변동을 현대 인천의 정체성의 기원과 형성이라는 관점에서 살펴보았다.,45
6882,9791155167632,토층에 담긴 인천의 시간 :유적으로 보는 인천 이야기 ,"지은이: 박성우,이희인",보고사,https://image.aladin.co.kr/product/13725/38/cover/k422532822_1.jpg,"인천학연구총서 39권. 선사와 역사시대로 나누어 그동안 밝혀진 내용을 대중의 눈높이에 맞춰 정리하였다. 선사시대는 일반적인 시대 구분법을 따라 구석기, 신석기, 청동기시대로 나누고 시대별 유적의 현황과 특징을 정리하였다. 역사 시대는 삼국~통일신라, 고려, 조선, 근대로 나누어 시기마다 가장 대표적인 주제를 선정하고 이를 중심으로 이야기를 펼쳐보았다.",89
6883,9791158663537,한국적 자연학과 치생의 문화론 ,"지은이: 김일권,정재서",한국학중앙연구원출판부,https://bookthumb-phinf.pstatic.net/cover/133/792/13379278.jpg?type=m1&udate=20180301,"문명과 가치 총서 29권. ‘동아시아 자연과 인간의 교응 관계론 탐색에 관한 한국적 자연학과 치생의 문화론’이란 관점을 개발하여, 우리 인문적 사회 곧 고전 인문학이 있어야 하는 현대사회에 적절한 학문적 역할을 하기 위해 기획되었다.",55
6884,9791186061589,세종은 과연 성군인가 ,지은이: 이영훈,백년동안,https://bookthumb-phinf.pstatic.net/cover/134/248/13424899.jpg?type=m1&udate=20180327,"이영훈 교수의 역사 바로 보기 '환상의 나라' 시리즈 1권 &lt;세종은 과연 성군인가&gt;. 1부 '한국사 제1의 위인', 2부 '세종과 노비제', 3부 '세종과 기생제', 4부 '세종과 사대주의', 5부 '대한민국은 자유인의 공화국이다'로 구성되었다.",37
6885,9788971156445,"인생 통장, 여행으로 채우다 :배우 이주화 가족의 90일 유럽 자동차 여행 ",이주화 글 ;배예린 사진,평민사,http://image.aladin.co.kr/product/12769/81/cover/8971156449_1.jpg,배우 이주화 가족은 일 년 동안 모든 것을 내려놓고 여행을 하기로 계획하고 그 일을 실행하기로 한다. 그 첫 번째로 90일 동안 유럽 지역을 자동차로 여행하며 글을 썼다. 온 가족이 여행을 함께 하며 여행에서 얻은 감흥과 여행하면서 더 단단해진 서로에 대한 사랑으로 그들의 인생통장을 채워갔다.,100
6886,9788962463453,익선동 이야기 ,최준식 지음,주류성,https://bookthumb-phinf.pstatic.net/cover/134/247/13424743.jpg?type=m1&udate=20180314,'현지 사람의 눈으로 보는 답사를 해보자'는 모토로 써진 '최준식 교수의 서울문화지' 시리즈의 첫 번째 책. 익선동 답사의 시작은 바로 이 지역이 다른 지역과 어떻게 다른지를 살펴보자는 것이었다. 그리고 이 지역에 사는 내부자의 관점에서 한번 파보자고 하는 것이 이 답사의 원래 의도였다.,29
6887,9788960401204,(하룻밤에 읽는) 무인 관운장 :사후에 신이 된 오호장군 ,엮은이: 김영진,모든북,http://image.aladin.co.kr/product/13816/35/cover/896040120x_1.jpg,"모든북 하룻밤에 읽는 시리즈 4권. 촉나라 유비 휘하에 있던, 다섯 명의 호랑이 같이 무서운 장수. 관우, 장비, 조운, 마초, 황충 등을 말한다.",121
6888,9788963473697,영산강유역 마한제국과 낙랑·대방·왜 ,엮은이: 전남문화관광재단 전남문화재연구소 ;다카타 칸타,진인진,http://image.aladin.co.kr/product/13928/46/cover/8963473694_1.jpg,"전남문화재연구소 연구총서 3권. 전라남도 영산강 유역 일대를 고조선 시대부터 존재했던 한 제국의 주도 세력이었던 마한제국에 속했던 것으로 상정하고, 해당 지역이 고조선, 낙랑.대방군 및 왜와 교류했던 양상을 조사하여 논의한 내용을 중심으로 하고 있다.",42
6889,9791127234300,돗토리 이야기 :소소하고 조용한 마을 ,저자: 미사미,Bookk(부크크),http://image.aladin.co.kr/product/13685/40/cover/k832532619_1.jpg,저자는 화려하고 편리한 대신 복잡하고 시끄러운 관광지를 떠나 작고 조용한 마을을 찾았다. 돗토리는 한국에서 비행편이 일주일에 세 개밖에 없는 외진 마을이다. 영어도 잘 통하지 않고 5시면 온 마을의 불이 꺼지는 외진 곳에서의 2박 3일간의 이야기를 꽉꽉 눌러담은 책이다.,4
6890,9788974241278,이모작 인생 :강옥삼 자서전 ,지은이: 강옥삼,세종문화사,http://image.aladin.co.kr/product/14014/48/cover/8974241277_1.jpg,"[이모작 인생]은 강옥삼의 삶을 담은 에세이로, 총 11부로 구성되어 있다.",4
6891,9788963473703,전남지역 고대문화의 양상과 교류 ,엮은이: 전남문화관광재단 전남문화재연구소 ;하승철,진인진,https://bookthumb-phinf.pstatic.net/cover/134/608/13460846.jpg?type=m1&udate=20180330,"전남문화재연구소 연구총서 4권. 전라남도 지방에 존재했던 정치세력을 마한으로 상정할 것인지의 논의를 소개한 기조발제문과 함께 고대 전라남도 지역의 외부 교류 양상을 전남지역의 패총, 철기문화유입, 외래계 고분 및 토기, 전남 남해안 지역의 가야문화 등을 소재로 하여 소개한다.",42
6892,9788967355074,"난중일기 :1594일의 분노와 눈물, 한숨, 불패의 기록 임진장초·서한집·이충무공행록까지 완역 ",이순신 지음 ;박종평 옮김,글항아리,http://image.aladin.co.kr/product/13935/52/cover/8967355076_1.jpg,"총 5부로, 제1부에서 이순신의 일기(난중일기와 일기 속 메모), 제2부 이순신의 보고서(장계), 제3부 이순신의 편지(서한첩), 그리고 제4부 이순신의 조카 이분이 쓴 이순신 전기(이충무공행록)와 제5부 참고 자료로 이루어져 있다.",37
6893,9791155428351,(신병주 교수의) 조선산책 :민초의 삶부터 왕실의 암투까지 ,신병주 지음,매경출판,http://image.aladin.co.kr/product/13928/93/cover/k642532628_1.jpg,"역사 속 사건과 인물이 현재에 던지는 화두는 무엇인지, 이를 반면교사 삼아 우리가 나아가야 할 길은 무엇인지 살펴본다. 태조의 계비 신덕왕후의 무덤이 옮겨진 연유와 흔적, 1795년 정조의 화성행차 배경과 8일간의 일정 등을 추적하며 과거와 현재의 마중물로서 역사를 생생하게 느끼도록 했다.",37
6894,9791160943580,라틴아메리카는 처음인가요? ,"박정훈,김선아 지음",사계절,http://image.aladin.co.kr/product/13935/71/cover/k852532625_1.jpg,"라틴아메리카를 처음 알아가는 사람들을 위해 쉽고 재미있게 쓰인 입문서다. '아직 알려지지 않은 섬을 찾아 떠나는 마음으로' 책을 읽을 이들을 위해 라틴아메리카만이 가진 매력을 아낌없이 소개하며 책속으로, 그 대륙으로 우리를 바짝 끌어당긴다.",171
6895,9791186542491,"조선 선비 당쟁사 :사림의 등장에서 세도정치까지, 선비들의 권력투쟁사로 다시 읽는 조선 역사 ",이덕일 지음,인문서원,http://image.aladin.co.kr/product/14001/41/cover/k572532838_1.jpg,"'이덕일 신화'의 신호탄을 쏘아올린 '전설의 명작'이 21년 만에 새롭게 단장한 책이다. 20여 년의 시간이 흐르면서 지은이의 내공은 오롯이 깊어졌고, 그것은 &lt;조선 선비 당쟁사&gt;에 한층 정연한 구성으로 담겼다.",37
6896,9788963652375,수메르 문명과 역사 ,주동주 지음,범우,http://image.aladin.co.kr/product/13936/31/cover/8963652378_1.jpg,"저자가 오랜 세월에 걸쳐 수메르인들과 그 문명에 대한 기록들을 연구하여 쓴 책이다. 저자는 대학에서 아랍어를 전공하고 중동 전문가로 사회생활을 하면서 중동 지역의 많은 나라들을 방문했고, 그 오랜 역사적 전통에 대해 개인적인 관심을 가져 자료를 수집하고 연구해왔다.",34
6897,9791158583866,(성과 성당 문학과 음악이 있는) 아일랜드 음악여행 ,지은이: 송원길,밥북,http://image.aladin.co.kr/product/13727/46/cover/k652532824_1.jpg,"천혜의 자연을 갖추고 펍의 나라라고 해도 과언이 아닌 아일랜드를 음악을 테마로 여행한 음악여행기. 수도 더블린에서부터 작은 시골 마을에 이르기까지 직접 찾은 아일랜드 대표적 여행지 23곳을 소개하고, 각 지역의 특색 있는 펍을 찾아 그곳에서 만난 아이리시 음악과 그들의 음악세계를 전해준다.",175
6898,9791158583859,(훈요십조의 진실과 호남 황해인들이 개국한) 코리아(고려) ,지은이: 문경주,밥북,http://image.aladin.co.kr/product/13728/98/cover/k992532826_1.jpg,호남 차별의 근거로 쓰이고 있는 왕건의 훈요십조 중 8조의 진실을 추적했다. 차현 이남의 배역지세를 호남으로 해석한 지금까지의 8조 해석이 역사적으로 아무런 근거가 없고 왜곡되었다고 주장한다.,42
6899,9788965236559,"1952 부산, 이승만의 전쟁 ",주인식 지음,기파랑,http://image.aladin.co.kr/product/14014/79/cover/896523655x_1.jpg,"대한민국 최초 직선제 개헌, 부산정치파동 실록 &lt;1952 부산, 이승만의 전쟁&gt;. 현직 방송PD인 저자가 60여 년 전 사건들을 6.25 발발 당일부터 시간순으로 꼼꼼하게 펼쳐 나간다.",45
6900,9788965236528,10월유신과 국제정치 ,이춘근 저,기파랑,http://image.aladin.co.kr/product/14023/55/cover/8965236525_1.jpg,"국제정치와 안보상황이라는 거시적 분석수준에서 풀었다. 국제정치 상황이란 구체적으로, 1968년의 사건들로 상징되는 북한의 강도 높은 도발과, 닉슨의 중공 방문으로 상징되듯 어제의 적이 오늘의 벗으로 돌변하기도 하는 냉혹한 동아시아 국제정치 현실이다.",51
6901,9791162223406,(투명한 미라) 현용진 :현용진 자서전 ,지은이: 현용진,좋은땅,http://image.aladin.co.kr/product/13920/28/cover/k732532522_2.jpg,"제주 토박이로 평생을 살아온 현용진의 &lt;투명한 미라 현용진&gt;. 은퇴 후 지금까지의 삶을 뒤돌아보는 마음으로 유년시절의 생활, 고등학교 진학까지의 어려움, 농협에서 근무하면서 있었던 이야기들과 가족들에 대한 사랑을 한 권의 책으로 묶어냈다.",4
6902,9791162990001,문명의 시원 :인류의 출현부터 고조선까지의 역사 ,최인호 지음,북랩,https://bookthumb-phinf.pstatic.net/cover/134/390/13439005.jpg?type=m1&udate=20180515,"동방의 빛 시리즈. 아시아의 역사를 다루고 있다. 한국, 중국, 일본은 물론이고 인도, 아라비아, 북방 민족의 역사까지 포괄하며 물론 그 시작은 인류의 출현부터다. 아프리카에서 등장한 유인원이 어떻게 아시아에 뿌리 내리게 되었는지 그 처음의 처음부터 낱낱이 파고든다.",42
6903,9791159921414,안평 :몽유도원도와 영혼의 빛 ,지은이: 심경호,Alma(알마 출판사),http://image.aladin.co.kr/product/13124/86/cover/k002532523_1.jpg,"안평대군의 시간 이후 600년이 지나도록 문사와 예인들 사이에서 간단없이 회자되고 칭송되어왔던, 바로 그 안평을 우리 눈앞에 생생하게 보여주는 한 문헌학자의 노작. 학문과 시와 그림을 사랑하는 예인들과 함께 순수 예술세계를 건설하려던 당대 동아시아를 통섭하는 시대정신의 혁명가로 안평이 새로 태어난다.",37
6904,9791160943238,세 치 혀로 세상을 바꾸다 ,사마천 원작 ;정후이허 그림,사계절,https://bookthumb-phinf.pstatic.net/cover/134/957/13495769.jpg?type=m1&udate=20180411,누구나 끝까지 읽을 수 있는 &lt;사기&gt; 해설서로 중국과 대만에서 100만 부 이상 판매되며 화제를 모은 ‘장자화의 사기’. 고전을 처음 읽는 한국 독자들에게 흥미로운 역사서로 호응을 얻은 ‘장자화의 사기’ 세 번째 책이다.,27
6905,9791160260847,강화도 지오그래피 :자연 역사 사람 문화 ,"함민복,강화군청 기획",작가정신,http://image.aladin.co.kr/product/14105/92/cover/k972532130_1.jpg,"한반도에서 네 번째로 크고, 남쪽 한라산과 북쪽 백두산까지의 거리가 같아 한반도의 중앙에 위치한 섬, 강화도. 강화도는 산과 갯벌, 바다가 어우러진 수려한 자연 풍광과 유서 깊은 역사를 간직한 문화 자원이 풍부한 곳이다. 이 책에는 강화도의 자연과 소중한 역사.문화적 가치 및 정신이 담겨 있다.",54
6906,9788960622050,한국고대사와 백제 고고학 :觀濟 李南奭 敎授 追慕論叢 ,한국고대학회 편 ;류미나,서경문화사,http://image.aladin.co.kr/product/14104/15/cover/8960622052_1.jpg,▶ 한국고대사와 백제 고고학에 관한 내용을 담은 전문서적입니다.,42
6907,9788960622043,한국고대사의 재인식 ,박경철 지음,서경문화사,http://image.aladin.co.kr/product/13938/84/cover/8960622044_1.jpg,▶ 이 책은 한국고대사에 대해 다룬 도서입니다. 한국고대사의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,42
6908,9788984946026,고려 開京·京畿 연구 ,정은정 지음,혜안,http://image.aladin.co.kr/product/14226/91/cover/8984946028_1.jpg,"민족문화 학술총서 64권. 근대와 조선후기에 집중된 한국의 도시 연구를 고려시대로 확장하면서 수도 운영의 실태를 살펴보려 한 연구서이다. 수도와 경기제, 그 안에 내재한 고려시대 다경 경영, 즉 복수의 경에서 양경, 단경으로 정착되어 가는 과도 상황을 함께 고찰하였다.",42
6909,9791196340117,"너를 위한, 홍콩 =Hong Kong for you ","지은이: 박상민,채가애",네버트라이네버노,https://image.aladin.co.kr/product/14788/3/cover/k782532057_1.jpg,"'너를 위한, 가이드북'은 한 도시나 국가를 선정해 삶과 문화를 보여주는 시리즈이다. 사랑에 빠진 여행 중독자가 까다로운 그녀를 위해 여행지에 얽힌 흥미로운 이야기와 스팟을 엄선했고, 이를 많은 사람들과 함께 나누고자 한다. 네버트라이네버노가 주목한 첫 번째 도시는 '홍콩'이다.",172
