id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
1729,9788931671568,(서용석制) 한세현流 피리산조 ,편저자: 한세현,은하출판사,http://image.aladin.co.kr/product/226/23/cover/8931671563_1.jpg,"1984년 한세현 선생은 서용석선생과 공동작업으로 2년 여의 노력 끝에 이 산조를 완성하게 된다. 피리주법을 모르는 서용석선생(전 국립국악원 민속악단 예술감독, 대금, 아쟁, 작곡의 탁월한 연주자)이였기에 일러주는 구음을 피리주법에 맞게 정리하여 여러가지 표현들을 20여년간의 시행착오와 노력으로 인해 완성하였기에 이 산조를 '서용석제 한세현류 피리산조'라 부른다.",17
1730,9788973810413,목걸이 ,기 드 모파상 지음 ;서치헌 옮김,소담출판사,https://bookthumb-phinf.pstatic.net/cover/001/182/00118270.jpg?type=m1&udate=20150715,"기 드 모파상의 &lt;목걸이&gt;. 이 작품은 간결하면서도 정확한 모파상 특유의 문체가, 가짜 다이아몬드 때문에 진실한 행복을 잃는 허영에 찬 여인의 한순간의 실수라는 평범한 일상적 소재에 생동감을 불어넣는 작품이다.",10
1731,9788985982290,(주몽의 연인) 소서노 :최정주 장편소설,최정주 지음,세시,https://bookthumb-phinf.pstatic.net/cover/024/204/02420470.jpg?type=m1&udate=20060707,"고주몽을 도와 고구려를 건국하고, 두 아들 비류와 온조를 통해 십제국과 백제를 건국한 '소서노'의 일대기를 그린 소설이다. 부족국가 계로부의 공주로 태어나 광활한 대륙을 호령하는 여제가 되기까지, 소서노의 파란만장한 삶을 흥미진진하게 그려냈다.",121
1732,9788908060104,목마른 계절 ,전혜린 지음,범우사,http://image.aladin.co.kr/product/5/0/cover/8908060103_3.jpg,문고판 전문회사 범우사의 범우문고 시리즈. 범우문고는 고객만족도를 위해 저렴한 가격에 양질의 문학 컨텐츠를 제공한다.,4
1733,9791189660093,군주론 ,니콜로 마키아벨리 지음 ;이시연 옮김,더클래식,https://image.aladin.co.kr/product/17391/30/cover/k412534696_1.jpg,"더클래식 서양고전 시리즈 미니북 1권. 한 국가를 책임지는 지도자라면, 평소에는 전통적 윤리에 충실하더라도 비상시에는 필요에 따라 비도덕적인 수단도 행사할 수 있어야 한다고, 그래야 결국 정의와 평화가 온다는 역설을, 정확한 현실 정치 경험에 근거해서 펼치고 있다. 현대를 사는 우리들도 곰곰이 새겨봐야 할 묵직한 진실이 담겨 있다.",51
1734,9788981630492,(한완상의) 다시 한국의 지식인에게 ,한완상 지음,당대,http://image.aladin.co.kr/product/22/79/cover/8981630496_1.gif,"그간 비판적 사회학자로서 한국 사회의 모순을 비판하고 몸소 실천해왔던 한완상 상지대 총장의 시대에 대한 단상을 모은 책이다. 이 책에서 저자는 우리 민족의 생존과 번영, 우리 사회의 열림과 발전, 우리 시민사회의 활력과 성공, 21세기의 전망을 이야기한다.",69
1735,9791160544077,엿장수로 온 하나님 :이치현 詩集 ,지은이: 이치현,렛츠book(렛츠북),https://image.aladin.co.kr/product/25513/69/cover/k132633228_1.jpg,"이치현의 첫 번째 시집이다. ‘희미한 전설들’, ‘석공의 일생’, ‘홀로 사는 죄’를 포함한 아름다운 시 119편과 산문 3편이 담겨 있으며, 자연, 사랑 등 일상에서 흔히 마주칠 수 있는 것들을 소재로 하고 있어 깊은 내적 공감을 자아내고 있다.",3
1736,9788975551970,(역사의 향기가 흐르는) 여수 ,지은이: 박종길,지영사,https://image.aladin.co.kr/product/25842/33/cover/8975551970_2.jpg,"역사, 섬, 해안, 산, 풍경, 오늘의 여수로 나뉜 101개의 역사의 향기가 흐르는 이야기를 통해 보여주는 여수 인문지리지이다.",89
1737,9791196267773,우리 함께 살아갑니다 지금 이곳에서 ,지은이: 오충현 외 10인,꽃길,https://image.aladin.co.kr/product/26063/97/cover/k052737055_1.jpg,"생명과 사랑을 찾아 전 세계로 떠난 사람들이 있다. '나의 환자의 건강과 생명을 첫째로 생각하겠노라'는 히포크라테스 선서를 가슴에 안고 바다를 건너고 산을 넘어 이방인을 자처한 사람들, 바로 코이카 글로벌협력의료진들의 이야기다.",4
1738,9788946030909,김대중 정부 5년 평가와 노무현 정부 개혁과제 ,"경향신문사,참여연대 엮음",한울,http://image.aladin.co.kr/product/40/34/cover/8946030909_1.gif,각계의 전문가들이 언론개혁 재벌개혁 대북정책 분야 등 10여 개 핵심 개혁대상 분야를 중심으로 김대중 정부 5년간 추진된 개혁의 성공과 실패를 평가한다. 나아가 노무현 정부의 개혁과제를 제시했다.,97
1739,9788984311015,빨간 신호등 ,홍세화 지음,한겨레신문사,http://image.aladin.co.kr/product/42/59/cover/8984311014_1.gif,"1999년 5월부터 2003년 4월까지 「한겨레」에 실은 칼럼을 엮었다. 2년 반은 프랑스에서 1년 반은 한국 사회에서 쓴 글로, 역사, 사회, 이웃, 그리고 나에 대한 성찰이 진보의 첫걸음이라는 생각을 피력하고 있다.",56
1740,9788908032309,벙어리 삼룡이 (외) ,나도향 지음,범우사,https://bookthumb-phinf.pstatic.net/cover/002/174/00217414.jpg?type=m1&udate=20141122,1922년 &lt;백조&gt; 동인으로 문학활동을 하다가 25세의 젊은 나이로 요절한 작가 나도향의 작품집. 외형적으로는 일종의 추물이었으나 속마음은 누구보다도 진실하고 충성스러우며 부지런한 삼룡이라는 이름의 벙어리를 통해 학대받는 정직한 불구자의 인간적인 자각과 마지막 반항을 극적으로... ,28
1741,9791187262046,신국가론 :이남(以南)을 구(救)할 이남구(李南九)의 21세기(世紀) 한국책략(韓國策略) ,저자: 이남구,좋은기업위드,https://bookthumb-phinf.pstatic.net/cover/106/346/10634603.jpg?type=m1&udate=20160603,"저자는 우리나라가 살아나갈 책략을 적어 놓고, 어떻게 해서 저자의 제안을 실행할 수 있는지 구체적인 Action plan을 단락마다 설정하여 정책입안자들에게 그 방향을 제시하였다. 그리고 국가의 대경영전략을 항목별로 열거하였다.",56
1742,9791189930653,혼자 떠난 유럽 여행 :나는 혼자가 아니었다 ,한그루 지음,Harmonybook(하모니북),https://image.aladin.co.kr/product/25575/54/cover/k172735484_1.jpg,"&lt;서른, 진짜 이루고 싶은 꿈이 생겼다&gt; 저자 한그루 에세이. 혼자 여행하기를 결심하는 순간부터 여행하는 동안 세상을 경험하고, 평소 알던 나와 다른 나를 마주하며 재점검하고 '나'다운 삶을 찾아나가는 것을 이야기했다.",100
1743,9791197151439,꽃 진 자리 모로 눕다 :양선 시집 ,지은이: 양선,북치는소년,https://image.aladin.co.kr/product/25973/19/cover/k962737224_1.jpg,매혹시편 2권. 양선 시인은 시인으로서는 새내기이면서도 시력으로는 오래된 미래를 살아온 사람이다. 2020년 계간 『동안』 신인 문학상을 받으며 시인으로서 세상에 이름을 알렸으니 이제 막 싹을 틔운 시인이다.,3
1744,9791188253203,나와 개의 시간 ,글·그림: 카예 블레그바드 ;옮김·해설: 위서현,콤마,https://image.aladin.co.kr/product/23616/34/cover/k842638520_1.jpg,"작가 카예 블레그바드가 '블랙독'과 함께 살아가는 삶을 통해 자신이 오랜 기간 겪어온 우울증에 대해 이야기한다. 담담한 산문과 심플한 흑백화로 된 책은, 마음 속 깊은 곳에 있는 어두운 문제들을 드러내 보이고 그것들과 화해해 가는 과정을 그린다.",6
1745,9791196791018,아서 매켄 단편선,지은이: 아서 매켄 ;옮긴이: 이미경,Wide Mouth(와이드마우스),https://image.aladin.co.kr/product/24045/74/cover/k982639623_1.jpg,"코스믹 호러의 진정한 선구자로 평가받는 아서 매켄의 단편선 첫 번째. 아서 매켄이 1890년대에 집필한 「위대한 신, 판」과 함께 「내면의 빛」, 「붉은 손」이 수록되어 있다. 아서 매켄의 초기 작품 세계를 살펴 볼 수 있다.",135
1746,9791185851075,절대 말하지 않을 것 ,캐서린 맥켄지 지음 ;공민희 옮김,미래지향,https://image.aladin.co.kr/product/24043/59/cover/k652639620_1.jpg,"20년 전 맥알리스터 가족의 캠프 마코에서, 아만다 홈즈가 몽둥이에 맞은 채 보트 안에서 발견되었다. 하지만 아무도 그 범죄로 인해 기소되지 않는다. 그들은 다 함께 진실을 밝혀낼 수 있을까?",94
1747,9791188652198,캐나다 서부 :Canada ,"글: 신수경,강승일",샬레트래블앤라이프,https://image.aladin.co.kr/product/21766/94/cover/k412636002_1.jpg,"FIT 여행의 선두주자인 샬레트래블앤라이프의 캐나다 전문 컨설턴트가 집필한 가이드북이다. 다양한 교육 프로그램과 출장 및 현지 답사, 호텔 인스펙션을 통해 축적한 지식과 오랜 시간 고객과의 소통으로 쌓은 노하우가 그대로 담겨 있다.",137
1748,9791160268034,"작은 무민 가족과 큰 홍수 :무민 골짜기, 시작하는 이야기 ",토베 얀손 글·그림 ;이유진 옮김,작가정신,https://image.aladin.co.kr/product/23634/55/cover/k342638623_1.jpg,무민 골짜기에 살아가는 무민 가족과 친구들의 '진짜' 이야기. '토베 얀손 무민 연작소설'은 북유럽의 손꼽히는 작가이자 핀란드의 국민 작가로 세대를 뛰어넘어 오랜 세월 널리 사랑받는 토베 얀손이 26년에 걸쳐 출간한 '무민' 시리즈 연작소설 8편을 소개한다.,86
1749,9791188652211,방콕 =Bangkok ,글: 노지아 ;사진: 강승희,샬레트래블앤라이프,https://image.aladin.co.kr/product/23638/10/cover/k642638738_1.jpg,"CHALET Travel Mook 4권. 여행 내내 들고 다녀도 부담 없는 가벼운 가이드북. 관광지는 물론 다양한 태국의 음식과 방콕의 레스토랑, 카페, 쇼핑, 마사지 등 방콕 여행에 필요한 모든 정보를 한 권에 담았다.",95
1750,9791156027980,(열한 살의) 난중일기 :어머니의 사랑과 희생 ,박원영 지음,행복에너지,https://image.aladin.co.kr/product/23747/24/cover/k002639864_1.jpg,박원영의 &lt;열한 살의 난중일기&gt;. 저자는 11살이라는 어린 나이에 피난길에 올랐다. 전생의 참상을 온몸으로 겪은 세대이다. 노령의 나이에도 불구하고 그시절 전쟁 체험을 생생하고 또렷하게 기억해 기록으로 남겼다.,45
1751,9791170400240,모팽 양 ,테오필 고티에 지음 ;권유현 옮김,열림원,https://image.aladin.co.kr/product/23878/11/cover/k282639808_1.jpg,미모의 여주인공 모팽이 남성의 비밀을 알기 위해 남장을 하고 테오도르라는 이름으로 모험을 하는 여정이 담겼다. 남장 여인인 모팽 양을 비롯해 동성을 사랑하는 로제트와 달베르 등 관습과 편견을 타파하는 인물들은 경계 밖의 사랑을 주제로 다양한 서사를 보여준다.,10
1752,9788974830243,의기 :스물두 해의 불꽃 튀는 삶 ,정화진 지음,서해문집,https://image.aladin.co.kr/product/24059/67/cover/8974830248_1.jpg,1980년 5월 30일 서울 종로5가 기독교회관. 광주에서 벌어진 참상을 직접 목격한 한 청년이 그 실상을 서울에 처음으로 알리고자 그곳에 올랐다. 하지만 그날 그의 '스물두 해의 불꽃 튀는 삶'은 꺼지고 말았다. 이 책은 그의 뜨거웠던 열정과 삶을 돌아보는 평전이다.,45
1753,9791156625063,느낌은 멈추지 않는다 :안주철 신작 시집 ,지은이: 안주철,아시아,https://image.aladin.co.kr/product/25416/24/cover/k162633115_1.jpg,K-포엣 시리즈. 시간이 흘러도 명작으로 손꼽히는 한국 대표시인들의 대표시들은 지난 시대의 삶을 재생시켜주고 삶의 보편적 문제들에 대한 깊은 통찰도 담고 있다. 2020년부터는 한국문학을 이끌어 가는 젊은 시인들도 대거 합류하여 품격을 높인다.,3
1754,9791156625056,해피랜드 :김해자 신작 시집 ,지은이: 김해자,아시아,https://image.aladin.co.kr/product/25416/25/cover/k112633115_1.jpg,언제나 머리맡에 두고 읽고 싶은 한국 시의 정수를 소개하는 'K-포엣' 시리즈. 'K-포엣' 시리즈 열다섯 번째는 김해자의 신작 시선집 &lt;해피랜드&gt;이다. 그녀의 이번 신작은 조금 어둡지만 그 안에 있는 희망을 찾아내게 한다.,3
1755,9788990438355,꿈이 있다면 멈출 수 없다 :이석암 에세이 ,지은이: 이석암,작가마을,http://image.aladin.co.kr/product/62/16/cover/8990438357_1.jpg,"전 건설교통부 국장 이석암 씨의 자전적 에세이. 어린 시절의 지독한 가난을 딛고 꿈을 향해 달려온, 도전과 열정의 이야기를 들려준다. 유년기부터 중고등학교시절까지의 추억, 야간대학을 대니며 행정고등고시를 공부했던 일, 군생활과 결혼, 미국 유학시절의 에피소드 등 지나온 삶의 순간순간을 회상했다.",4
1756,9791187919575,회리바람꽃 :탄광마을 여성들의 삶과 노동에 관한 다큐에세이 ,저자: 이재은,모두의책협동조합,https://image.aladin.co.kr/product/25922/88/cover/k702737709_1.jpg,"그동안 산업역군이라 불린 광부들의 뒤편에서 묵묵히 삶을 살아낸 광부의 아내들, 그리고 탄광에서 선탄부로 일했던 여성들의 삶과 노동을 다루고 있다. 이를 위해 보령과 사북지역에서 실제로 살았던 여성들을 인터뷰하고 취재하여 그들의 목소리를 그대로 담고 있다.",4
1757,9791166032165,"역사 고전으로 만나는 주몽, 동명왕 :기록으로 보는 고구려의 아버지 주몽 ","김호숙,마석한 지음",한국학술정보,https://image.aladin.co.kr/product/25655/18/cover/k042735142_1.jpg,"현존하는 사료를 통해 고구려 건국 과정과 주몽의 역할 등을 역사적으로 조명해보면서 한국사의 흐름을 체계적으로 파악하고자 한다. 사료의 원문은 '원문 그대로', 여기에 '한자음'을 달고 '직역'을 소개하였다.",42
1758,9791196735579,Philos sophia ,최효종 지음,보름달데이,https://image.aladin.co.kr/product/24567/61/cover/k022631974_1.jpg,"사랑한다는 건 무수히 많은 색채를 가지고 있어 모두에게 다른 '사랑'으로 읽힐테지만 그럼에도 모두의 사랑은 결국 같은 표정이듯, 우리는 종종 타인의 기록속에서 '나'의 사랑을 읽곤 한다. &lt;Philos Sophia&gt;는 당신이 잊어버린 순수와 사랑을 선물한다.",4
1759,9791164670468,인간은 하늘범을 낳는다 ,박철호 지음,북트리,https://image.aladin.co.kr/product/25037/14/cover/k182632922_1.jpg,"곰곰의 생성과 종교에 대한 논술. 신의 부재를 자각하고, 정신적인 것 및 출현한 만물은 사멸이나 소멸한다는 주장을 가진 저자가 이것을 세상에 알리고 싶어 집필한 도서이다.",47
1760,9791190801614,두근두근 우쿨렐레 :입문 ,"지은이: 설명희,이인애",음악세계,https://image.aladin.co.kr/product/25429/90/cover/k032633411_1.jpg,"기본리듬만으로 연주할 수 있는 과정을 시작으로 응용리듬을 적용하는 과정까지 단계별로 배울 수 있다. 또한, 여러 가지 기초이론들에 대해 저자 선생님이 직접 보여주는 영상과 연습곡을 학생이 연주하며 노래하는 영상이 QR코드로 삽입되었다.",17
1761,9788972002789,(아름다움을 꿈꾸는 '꽃줌마' 양쥐언니의) Beauty diary :양쥐언니 뷰티 다이어리 ,양지혜 지음,한국방송출판,https://image.aladin.co.kr/product/25890/99/cover/897200278x_1.jpg,"그녀가 아름다움을 되찾아 간 기록이자 사람들과 함께 소통햇던 기록이다. 누구나 꿈꾸는 기적 같은 변화를 매일 찾으며 끊임없이 소통하고 또 소통하며, 365일 젊고 건강한 ‘꽃줌마’로 늙어 가길 기도하고 소원한 내용이 이 책에 담겨 있다.",4
1762,9791190955065,부산의 탄생 :대한민국의 최전선에서 거센 물살을 마중한 도시 ,유승훈 지음,생각의힘,https://image.aladin.co.kr/product/25709/66/cover/k122736772_1.jpg,"한반도 동남쪽 끝에 위치한 부산은 어떻게 대한민국 제2의 도시이자 제1의 무역항이 되었을까? 부산의 위상은 어느 날 갑자기, 운 좋게, 어쩌다 보니 높아진 것이 아니다. &lt;부산의 탄생&gt;은 총 3부로 구성되어 현대, 근대, 조선의 부산을 흥미롭게 풀어낸다.",89
1763,9791197145605,철학자의 뱃속 ,미셸 옹프레 지음 ;이아름 옮김,불란서책방,https://image.aladin.co.kr/product/25754/48/cover/k452736108_1.jpg,"아무데서나 방귀를 뀌어대고, 광장 한 가운데에서 천연덕스럽게 자위를 일삼던 디오게네스가 자신의 향연에 철학사의 문제적 인물들을 초대한다.",83
1764,9791190473460,좀더 단단한 내가 될래 :전슬기 에세이 ,지은이: 전슬기,새움출판사,https://image.aladin.co.kr/product/25727/88/cover/k512736871_1.jpg,"저자는 회사가 힘들고 삶에 지쳐서 도망치듯 크로스핏을 시작했는데, 그만 그 매력에 확 빠져버렸다. '어떻게 매일같이 고강도 운동을 해? 어떻게 풀 마라톤을 뛴 거야?' 이 질문들에 대한 답을 담은 에세이로, 몸과 마음이 건강한 사람이 만들어가는 활기찬 일상을 솔직하고 담백하게 보여준다.",4
1765,9791190113083,격려 수업 워크북 :어제의 내가 오늘의 나에게 주는 용기 ,"린 로트,김성환 옮김",교육과실천,https://image.aladin.co.kr/product/24865/83/cover/k592631451_1.jpg,지난 2019년에 국내 번역 출간된 『격려 수업』의 워크북으로 개인의 성장을 위한 즐거운 과정을 담고 있다.,21
1766,9791187194880,진중권 보수를 말하다 :한국 보수를 향한 바깥의 시선 ,지은이: 진중권,동아일보사,https://image.aladin.co.kr/product/25745/21/cover/k912736009_2.jpg,"한국 보수의 현 실정과 그들이 직면한 문제를 다루고 있다. 그간 보수가 시대정신을 놓치고 국민의 마음을 얻지 못한 이유도 분석하며, 국민이 바라는 보수의 모습은 어떤 것인지, 그 대안과 방법도 구체적으로 제시하고 있다.",56
1767,9788955866414,질 들뢰즈의 『마조히즘』 읽기 :마조히즘이라는 기이한 현상을 통해 살펴본 성과 사랑과 자연의 정체 ,조현수 지음,세창미디어,https://image.aladin.co.kr/product/25695/1/cover/8955866410_1.jpg,"세창명저산책 78권. 마조히즘에 대한 들뢰즈의 해석은 누구도 의심하지 않던 이 오래된 신화의 허구성을 깨뜨리려 하는 것이며, 바로 여전히 수많은 정신의학자와의 격렬한 논쟁을 부르게 될 이러한 도전을 통해 마조히즘에 감춰진 엄청난 비밀을 드러내려 하는 것이다.",8
1768,9791160544138,(KMH 전문가 그룹) 최면상담 사례집 :무의식 reprogramming ,한국 현대최면 마스터 스쿨 지음,렛츠book(렛츠북),https://image.aladin.co.kr/product/25566/75/cover/k342735488_1.jpg,‘한국 현대최면 마스터 스쿨’의 독자적인 교육체계를 공유하는 ‘KMH 전문가 그룹’에 소속된 최면상담 전문가들이 해 왔던 내담자 중심 최면상담의 부분적인 기록들이 담겨있다.,40
1769,9788955866421,음식은 문화다 :속담으로 본 한·중 음식문화 ,이화형 지음,세창미디어,https://image.aladin.co.kr/product/25694/89/cover/8955866429_1.jpg,"세창역사산책 14권. 우리의 음식문화와 중국의 음식문화를 속담을 통해 비교하였다. 물론 가깝고도 먼 나라 일본에 관한 이야기도 일부 실려 있다. 이 책을 통해서라면 우리의 음식문화와 중국의 음식문화가, 동양이라는 같은 문화권에 속하면서도 다르게 발전해 왔다는 것을 알 수 있다.",89
1770,9791164670659,유죄추정의 원칙 :대한민국 성범죄 재판 실무 ,지은이: 최용문,북트리,https://image.aladin.co.kr/product/26179/24/cover/k192737453_1.jpg,"하나의 사례에서 원칙이 무너지면, 다음은 바로 당신 차례. 많은 성범죄 사건맡아 진행하면서 법원의 판단기준이 부당하다고 느낀 저자가 자신이 느낀 부당함에 대한 이야기를 하고자 만든 책이다.",85
1771,9791165710996,(핵심만 쏙쏙 예제는 빵빵) ITQ 파워포인트 2016 ,해람북스기획팀 지음,미래엔에듀파트너,https://image.aladin.co.kr/product/25808/91/cover/k832736330_1.jpg,"최신기출유형을 철저히 분석하여 그 결과를 토대로 군더더기 없이 주요 핵심만을 정리하였으며, 기본을 다질 수 있는 다양한 연습문제와 실전을 대비할 수 있는 실전모의고사/최신기출문제를 수록하여 체계적인 학습을 할 수 있도록 구성하였다.",138
1772,9791190487702,나의 첫 사과나무에 대한 사과 :구애영 시집 ,지은이: 구애영,고요아침,https://image.aladin.co.kr/product/25844/22/cover/k912736537_1.jpg,구애영의 『나의 첫 사과나무에 대한 사과』 는 저자의 주옥같은 작품을 만나볼  수 있는 책이다.,3
1773,9791196735586,우리는 사랑을 몰라서 ,"지은이: 김앵두,탈해",보름달데이,https://image.aladin.co.kr/product/25632/42/cover/k242735217_1.jpg,'진정 사랑을 아는 이가 있다면 아마도 이 세상에 슬픔이라는 단어는 태어나지 않았을 거예요.' 다섯명의 작가가 써내려 간 사랑에 관한 기록.,4
1774,9791187909347,내 삶! 네 삶? :허지영 신앙수필집 ,지은이: 허지영,광진문화사,https://image.aladin.co.kr/product/25968/74/cover/k122737221_1.jpg,허지영 신앙수필집. 2015년 문예계간지 &lt;국제문단&gt; 신인상 수필부문에 당선하여 등단한 허지영 수필가는 자신의 삶의 간증을 쓰라는 하나님의 명령에 순종하여 금번 신앙수필집 &lt;내 삶! 네 삶?&gt;을 출간했다고 고백한다.,4
1775,9788994606620,한중일 비교 통사 :역사상의 재정립이 필요한 때 ,미야지마 히로시 지음 ;박은영 옮김,너머북스,https://image.aladin.co.kr/product/25753/92/cover/8994606629_2.jpg,"2002년 도쿄대 교수를 박차고 성균관대로 자리를 옮겨 화제가 된 바 있는 저명한 역사학자 미야지마 히로시 선생이 『미야지마 히로시, 나의 한국사 공부』(2013)에 이은 역작 『한중일 비교 통사』를 냈다.",34
1776,9791190105125,"꿈꾸다 떠난 사람, 김시습 :시로 보는 매월당 김시습의 생애 ",최명자 엮고 씀,빈빈冊방,https://image.aladin.co.kr/product/25783/86/cover/k602736714_1.jpg,"매월당 김시습(1435-1493)이 남긴 주옥같은 2천여 수의 시가 있다. 저자는 그의 시를 따라가며 김시습의 일생을 돌아본다. 이 책은 &lt;매월당집&gt;의 시를 연대순으로 선별하여 정리한 김시습의 일대기이면서, 김시습의 시를 저자의 해석, 감상과 함께 읽을 수 있는 김시습의 시선집이기도 하다.",72
1777,9788998697891,다이어리 꾸미기 일러스트 ,나루진 지음,단한권의책,https://image.aladin.co.kr/product/25784/3/cover/8998697890_1.jpg,"1년 365일을 월별 테마에 맞춰 다이어리 꾸미기에 필요한 다양한 필기도구, 메모지, 마스킹 테이프, 여행 아이콘, 간식, 사물 등 다양한 일러스트가 풍성하게 실려 있다. 다양한 월별 테마에 맞게 연출한 그림으로 다이어리를 한껏 풍성하고 재미있게 꾸밀 수 있도록 안내해주고 있다.",16
1778,9791190178433,코 떼인 경주 남산 :이하석 시인과 함께 천년의 불국토를 걷다 ,지은이: 이하석,한티재,https://image.aladin.co.kr/product/24790/62/cover/k432736567_1.jpg,"이하석 시인의 경주 남산 답사기. 고등학생 시절부터 경주 남산을 사랑해온 시인은 이 산의 수많은 골짜기와 등성이, 산책길을 오랫동안 걸었다. 책에 실린 열세 편의 글을 읽다 보면, 오랫동안 남산을 사랑해온 시인의 발걸음을 따라 함께 걷는 맥박을 느끼게 된다.",4
1779,9791190382298,다만 나로 살 뿐 :원제 스님의 정면승부 세계 일주 ,원제 지음,수오서재,https://image.aladin.co.kr/product/25811/23/cover/k172736334_1.jpg,스스로를 점검하기 위해 떠난 2년간의 세계 만행. 선방 수좌 원제의 조금 특별한 수행기. 그동안 제방 선원에서 20여 안거를 지낸 젊은 수좌 원제 스님. 단순하고 소박하면서도 규칙적인 삶을 좋아하는 그가 산문 밖을 나가 2년여 시간 동안 5대륙 45개국을 다니는 세계 일주를 완수했다.,124
1780,9791190382304,다만 나로 살 뿐 :원제 스님의 정면승부 세계 일주 ,원제 지음,수오서재,https://image.aladin.co.kr/product/25811/27/cover/k122736334_1.jpg,스스로를 점검하기 위해 떠난 2년간의 세계 만행. 선방 수좌 원제의 조금 특별한 수행기. 그동안 제방 선원에서 20여 안거를 지낸 젊은 수좌 원제 스님. 단순하고 소박하면서도 규칙적인 삶을 좋아하는 그가 산문 밖을 나가 2년여 시간 동안 5대륙 45개국을 다니는 세계 일주를 완수했다.,124
1781,9791190422536,"페미니스트 비긴스 :무엇이 그들을 바꾸었고, 그들은 무엇을 바꾸고 있는가 ",지은이: 이은하,오월의봄,https://image.aladin.co.kr/product/25755/10/cover/k842736108_1.jpg,"지금 여기를 살아내고 있는 일곱 명의 페미니스트들의 생애를 기록했다. 그들의 삶 속에서 어떤 순간들이 모이고 겹쳐 페미니스트가 ‘직업’인 사람들이 ‘탄생’했는지, 지난 30여 년간 우리 사회에서 벌어진 중요한 여성 이슈들이 무엇이었는지 등을 엿볼 수 있을 것이다.",79
1782,9791191193015,"잘 먹고 잘 싸운다, 캡틴 허니번 ",지은이: 김여울,안전가옥,https://image.aladin.co.kr/product/25792/33/cover/k172736812_1.jpg,"안전가옥 쇼-트 시리즈의 여섯 번째 책이자 김여울 작가의 경장편이다. 슈퍼히어로 장르와 여성 서사를 결합해 여성 초능력자들의 연대와 공감과 성장을 경쾌하게 그려 냈다. 웹툰 창작을 전공한 작가가 본디 웹툰 작업을 위해 기획했던 이야기로, 장르소설·웹툰·웹소설 사이를 가볍게 유영하는 문장이 작품... ",74
1783,9791164250790,아솔샘의 쏠쏠한 영화 수업 :교육과 영화의 완벽한 블렌딩 ,김아솔 지음,에듀니티,https://image.aladin.co.kr/product/25684/85/cover/k122735343_2.jpg,"초등교사의 영화 유학, 그리고 영화 수업 이야기. 2018년, 초등교사 김아솔 선생님이 어학연수 휴직을 신청하고 캐나다 토론토필름스쿨로 유학을 떠났다. 전례가 없는 일이었다. 그에게 쏟아진 질문들-왜 영화학교에 갔는지, 어떻게 갔는지, 무엇을 배웠는지-에 대한 답으로 이 책을 내놓았다.",21
1784,9791164670390,한국 전쟁과 나 =6·25의 실화 소설 /The Korean War and I ,이현복 지음,북트리,https://image.aladin.co.kr/product/24424/10/cover/k582630738_1.jpg,6.25 실화 소설. 저자가 직접 겪은 6.25의 경험담을 약간 각색하여 소설로 작성한 내용을 담고 있다. 실제 겪은 경험담을 토대로 구성되어 있기 때문에 좀 더 실감나는 당시의 이야기를 경험할 수 있다.,28
1785,9791196735562,그리움으로 피는 꽃은 지지 않는다 :아이리스 시집 ,지은이: 황인성,보름달데이,https://image.aladin.co.kr/product/24320/2/cover/k492630694_1.jpg,살아가는 동안그리웠고그리워하고 있고그리워질 모든 것에게,3
1786,9788990146229,"김일성, 1925~1945 중국과 소련에서 무엇을 했나 :이정식, 서대숙, 周保中 기록과 김일성회고록 비교 ",박승준 지음,유나미디어,https://image.aladin.co.kr/product/25918/64/cover/8990146224_1.jpg,"김일성 항일 빨치산 활동의 실체 추적북한 김일성이 사망한지 벌써 4반세기가 지났지만 아직도 그가 중국이나 소련에서 항일 빨치산 활동을 한 사실에 대해 명쾌하게 밝혀지지 않은 것 같다. 그것은 한국내에서는 6.25전쟁의 상흔과 반공정책 때문에 ‘가짜 김일성’이 쉽게 사라지지 않은 데다, 일부 빨치산... ",115
1787,9788955866353,아리스토텔레스의 『정치학』 읽기 :현대 정치의 원형 ,주광순 지음,세창미디어,https://image.aladin.co.kr/product/25636/8/cover/8955866356_1.jpg,"현대 시민은 정치에 참여하지 못하고 투표만 하며 입법, 행정, 사법 모든 권력으로부터 소외되어 있다. 여기서 시민이 할 수 있는 역할은 무엇인가? 더욱이 현대 교육은 시민을 모두 생산자와 소비자로 만든다. 우리는 시민이 아니라, 다만 경제적 인간일 뿐이다.",51
1788,9791165213497,우리는 조구만 존재야 :300만 살 도시공룡 브라키오의 일상 탐험 ,조구만 스튜디오 글·그림,길벗,https://image.aladin.co.kr/product/25744/45/cover/k122736008_1.jpg,삐뚤빼뚤 귀여운 그림과 줏대 있는 메시지로 수만 팔로워와 소통하는 조구만 스튜디오의 첫 번째 에세이다. 300만 년이라는 긴 시간 동안 지구 가장자리에서 적당히 살고 있는 공룡 브라키오사우루스 캐릭터를 통해 일상의 여러 면면을 지그시 들여다보는 내용들이 가득 담겨 있다.,6
