id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
13812,9788963212784,암천제 :장담 신무협 장편소설,지은이: 장담,동아&발해,http://image.aladin.co.kr/product/387/12/cover/8963212785_1.jpg,"장담의 신무협 장편소설. 하늘은 세상에 태어난 그를 어둠 속에 내던졌다. 하지만 그는 하늘의 버림조차 이겨내고, 어둠 속에서 세상으로 나왔다. 그리고 세상에 어둠이 내리면서, 그의 천하가 시작되었다. 여기 하늘로부터 버림받은 한 사나이의 이야기가 있다. 그로 인해 대지가 피로 물든들, 누가 그에게 돌을 던질 수 있으랴.",157
13813,9788963213149,암천제 :장담 신무협 장편소설,지은이: 장담,동아&발해,http://image.aladin.co.kr/product/415/2/cover/8963213145_1.jpg,"[표지글]하늘은 세상에 태어난 그를 어둠 속에 내던졌다. 하지만 그는 하늘의 버림조차 이겨내고, 어둠 속에서 세상으로 나왔다. 그리고... 세상에 어둠이 내리면서, 그의 천하가 시작되었다! 여기... 하늘로부터 버림받은 한 사나이의 이야기가 있다. 그로 인해 대지가 피로 물든들, 누가 그에게 돌을 던질 수 있으랴!",157
13814,9788963213422,암천제 :장담 신무협 장편소설,지은이: 장담,동아&발해,http://image.aladin.co.kr/product/426/25/cover/8963213420_1.jpg,"장담의 신무협 장편소설. 하늘은 세상에 태어난 그를 어둠 속에 내던졌다. 하지만 그는 하늘의 버림조차 이겨내고, 어둠 속에서 세상으로 나왔다. 그리고 세상에 어둠이 내리면서, 그의 천하가 시작되었다. 여기 하늘로부터 버림받은 한 사나이의 이야기가 있다. 그로 인해 대지가 피로 물든들, 누가 그에게 돌을... ",157
13815,9788963213903,암천제 :장담 신무협 장편소설,지은이: 장담,동아&발해,http://image.aladin.co.kr/product/441/56/cover/8963213900_1.jpg,"하늘은 세상에 태어난 그를 어둠 속에 내던졌다.&#x0D;하지만 그는 하늘의 버림조차 이겨내고,&#x0D;어둠 속에서 세상으로 나왔다.&#x0D;그리고...&#x0D;세상에 어둠이 내리면서,&#x0D;그의 천하가 시작되었다!&#x0D;&#x0D;여기... 하늘로부터 버림받은 한 사나이의 이야기가 있다.&#x0D;그로 인해 대지가... ",157
13816,9788925709840,일곱 번째 달의 무르무르 :hidden moon's murmur : 탁목조 장편소설 ,지은이: 탁목조,로크미디어,http://image.aladin.co.kr/product/387/82/cover/8925709848_1.jpg,탁목조의 장편소설. 형제는 낡은 신전의 기둥 밑에서 발견한 책을 내팽개쳤다. 그렇게 진실은 또다시 묻혔다. 가이아의 생명들은 그들의 눈에 보이지 않는 달이 존재한다는 사실을 알지 못했다. 갇혀 버린 세상에서 벗어날 기회를 얻을 수 있는 것은 오직 육체를 지닌 존재들뿐이다.,14
13817,9788925710082,리버스 히어로 =도열 판타지 장편소설.Reverse hero ,지은이: 도열,로크미디어,https://image.aladin.co.kr/product/376/40/cover/8925710080_1.jpg,"도열의 판타지 장편소설. 시골 마을의 평범한 양치기 청년 레루는 졸지에 거대한 힘, 마나매스를 가지게 되고, 마나매스의 힘을 탐내는 백작의 손에 가족을 잃는다. 끊임없이 생겨나는 마나는 바닥까지 빼앗기고 마법사들에게 온몸을 해부당한 끝에 내쳐진 몬스터의 천국 데글로. 살아남기 위해 검을 잡아야 한다.",14
13818,9788925710099,리버스 히어로 =도열 판타지 장편소설.Reverse hero ,지은이: 도열,로크미디어,https://image.aladin.co.kr/product/376/41/cover/8925710099_1.jpg,"도열의 판타지 장편소설. 시골 마을의 평범한 양치기 청년 레루는 졸지에 거대한 힘, 마나매스를 가지게 되고, 마나매스의 힘을 탐내는 백작의 손에 가족을 잃는다. 끊임없이 생겨나는 마나는 바닥까지 빼앗기고 마법사들에게 온몸을 해부당한 끝에 내쳐진 몬스터의 천국 데글로. 살아남기 위해 검을 잡아야 한다.",14
13819,9788925710105,리버스 히어로 =도열 판타지 장편소설.Reverse hero ,지은이: 도열,로크미디어,https://image.aladin.co.kr/product/416/84/cover/8925710102_1.jpg,"도열의 판타지 장편소설. 시골 마을의 평범한 양치기 청년 레루는 졸지에 거대한 힘, 마나매스를 가지게 되고, 마나매스의 힘을 탐내는 백작의 손에 가족을 잃는다. 끊임없이 생겨나는 마나는 바닥까지 빼앗기고 마법사들에게 온몸을 해부당한 끝에 내쳐진 몬스터의 천국 데글로. 살아남기 위해 검을 잡아야 한다.",14
13820,9788925710112,리버스 히어로 =도열 판타지 장편소설.Reverse hero ,지은이: 도열,로크미디어,https://image.aladin.co.kr/product/438/45/cover/8925710110_1.jpg,"도열의 판타지 장편소설. 시골 마을의 평범한 양치기 청년 레루는 졸지에 거대한 힘, 마나매스를 가지게 되고, 마나매스의 힘을 탐내는 백작의 손에 가족을 잃는다. 끊임없이 생겨나는 마나는 바닥까지 빼앗기고 마법사들에게 온몸을 해부당한 끝에 내쳐진 몬스터의 천국 데글로. 살아남기 위해 검을 잡아야 한다.",14
13821,9788925710129,리버스 히어로 =도열 판타지 장편소설.Reverse hero ,지은이: 도열,로크미디어,https://image.aladin.co.kr/product/592/81/cover/8925710129_1.jpg,"도열의 판타지 장편소설. 시골 마을의 평범한 양치기 청년 레루는 졸지에 거대한 힘, 마나매스를 가지게 되고, 마나매스의 힘을 탐내는 백작의 손에 가족을 잃는다. 끊임없이 생겨나는 마나는 바닥까지 빼앗기고 마법사들에게 온몸을 해부당한 끝에 내쳐진 몬스터의 천국 데글로. 살아남기 위해 검을 잡아야 한다.",14
13822,9788957941256,차 한 잔의 여유 :수필샘 제9동인집 ,지은이: 수필샘동인,한강출판사,http://image.aladin.co.kr/product/297/63/cover/8957941258_1.jpg,[발간사 중에서]세월을 거듭할수록 성숙되는 동인들의 삶의 진솔한 수필이야말로 내 이웃에 감동을 전하는 메시지가 되리라 믿습니다.- 중략 -수필샘 동인은 사방팔방으로 흩어져 살며 우리나라 구석구석 숨겨진 이야기를 사랑과 감동으로 그려내고 있습니다. 그러고 보면 문학이란 내 삶의 품격을 성숙하게... ,4
13823,9788932019659,상상적 기표 :영화·정신분석·기호학 ,지은이: 크리스티앙 메츠 ;옮긴이: 이수진,문학과지성사,http://image.aladin.co.kr/product/409/95/cover/8932019657_2.jpg,"이 책에서 메츠는 영화를 이해하는 작업이 그 텍스트가 만들어지기까지의 여정을 관찰하는 것이고, 텍스트가 경험했던 여행길을 따라 역으로 거슬러 올라가 보는 것이라고 말한다. 이러한 맥락에서 메츠가 영화 세계 내에서 발생하는 일련의 정신적. 심리적 경험을 체계적으로 설명하기 위해 정신분석학에 관심을 기울인 것이며, 그리하여 '영화에 대한 기호.정신분석적 연구'란 새로운 영역을 개척하는 노력을 기울 인 것이라고 볼 수 있다.",44
13824,9788932019666,언어의 토대 :구조기능주의 입문 ,"지은이: 로만 야콥슨,옮긴이: 박여성",문학과지성사,http://image.aladin.co.kr/product/418/26/cover/8932019665_1.jpg,"새로운 학술총서 '파라디그마'시리즈의 두번째 권. 현대 구조주의 사상과 기능주의 언어학의 기틀을 마련한 책으로, 구조언어학의 한 획을 그은 앤솔러지이자 기호학과 신화학의 바탕을 제시했다는 점에서 학문적으로 큰 의의를 갖는다.",104
13825,9788960530690,고야 :혼란의 역사를 기록하다 ,줄리아노 세라피니 지음 ;정지윤 옮김,마로니에북스,https://bookthumb-phinf.pstatic.net/cover/060/252/06025217.jpg?type=m1&udate=20150816,"&lt;위대한 예술가의 생애&gt; 시리즈의 고야편이다. &lt;위대한 예술가의 생애&gt; 시리즈는 예술가를 둘러싼 사회적 맥락과 화가 개인의 비화를 생생한 자료 사진과 고증을 바탕으로 소개한다. 고야는 18세기에서 19세기에 이르는 격변기의 모습을 유화, 소묘, 판화를 통해 생생하게 묘사했던 화가다.",16
13826,9788961728034,타임즈 머천트 =베르제프 게임판타지 장편소설.Time's merchant ,지은이: 베르제프,환상미디어,https://image.aladin.co.kr/product/417/11/cover/8961728032_1.jpg,"[표지글](주)한울의 '세이프티 월드'의 기존 유저로서 받은 일종의 특권으로 '아카식 레코드'에 접속한 안진혁. 그런데 어째 좀 이상하다? 직업이 타임즈 머천트? [그대, 시간의 길을 걷는 자. 나의 뒤를 이을 단 하나의 후인이여, 내가 미력하여 그대에게 '회귀'의 힘과 그에 부속되는 능력 외에는 줄 수 없지만... ",14
13827,9788961728041,타임즈 머천트 =베르제프 게임판타지 장편소설.Time's merchant ,지은이: 베르제프,환상미디어,https://image.aladin.co.kr/product/417/11/cover/8961728040_1.jpg,"[표지글](주)한울의 '세이프티 월드'의 기존 유저로서 받은 일종의 특권으로 '아카식 레코드'에 접속한 안진혁. 그런데 어째 좀 이상하다? 직업이 타임즈 머천트? [그대, 시간의 길을 걷는 자. 나의 뒤를 이을 단 하나의 후인이여, 내가 미력하여 그대에게 '회귀'의 힘과 그에 부속되는 능력 외에는 줄 수 없지만... ",14
13828,9788961728331,타임즈 머천트 =베르제프 게임판타지 장편소설.Time's merchant ,지은이: 베르제프,환상미디어,https://image.aladin.co.kr/product/430/7/cover/8961728334_1.jpg,"(주)한울의 '세이프티 월드'의 기존 유저로서 받은 일종의 특권으로'아카식 레코드'에 접속한 안진혁. 그런데 어째 좀 이상하다? 직업이 타임즈 머천트? [그대, 시간의 길을 걷는 자. 나의 뒤를 이을 단 하나의 후인이여, 내가 미력하여 그대에게 ‘회귀’ 의 힘과 그에 부속되는 능력 외에는 줄 수 없지만... ",14
13829,9788961728669,타임즈 머천트 =베르제프 게임판타지 장편소설.Time's merchant ,지은이: 베르제프,환상미디어,https://image.aladin.co.kr/product/446/6/cover/8961728660_1.jpg,"『타임즈 머천트』는 베르제프의 게임판타지 장편소설입니다.시간이라고 못 짤 것 있나, 지금 눈앞에 그 증거가 있다! (주)한울의 ‘세이프티 월드’의 기존 유저로서 받은 일종의 특권으로 ‘야카식 레코드’에 접속한 안진혁. 그런데 어째 좀 이상하다? 직업이 타임즈 머천트?",14
13830,9788927600732,타임즈 머천트 =베르제프 게임판타지 장편소설.Time's merchant ,지은이: 베르제프,환상미디어,https://image.aladin.co.kr/product/653/75/cover/8927600738_1.jpg,"'시간을 팔아서 경험치와 돈, 물자를 얻는다.'결국 전투형도, 전투 보조형이 아닌 후방에서 전략을 담당하는 지능 전략형 유저로서아이셀이 밝혀가는 게임 속 세계관의 진실.그의 진가가 드러나는 데는 그리 오랜 시간이 걸리지 않을 것이다!",14
13831,9788927600206,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/615/37/cover/8927600207_1.jpg,"이 녀석들, 게임에 빠져서 학교를 안 나온다? 서울 고등학교 2-3반의 담임을 맡고 있는 진현태! 가상현실게임에서 녀석들을 끌고 나오기 위해 게임에 뛰어드는데…. 얼떨결에 히든클래스 마법선생으로 전직한 리드. 2-3반이 주도하는 학생연합길드. 마침내 킹 월드 최대규모의 길드에 혈혈단신으로 맞서겠다고... ",14
13832,9788961729437,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/490/4/cover/8961729438_1.jpg,"이 녀석들, 게임에 빠져서 학교를 안 나온다? 서울 고등학교 2-3반의 담임을 맡고 있는 진현태! 가상현실게임에서 녀석들을 끌고 나오기 위해 게임에 뛰어드는데…. 얼떨결에 히든클래스 마법선생으로 전직한 리드. 2-3반이 주도하는 학생연합길드. 마침내 킹 월드 최대규모의 길드에 혈혈단신으로 맞서겠다고... ",14
13833,9788961728003,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/415/1/cover/8961728008_1.jpg,"[표지글]이 녀석들, 게임에 빠져서 학교를 안 나온다? 서울 고등학교 2-3반의 담임을 맡고 있는 진현태! 가상현실게임에서 녀석들을 끌고 나오기 위해 게임에 뛰어드는데… 얼떨결에 히든클래스 마법선생으로 전직한 리드. 2-3반이 주도하는 학생연합길드. 마침내 킹 월드 최대규모의 길드에 혈혈단신으로... ",14
13834,9788961728010,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/415/1/cover/8961728016_1.jpg,"[표지글]이 녀석들, 게임에 빠져서 학교를 안 나온다? 서울 고등학교 2-3반의 담임을 맡고 있는 진현태! 가상현실게임에서 녀석들을 끌고 나오기 위해 게임에 뛰어드는데... 2-3반이 주도하는 학생연합길드. 마침내 킹 월드 최대규모의 길드에 혈혈단신으로 맞서겠다고 선언했다. 25명의 학생들이 전부... ",14
13835,9788961728348,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/429/61/cover/8961728342_1.jpg,"이 녀석들, 게임에 빠져서 학교를 안 나온다?서울 고등학교 2-3반의 담임을 맡고 있는 진현태! 가상현실게임에서 녀석들을 끌고 나오기 위해 게임에 뛰어드는데… - 출판사 제공",14
13836,9788961728652,마법선생 =미앤 게임판타지 장편소설.Magic teacher ,지은이: 미앤,환상미디어,https://image.aladin.co.kr/product/447/50/cover/8961728652_1.jpg,소설가 미앤의『마법선생. 4편』은 게임 판타지 장편소설이다. 이 책은 2-3반이 주도하는 학생연합길드. 마침내 킹 월드 최대규모의 길드에 혈혈단신으로 맞서겠다고 선언했다. 25명의 학생들이 전부 게임에서 나올 때까지 리드의 모험은 계속된다!,14
13837,9788932019529,내 지하실의 애완동물 :김나정 소설집 ,김나정,문학과지성사,http://image.aladin.co.kr/product/421/35/cover/8932019525_1.jpg,상상력과 호기심으로 그려낸 '새로운' 이야기!거침없는 상상력과 끝없는 호기심이 돋보이는 김나정의 첫 소설집『내 지하실의 애완동물』. 2003년 동아일보 신춘문예로 등단하여 자신만의 영역을 넓혀가고 있는 소설가 김나정이 '새로움' 가득한 이야기들을 들려준다. 2003년 동아일보 신춘문예 당선작인... ,28
13838,9788961727884,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,http://image.aladin.co.kr/product/409/99/cover/8961727885_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13839,9788961727891,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,http://image.aladin.co.kr/product/409/99/cover/8961727893_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13840,9788961728140,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,http://image.aladin.co.kr/product/419/99/cover/8961728148_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13841,9788961728492,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,http://image.aladin.co.kr/product/439/43/cover/8961728490_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13842,9788961728812,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,http://image.aladin.co.kr/product/453/13/cover/8961728814_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13843,9788961729079,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,https://image.aladin.co.kr/product/470/12/cover/8961729071_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13844,9788961729413,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,https://image.aladin.co.kr/product/486/88/cover/8961729411_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13845,9788961729703,광룡전설 :대현 신무협 장편소설,지은이: 대현,환상미디어,https://image.aladin.co.kr/product/589/25/cover/8961729705_1.jpg,"밟고 있던 절벽의 돌부리가 무너져 내리며 소년은 죽음과 가까워지고 있었다. 그런데 바로 그 순간, 정체불명의 한 노인이 목숨을 구해준 뒤 사라진다. 그때는 알지 못했다. 그것이 훗날 소년을 수호신검의 길로 인도할 이와의 첫만남었음을. 무당의 전설이자 무당을 지키는 최고의 검수에게만 부여되는 이름... ",157
13846,9788972709183,2009 부채 108인전 ,편집위원: 전규호,한국부채문화선양회,http://image.aladin.co.kr/product/397/36/cover/8972709182_1.jpg,"예로부터 5월 단오가 되면 임금은 신하들에게 부채를 나누어 주면서 격려를 하였고, 선비들은 친구에게 부채를 만들어 선물을 하면서 서로 무더운 여름을 잘 나기를 기대하였듯이 “2009 부채 108인전”은 서예가, 문인화가, 한국화가 등의 작가들이 부채에 다양한 작품을 만들어서 단오를 기하여 선을... ",16
13847,9788972709220,율곡집 ,[李珥 著] ;鄭鍾復 譯,明文堂,http://image.aladin.co.kr/product/427/2/cover/8972709220_2.jpg,"[표지글]학문을 위한 학문이 아니라 국가와 민족을 위한 구국애민의 학문을 정진한 율공의 학행(學行)은 실로 위대한 우국 실천의 학자요, 정치가요, 또한 교육과 우민을 위한 선구자였다!율곡의 사상은 효(孝)ㆍ충(忠)ㆍ학(學)ㆍ행(行)으로 집약할 수 있겠다. 그리고 그의 정치사상 중에서 빼놓을 수 없는 것의... ",5
13848,9788993506099,도시 지렁이의 노래 :고향의 情이 뚝뚝 흐르는 이정 시인의 사투리 詩·散文集 ,지은이: 이정,해드림출판사,http://image.aladin.co.kr/product/415/49/cover/8993506094_1.jpg,"고향의 정이 뚝뚝 흐르는 사투리 시산문집! 틈틈이 채록한 경상도 사투리를 중심으로 글을 써오던 이정 시인이, 이를 시산문집 형태로 엮어낸 것이 「도시 지렁이의 노래」(해드림출판사)이다. 우리네 정서로 가득한 사투리가 세월이 흐를수록 멀찌감치 밀려간다. 이 정겨운 우리말을 그대로 버려두기에는 너무나... ",3
13849,9788972808145,Entertainment 캐릭터 디자인 ,김성현 저,대림,http://image.aladin.co.kr/product/406/53/cover/8972808148_1.jpg,시나리오나 원작을 기반으로 제작되는 캐릭터 디자인의 영역을 다룬 책. 저자는 이러한 영역에서 특수성이나 차별적 요소를 가진 캐릭터들을 '엔터테인먼트 캐릭터'로 정의한다. 엔터테인먼트 캐릭터가 비 시나리오 부분의 캐릭터들과 차별화가 되는 이유는 가치와 평가 그리고 쓰임에 있다. 캐릭터 디자인의 '기획-개발-변형' 등의 구체적인 설명을 기초하여 최종 결과물(Output)을 만들어 내는데 그 초점을 집중하고 있는 책이다.,113
13850,9788962030303,고마워요 미안해요 일어나요 :대한민국 제16대 대통령 노무현 추모시집 ,정희성 외,화남,http://image.aladin.co.kr/product/422/20/cover/8962030306_1.jpg,"한국의 시인 262인이 참여한 노무현 전 대통령 추모시집. 인간 노무현, 바보 노무현의 삶과 정치철학, 한국 민주주의의 회생과 노무현 정신의 부활, 참다운 인간해방을 염원하는 뜻에서 시인들이 펴낸 추모시집으로, 시인들의 가슴 저 밑바닥에서 우러나온 인간 노무현, 바보 노무현에 대한 반성과 사랑의 고백이다.",3
13851,9788962030297,살아 있으라 :2009 올해의 추리소설 ,한국추리작가협회 엮음,화남,http://image.aladin.co.kr/product/422/55/cover/8962030292_1.jpg,"한국추리작가협회의 추리소설 단편집. 매년 한국추리작가협회에서 회원들의 작품을 모아 엮어내는 단편집으로, 특히 이번 단편집에는 중견 작가들보다 신인 작가들의 참여 비중이 커졌다. 다양한 소재와 배경의 다채로운 작품들을 실었다.",12
13852,9788992235686,감성과 윤리 :구모룡 평론집 ,지은이: 구모룡,산지니,http://image.aladin.co.kr/product/425/96/cover/8992235682_1.jpg,"지방-지역-세계라는 중층적 인식 아래 문학과 문화에 대한 이해의 지평을 꾸준히 넓혀가고 있는 구모룡 교수의 평론집이다. 이 책은  20세기 끝자락부터 21세기 초입에 걸친 10년간 다양한 매체를 통해 발표한 글들을 총망라하고 있다. 시론, 소설론, 문학제도론, 지역문학론, 메타비평론 등 문학전반에 관한 저자의 입장에는 ‘비판적 지역주의’의 목소리가 한결같이 녹아들어 있다.",72
13853,9788960392175,귀연 :문정희文丁姬의 사랑의 시 ,지은이: 문정희,고요아침,http://image.aladin.co.kr/product/416/37/cover/8960392170_1.jpg,문정희 시인의 시집으로 '그래도 네가 그립다' 외 54편의 시가 수록되어 있다. [양장본],3
13854,9788993480207,감상 여행 ,지은이: 다나베 세이코 ;옮긴이: 신유희,북스토리,http://image.aladin.co.kr/product/417/7/cover/8993480206_2.jpg," 의 작가 다나베 세이코의 소설집. 1964년 아쿠타가와상 수상작 '감상 여행'과 다른 두 개의 단편을 묶었다. 젊은 남녀의 사랑에서부터 새로운 국면을 맞은 결혼 15년 차 부부의 이야기, 그리고 노년을 맞이한 남녀의 애틋한 연애 이야기까지, 세 가지 사랑 이야기가 담겨 있다.",41
13855,9788960900585,미식견문록 :유쾌한 지식여행자의 세계음식기행 ,지은이: 요네하라 마리 ;옮긴이: 이현진,마음산책,http://image.aladin.co.kr/product/418/24/cover/8960900583_1.jpg,"음식에 특별한 애정을 가진 저자가, 자신의 경험은 물론 음식에 관한 동서고금의 얘깃거리와 속담, 문화사까지 아우른 37편의 음식론이다. 책 곳곳에 스며든 저자 특유의 농담에 쿡쿡 웃음을 터트리다가도, 이 대단한 독서가가 꼼꼼히 안내하는 지식에 마음이 든든해진다. ‘읽어치우기’에 탐닉하던 지식여행자가 이번에는 ‘먹어치우기’를 주제로 인문학적인 지식을 곁들여 유머러스하게 풀어낸 것이다.",2
13856,9788991010635,(힘든 당신을 위한) 따뜻한 말 한마디 :words for you ,송정연 씀,글로세움 happy books,http://image.aladin.co.kr/product/418/43/cover/8991010636_1.jpg,"13년째 SBS '이숙영의 파워 FM'을 집필 중인 작가 송정연이 자신을 긍정의 빛으로 이끈, 캄캄한 바다에 등대와 같은 역할을 해준 글을 모아 책으로 엮었다. 힘과 용기와 희망을 품은 글들이다. 국제구호 단체 '월드비전'과 함께 세계 아동들의 모습을 기록하는 작업을 하는 사진작가 유별남의 사진을 함께 실었다.",6
13857,9788989456100,기담 수집가 :오싹하고 뭉클한 '서프라이즈' 기담 퍼레이드 : 오타 다다시 장편소설 ,지은이: 오타 다다시 ;옮긴이: 김해용,레드박스,http://image.aladin.co.kr/product/419/21/cover/898945610x_1.jpg,"오타 다다시의 장편 연작소설. 소설에 등장하는 일곱 개의 이야기들은 유머와 해학, 인간에 대한 애정 어린 시선을 바탕에 두고 있다. 의뢰인이 탐정에게 사건을 상담한 이후 범인을 찾아내는 탐정소설의 기본 구도로, 일곱 명의 의뢰인의 일곱 가지 신비로운 이야기가 담겨 있다.",135
13858,9788950917432,나를 위로하는 사진 이야기 :보이지 않아도 희망은 있다 ,이요셉 지음,북이십일 21세기북스,http://image.aladin.co.kr/product/338/87/cover/8950917432_1.jpg,"사진, 음악, 그림, 여행 등 다양한 삶의 매개체를 통해 위로와 희망을 전달하는 '나를 위로하는 시리즈' 첫 번째 책. 무작정 거리를 다니며 만나는 사람과 풍경을 담아 내는 '별 여행자' 이요셉의 속 깊은 위로의 메시지를 담은 사진들을 모았다. 온기가 담긴 사진들로 우리 마음 깊은 곳의 상처를 온전히 보듬어 준다.",6
13859,9788983945419,톰소여 비행 클럽 :판타스틱 청춘 질주 사기극 ,하라다 무네노리 지음 ;임희선 옮김,미래M&B,http://image.aladin.co.kr/product/418/97/cover/8983945419_1.jpg,"만화 의 원작소설. 개구쟁이 악동 톰 소여와 허클베리 핀. 그들이 지금 이 시대, 그것도 도쿄의 한복판 신주쿠에 살고 있다면? 이 소설은 이러한 발상에서 시작되었다. 대입 시험지를 훔치기 위해 뭉친 세 녀석의 판타스틱 청춘 질주 사기극을 그린다.",13
13860,9788926306819,진마국에서 사랑을 담아 ,글: Tomo Takabayashi ;번역: 신현민,서울문화사,https://image.aladin.co.kr/product/418/59/cover/892630681x_1.jpg,[표지글]&quot;내가 기도해주지. 이제부터 네가 아무것도 잊어버리지 않기를.&quot;과거의 기억을 잃어버린 청년이 숲에서 만난 것은 눈부신 빛을 휘감은 듯한 거만한 남자.어둠에 감싸인 자신과 너무나도 대조적인 남자의 존재에 청년은 복잡한 감정을 품게 되는데...진마국의 시조인 진왕과 대현자의 해후를 그린... ,38
13861,9788978463065,草衣의 思想과 詩世界 ,成仁淑 著,문경출판사,http://image.aladin.co.kr/product/99/21/cover/8978463061_1.jpg,"초의의 사상과 시세계를 연구한 책. 초의 장의순의 한시에 나타난 사상적 지향을 살펴보고자 했다. 초의의 전모를 알아보기 위해서 당시에 편재되어 있던 유, 불, 도 사상을 통괄하여 새롭게 조명하였다. 문학적 연구를 기본으로 하고 전통적인 사상이 문학에 어떤 영향을 주고 있는가를 고찰하였다.",72
13862,9788961221375,동아시아 WW2 :김도형 장편소설,김도형,스카이북,http://image.aladin.co.kr/product/370/10/cover/896122137x_1.jpg,"2019년 대한민국, 4년 연임제로 바뀐 후 재선에 성공한 김상호 대통령의 재선 취임식이 열리는 날 새벽, 일본은 제2함대를 이끌고 해저에 메탄하이드레이트가 깔려 있는 독도를 기습 폭격으로 점령해 버린다. 이에 한국과 일본은 서로에게 선전포고를 하고 한국은 일본 본토를 향해 상륙전단을 이끌고 나가게 된다. 이후 일본의 핵공격으로 인해 본토 원정군과 연합함대는 2차 세계대전이 한창이던 시대로 이동하게 되는데…",14
13863,9788901096049,은폐수사 ,곤노 빈 지음 ;이기웅 옮김,웅진씽크빅,http://image.aladin.co.kr/product/399/78/cover/8901096048_1.jpg,"2006년 요시카와 에이지 문학 신인상 수상작. 일본 아사히 TV에서 드라마로 제작되어 방영되었고 그 후속 소설인 까지 드라마 시리즈로 이어지며 대중들의 사랑을 받은 경찰소설이다. 기존의 뻔한 형사물이나 수사물과 달리, 이야기의 초점을 사건수사가 아닌 경찰청 내 경찰 관료에게 맞추고 있다.",13
