id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
17761,9791197320316,나의 취미생활 캘리그라피 (함께 쓰기에 더 행복한 시간),김지은,한디센,https://bookthumb-phinf.pstatic.net/cover/179/317/17931723.jpg?type=m1&udate=20210320,"캘리그라피를 처음 시작하는 사람, 독학하는 사람,  그리고 캘리그라피 강의를 준비하는 사람 등에게 도움이 될 내용들로 구성되어 있다. 캘리그라피가 무엇인지를 시작으로  캘리그라피에 사용되는 다양한 도구 소개, 캘리그라피의 기초인 선 긋기와  자음과 모음 연습하기, 단어 쓰기, 그리고 문장 쓰기... ",53
17762,9791165522803,"아이를 살리고, 나는 더 단단해졌다 :감동 육아 에세이 ",한결 지음,지식과감성#,https://image.aladin.co.kr/product/24733/72/cover/k432631611_1.jpg,"한결 육아 에세이. 버겁던 시간들을 통해 나를 사랑하는 방법을 알게 되었다. 누군가에게 희망이 씨앗이 되어 줄 이야기. 난임, 조기진통, 출산, 전투적인 병원육아… 그 버거운 시간 뒤에 얻게 된 자신을 사랑하는 방법을 담은 책이다.",4
17763,9791165522513,심리학으로 사회를 바라보다 :심리학이 모든 것을 해결해 주고 모든 것을 가능케 하지는 않지만 삶에 있어 좋은 도구인 것은 틀림없다. ,고건 지음,지식과감성#,https://image.aladin.co.kr/product/24787/96/cover/k902631735_1.jpg,심리학이란 무엇일까? 심리학은 개인의 ‘행동’과 ‘정신’에서 일어나는 모든 과정에 대해 과학적 연구를 하는 학문이다. 대상인 인간이 가는 곳이라면 언제나 함께하는 학문이다. 그렇기에 우리가 속한 사회에서 일어나는 대부분의 일도 심리학으로 풀 수 있다. ,40
17764,9781953705464,"Microsoft 365 Business for Users & Admins (Microsoft 365의 기본부터 관리, 보안까지 모두 담겨 있는 책)",이재희|전성곤|박영규|고현정,씨드러닝,https://bookthumb-phinf.pstatic.net/cover/188/751/18875101.jpg?type=m1&udate=20210406,"MICROSOFT 365의 기본부터 관리, 보안까지 모두 담겨 있는 책MICROSOFT 365 사용자와 관리자가 꼭 봐야 하는 내용으로 구성했습니다.?	간소화되고 최적화된 비즈니스 프로세스를 통해 절약되는 시간 12,500 시간TEAMS를 사용하는 직원 5,000명 기준의 일반적인 조직에서 절감할 수 있는 비용... ",120
17765,9791157803170,"1일 1곡 리코더 (매일의 즐거움, 매일의 소확행)",김경아,태림스코어(스코어),https://bookthumb-phinf.pstatic.net/cover/204/908/20490806.jpg?type=m1&udate=20210506,"〈1곡 1곡 리코더〉는 동요, 클래식, 가요/트로트, 뉴에이지/파퓰러, OST, 캐롤 등 다양한 장르로 구분하여 리코더로 연주하기에 가장 적합하고 인기 있는 80여곡을 담은 리코더 연주곡집입니다. 난이도 ‘하’부터 하루 1곡을 완성하여 난이도 ‘상’까지 연습할 수 있도록 표기하였으며, 장르별 난이도 순서로... ",17
17766,9791189930899,"내일은 샌프란시스코 비행을 갑니다 (코로나19 시대, 한 승무원이 전하는 7년간의 비행과 여행)",정석찬,하모니북,https://bookthumb-phinf.pstatic.net/cover/204/907/20490762.jpg?type=m1&udate=20210507,"코로나19 시대, 대한항공 승무원이 전하는 7년간의 비행과 여행〈내일은 샌프란시스코 비행을 갑니다〉코로나19로 비행과 여행길이 막혀버린 현 시국,승무원인 저자 또한 비행보다는 휴직이 긴 일상을 보내고 있다. 그렇다고 마냥 넋 놓고 상황이 좋아지기만을 기다릴 수는 없다. 잃어버린 일상을 지난... ",170
17767,9791132538714,사막 바람 ,재키 어셴든 지음 ;이하늘 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/179/370/17937097.jpg?type=m1&udate=20210206,"♣ 로열패밀리당신은 내 포로가 될 거요애쉬카라즈의 국경에서 길을 잃은 샬롯 데브루. 탈진 직전 겨우 찾은 아버지는 칼 찬 남자들이 타고 있는 말에 얹어져 있었고, 그렇게 샬롯은 애쉬카라즈의 지도자인 타리크에 의해 구조된다. 그리고 타리크에게 신부가 돼 달라는 말을 듣는데….현대물, 궁정로맨스, 왕족... ",30
17768,9791132538745,"우연히, 결혼 ",제이시 리 지음 ;박유진 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/180/303/18030386.jpg?type=m1&udate=20210225,나와 결혼해 주겠습니까?한국계 재벌 기업 한솔의 차기 CEO인 개럿 송. 그는 정략결혼을 강요하는 할머니에게 엉겁결에 따로 약혼자가 있다고 둘러댄다. 그리고 승진 면접을 요청하기 위해 자신을 찾아온 임시 인사부장 나탈리 소볼에게 단기간의 계약 결혼을 제안하는데….,30
17769,9791132538776,사로잡힌 밤 ,샤론 켄드릭 지음 ;최정민 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/180/303/18030391.jpg?type=m1&udate=20210225,그날 밤에…당신 같은 여자는 없었어.이탈리아 출신의 세계적인 건축가 렌조 사바티니는 우연히 들른 칵테일 바에서 웨이트리스 다시 덴튼을 만나 한눈에 반해 버린다. 비록 어린 시절의 상처로 여자들을 불신하고 있었지만 렌조는 자립심 강한 그녀의 모습에 강한 끌림을 느끼는데….,30
17770,9791132538769,너를 사랑한 적 없는 ,린 그레이엄 지음 ;김지은 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/180/303/18030393.jpg?type=m1&udate=20210225,"결코 갈라서지 않아.윌로우가 아버지의 죽음으로 상심해 있던 어느 밤, 그녀는 짝사랑했던 재이와 뜨거운 하룻밤을 보낸다. 그러나 사랑을 원하지 않는 재이의 진심에 크게 상처받은 윌로우는 달아났고, 뒤늦게 찾아온 재이가 본 것은 그녀의 품에 안긴 아이였는데….",30
17771,9791132538752,크래시 더 산타 밀라그로 ,메이지 예이츠 지음 ;김지은 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/180/303/18030392.jpg?type=m1&udate=20210225,"매혹의 시간내가 추락하면, 우린 같이 끝장이오.호세라는 이름의 남자에게 강렬한 끌림을 느꼈던 브라이어는 불시에 택시 접촉 사고를 당한다. 그리고 눈을 뜨니 병원. 호세는 사실 펠리페라는 이름의 왕자였고, 그는 브라이어가 공주라고 억지를 부리며 그녀를 산타 밀라그로로 데려가는데…?",30
17772,9791132538721,원 나이트 베이비 ,제니 루카스 지음 ;박유진 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/179/370/17937099.jpg?type=m1&udate=20210206,"키스하기 전엔, 어디도 못 가.하나 에벌리는 항공사의 CEO이자 자신의 상사 안토니오 델라 크루즈와 하룻밤을 보낸다. 하지만 예상치 못하게 그의 아이가 생겼고, 용기 내어 안토니오에게 임신 사실을 털어놓지만 그는 오히려 다른 남자의 아이라고 오해하는데….현대물, 서양풍, 베이비메신저, 오해, 원나잇... ",30
17773,9791132538707,낯선 손길 ,애비 그린 지음 ;윤재승 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/179/370/17937096.jpg?type=m1&udate=20210206,"나도 당신을 원해요….낯선 병원에서 의식을 되찾은 사샤 밀러. 그녀는 자신의 이름도, 지난 몇 달간의 기억도 모두 잃어버린 채였다. 그런 사샤의 옆엔 남편이 있었으니, 그는 바로 아폴로였다. 한데 냉담하기만 한 그의 반응에 사샤는 무언가 잘못되었음을 깨닫는데….현대물, 서양풍, 외국인, 기억상실, 오해... ",30
17774,9791158965105,아무르강에 그리운 사랑 있네 (한향 시집),한향,문학의전당,https://bookthumb-phinf.pstatic.net/cover/189/858/18985839.jpg?type=m1&udate=20210415,"슬픈 포유류의 말발에 빠지다2004년 시 잡지를 통해 잠깐 모습을 드러냈던 시인은 언제부터인지, 어떤 이유에서인지 시 세상에서 종적을 감추었다. 그러던 어느 날 TV 광고인 「시작을 시작해」를 보고 시작 활동을 재개하게 된다. 「시작을 시작해」는 시집에도 실려 있다. 그의 시는 테마와 로케이션을... ",3
17775,9791164870400,기억의 모눈종이 (석인구 시집),석인구,한비CO,https://bookthumb-phinf.pstatic.net/cover/189/259/18925982.jpg?type=m1&udate=20210414,석인구 시인의 첫 시집으로 현대 사회에서 상실되고 있는 인간의 서정에 대한 회고이다.,3
17776,9791164870417,봄밤에는 잠이 안 와,김문숙,한비CO,https://bookthumb-phinf.pstatic.net/cover/189/259/18925987.jpg?type=m1&udate=20210422,김문숙 시인의 첫 시집으로존재의 실제와 가치에 대하여문명의 삶을 돌아보는 눈길,3
17777,9791132538738,설원의 프린세스 ,애니 웨스트 지음 ;권수미 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/179/371/17937100.jpg?type=m1&udate=20210206,"당신도 내게 끌리고 있나요?카로는 대부호 제이크가 혼자 남은 조카 아리안의 유모를 구하는 걸 알고 알프스로 찾아가 면접을 본다. 그리고 도중에 제이크가 자리를 비운 사이 만난 아리안과 가까워져 결국 유모가 되지만, 사실 카로는 아리안이 자신의 딸임을 알고 있었는데….현대물, 서양풍, 왕족/귀족, 외국인... ",30
17778,9788955924275,"점진적 구현, 건축 II =구현의 겉과 속(Elb Philharmonie) 헤르조그 & 드뫼롱(Herzog & De Meuron) /Progress II ","CMYK studio,김륜 지음",Spacetime(시공문화사),https://image.aladin.co.kr/product/22383/29/cover/8955924275_1.jpg,"PROGRESS 1(프로그레스 1)의 각 프로젝트를 실무자 관점에서 보다 구체적으로 논의한 결과물이다. 건축계획 설계자 혹은 시공자의 시선이라는 관점으로만 이 프로젝트를 파악해야 한다는 고정관념을 깨고, 다양한 논점으로 건축물을 탐구하는 자세를 엿볼 수 있는 책이다.",36
17779,9788964452233,카프카와 현대 ,발터 벤야민 지음 ;최성만 옮김,길,https://image.aladin.co.kr/product/24398/2/cover/8964452232_1.jpg,발터 벤야민 선집 7권. 발터 벤야민 사상의 양대 축은 유대신비주의와 마르크스주의이다. 특히 그의 사상과 이론에서 신학적 사유가 핵심 역할을 한다는 것은 부정할 수 없는 사실이다.,8
17780,9791190141284,꿈꾸는 장자의 나비 (어젯밤 꿈에 나는 나비가 되었다),조주연,북솔루션,https://bookthumb-phinf.pstatic.net/cover/204/576/20457641.jpg?type=m1&udate=20210429,심리학자들은 다른 사람의 생활이나 생각을 들여다보고 싶다는 마음은 거의 모든 사람에게 어느 정도는 있다고 말한다. 평생을 공직자로 살아온 필자가 지나 온 날들을 회고한 이 책에는 공직자를 떠나 보통사람의 시선에서 공감할 만한 삶의 지혜가 오롯이 담겨있다.,4
17781,9791195915897,"[자료집] 한국 정부와 언론이 말하지 않는 위안부 문제의 진실 (일본 아사히신문이 일으킨 한일 외교 참사, 위안부 문제)",니시오카 쓰토무,미디어워치,https://bookthumb-phinf.pstatic.net/cover/189/849/18984972.jpg?type=m1&udate=20210422,"'징용공 문제의 거짓말’과 마찬가지로 ‘위안부 문제의 거짓말’도 모두 일본발이다. 그러나 징용공 문제건 위안부 문제건, 이것이 둘 다 ‘거짓말’이라는 사실 자체를 알고 있는 한국 국민이 드물다. ‘반일 종족주의’에 휩싸인 한국 정부와 한국 언론이 이를 숨기고 있기 때문이다. 최근의 하버드대학... ",51
17782,9791191161106,남북한 어문 규범의 변천과 과제,이관규,고려대학교출판문화원,https://bookthumb-phinf.pstatic.net/cover/204/941/20494101.jpg?type=m1&udate=20210508,"남북한 어문 규범 통일이 어떻게 남북통일의 단초가 될 수 있을까?언어는 의사소통을 위해 약속된 도구다. 언어를 통해 우리는 서로의 뜻을 확인한다. 남북은 70년 넘는 분단 때문에 정치, 사회, 문화 등 여러 방면에서 이질화가 심해졌지만 여전히 공통점은 남아 있다. 바로 언어다. 특히 남북한의 말과 글을... ",104
17783,9788969522771,아프지 않았으면 좋겠어 (미니북),성호승,경향BP,https://bookthumb-phinf.pstatic.net/cover/139/765/13976553.jpg?type=m1&udate=20180831,"비록 내 어깨는 젖고 내 마음은 상처 받더라도어여쁜 당신에게 바라는 단 하나  “아프지 않았으면 좋겠어.”세상에서 가장 애절한 바람이 무엇일까. 내 눈으로 볼 수도, 내 손으로 만질 수도 없지만 그 사람만은 몸도 마음도 아프지 않기를 바라는 마음이 아닐까.  내 곁에 있을 때 누군가를 사랑하고... ",3
17784,9788969522757,니가 오지 비가 오냐 (미니북),용용일기,경향BP,https://bookthumb-phinf.pstatic.net/cover/139/765/13976548.jpg?type=m1&udate=20180831,"짧지만 여운은 긴 용용일기의 글과  투박하지만 섬세한 아날로그 감성이 전해지는 그림 오늘도 당신의 마음에 일기를 씁니다.세상살이에 지쳐 나도 모르게, 혹은 마음 단단히 먹고 살아가려고 일부러. 이런저런 이유들로 차갑고 딱딱하게 굳어 있던 심장을 한 번에 녹여버리는 글. 용용일기의 그림과 글... ",3
17785,9788969522863,별의 별 이야기 (미니북),신지별,경향BP,https://bookthumb-phinf.pstatic.net/cover/139/765/13976551.jpg?type=m1&udate=20180830,"사랑이 구원이라 믿었던 그때의 나에게. 사랑이 파멸임을 알게 된 후에도 잊지 못하는 지금의 나에게. 처절하게 사랑했던 신지별의 기록당신이 얼마나 아픈지 아니까, 그만큼 아파봤으니까.  당신에게 힘내라고, 그만 떨쳐버리라고 쉽게 말하지 않을 글. 처음 사랑이란 감정을 느낄 때, 우리는 대책 없는... ",4
17786,9791197155918,나보다 더 오래 내게 다가온 사람(간드레 시 1) (이윤학 시집),이윤학,간드레,https://bookthumb-phinf.pstatic.net/cover/204/681/20468181.jpg?type=m1&udate=20210508,"《짙은 백야》(문학과지성사,2016) 이후 5년 만에 펴내는 이윤학 시인의 열 번째 시집이 ‘간드레 시’ 1번으로 출간되었다. 1990년 《한국일보》 신춘문예에 당선된 이후 31년간 뚜렷한 시의 궤적을 새겨온 이윤학의 시력은 이번 시집에 이르러 더욱 완성도 높은 작품을 보여준다. 10은 전체를 아우르는... ",3
17787,9791162243756,어도비 XD CC: 기본편+활용편(맛있는 디자인) (웹디자이너를 위한 UX/UI 디자인 기초),임선주,한빛미디어,https://bookthumb-phinf.pstatic.net/cover/204/686/20468636.jpg?type=m1&udate=20210504,"UX/UI 디자인 기초 이론부터 XD를 활용한 프로토타입 제작까지,웹디자이너를 위한 가장 완벽한 레시피웹디자인에 꼭 필요한 UX/UI 디자인 기초 이론부터 프로토타입 제작 도구인 XD 활용법까지 제대로 배울 수 있습니다. UX/UI 디자인 기획과 웹디자인 워크플로우를 먼저 이해한 후 XD의 기본&핵심 기능을... ",113
17788,9791165453930,우리들의 이야기 (우리들의 숨겨진 토막 이야기),김영환,바른북스,https://bookthumb-phinf.pstatic.net/cover/204/905/20490552.jpg?type=m1&udate=20210506,오랜 교직 후 정년퇴임 생활 속에서 옛날의 추억만 생각하고 현재를 그저 보듬고 소일하며 또 불확실의 미래를 걱정과 기대만 하는 소극적 자세를 떨쳐야만 하겠다. 그런 각오에서 코로나19의 부자유도 우리가 극복하자고 ON-LINE만을 이용하여 20여 명의 명예교수가 그 시절의 제자와 또 직원들의 이야기들도... ,4
17789,9791160870794,사이에 대하여 (최민자 수필집),최민자,연암서가,https://bookthumb-phinf.pstatic.net/cover/204/898/20489897.jpg?type=m1&udate=20210505,"정제된 언어와 감각적인 문체로일상적 삶의 저변을 성찰하다수필가 최민자는 「일상이 어떻게 문학이 되는가?」라는 강연에서 “문학이, 일상이라는 바다에 언어라는 성긴 투망을 던져 건져 올리는 포획물이라면 그 가장 가까운 연안 바다 어디쯤에서 잡히는 주류 어종이 수필일 것이다. 얼핏 친근하고 쉬워... ",4
17790,9791191181517,나는 오늘도 일탈을 꿈꾼다 (시즌1 - 여행이란),송영범,보민출판사,https://bookthumb-phinf.pstatic.net/cover/204/734/20473493.jpg?type=m1&udate=20210507,작가 송선생은 삶에 지친 사람들에게 희망과 용기를 주고자 이 책 「나는 오늘도 일탈을 꿈꾼다」를 썼다고 한다. 우리가 인생을 살다보면 지금과는 다른 당당한 나로 살고 싶다는 생각을 한다. 어떻게 하면 지금과 다른 나로 살아갈 수 있을까 하는 생각에 이르면 가슴이 꽉 막힌 듯 답답함을 느끼곤 한다. 지금과... ,4
17791,9791159333330,자연속에 아주 작은 나,김미옥,신아출판사,https://bookthumb-phinf.pstatic.net/cover/204/900/20490082.jpg?type=m1&udate=20210506,이 책은 삶을 돌아보며 지나온 발자국들을 하나하나 모아 세상에 내놓는 김미옥님의 세번째 수필집이다. 저자는 “한걸음 걸을 때마다 남긴 내 발자국. 기쁨도 있었고 슬픔 또한 있었네. 깔깔대는 웃음 속에 담긴 행복도 눈비에 씻겨 내리고 바람에 흩날려 연기처럼 사라져버린 지나온 내 발자국들…. 뒤돌아보니... ,4
17792,9788997613205,1012스토리 인 보라카이,정소연,디자인소리,https://bookthumb-phinf.pstatic.net/cover/204/737/20473775.jpg?type=m1&udate=20210502,"여행이 고픈 시기, 가족과 함께 한 10번의 보라카이 여행을 추억하며 직접 찍은 사진과 함께 일상같은 그날의 이야기를 소개한다. 일상에서의 일탈을 꿈꾸는 당신이라면 책장을 넘기는 것만으로도 편안함을 느낄 수 있을 것이다.",95
17793,9788991232938,아픔은 당신 탓이 아닙니다(큰글씨책) (환자의 뒷모습을 보며 속으로 주워 삼킨 이야기들),김대현|류현철|장석창,청년의사,https://bookthumb-phinf.pstatic.net/cover/204/926/20492645.jpg?type=m1&udate=20210509,"의사들의 마음속에는 결코 작지 않은 공간이 있다. 환자와의 시간이 고스란히 기억된 공간이다. 그 기억을 잊지 않기 위해, 그래서 다음 환자에게 더 나은 의료를 제공하기 위해 의사들은 펜을 든다. 이 책에는 환자와의 시간을 통해 경험했던 특별한 이야기, 환자와 주고받았던 가슴 울리는 대화들, 그리고... ",4
17794,9791166496509,특별한 외출 1 (&lt;큰 나무 아래 작은 나무&gt; 후작),김중석,좋은땅,https://bookthumb-phinf.pstatic.net/cover/204/895/20489553.jpg?type=m1&udate=20210504,"2003년도에 ‘월간 문학 21’에서 &lt;첫사랑&gt;으로 신인상을 받으면서 등단한 저자는 가장 가까운 사람에게 상처받아, 깊숙이 숨겨진 상흔을 글로 풀어내고자 자서전적인 글을 쓰게 된다. 그중 하나인 《특별한 외출》은 첫 결혼에 실패한 저자가 국제결혼정보회사를 통해 베트남 아내를 만나게 되면서 겪는... ",4
17795,9791196656232,인생만세,공민경,일곱번째별,https://bookthumb-phinf.pstatic.net/cover/204/887/20488782.jpg?type=m1&udate=20210506,"&quot;토해내듯 다짐하는 뜨거운 심장&quot;철학적 사유와 자기 성찰로 실천하는 삶을 살아내며 인간에 대한 사랑을 고백하는 인문학 강사 공민경의 두 번째 단상집이다. 전작 〈햇살을 입어도, 하늘이 나를 알아도,〉가 처절한 아픔속에서 벗어나기 위해 써내려간 문장이라면, 신작 〈인생만세〉는 아픔과 상처를 딛고... ",4
17796,9791156225942,사막에서 정글까지 (땀방울로 꽃피운 해외 건설 이야기),신현호,지식공감,https://bookthumb-phinf.pstatic.net/cover/204/730/20473095.jpg?type=m1&udate=20210508,"사우디아라비아의 사막고속도로 건설, 인도네시아 발전소, 비료화학공장 등 초대형 토목·건설공사를 경험하면서 일어났던 갖가지 ‘기술적 이야깃거리’와 그 외 부수적으로 해외 건설사업에서 느낀 점, 혹은 재미있는 일화들을 정리한 해외 건설 에세이다. 『사막에서 정글까지』에는 저자가 중동과... ",4
17797,9791188966677,꿈에 그리던 내집 (강헌모 수필 2집),강헌모,열린동해문학,https://bookthumb-phinf.pstatic.net/cover/204/905/20490540.jpg?type=m1&udate=20210507,"강헌모의 &quot;꿈에 그리던 내 집&quot; 수필집은 일상에서 느끼는소수 한 삶을 그려나가고 있다. 삶을 살아가면서 내가 겪었던 일을 저자는 진솔하게 집필하고 있다. 많은 사람에게 글쓰기는 삶에서 자기 발전의 표적 같은 행위이다. 또한, 생을 살아가면서 활력을 불어넣기 위해 끊임없이 창작 활동을 통하여 자기... ",4
17798,9791170482307,비와 폭풍과 별과 야자수 (백삼진 제3수필집),백삼진,생각나눔,https://bookthumb-phinf.pstatic.net/cover/204/885/20488588.jpg?type=m1&udate=20210505,"『비와 폭풍과 별과 야자수』는 저자가 필리핀에서 선교사로 활동하면서 느낀 생각과 체험을 담은 수필집이다.  1부는 문학적인 측면에서의 일상을, 2부는 선교 사역 중의 에피소드를 이야기한다.  “인생에 있어서 은퇴는 없다는 말을 하고 싶습니다. 노년에 이르도록 30여 년 동안 선교사로 살다 보니 그런... ",4
17799,9791165527990,공간의 기억,최정수,지식과감성,https://bookthumb-phinf.pstatic.net/cover/204/881/20488131.jpg?type=m1&udate=20210511,공간은 삶을 적나라하게 보여주는 일기와 같다. 모든 공간에 묻어 있는 모두의 체취를 음미함으로써 우리네 삶에 적힌 일기를 열어보고자 했다.,4
17800,9791157746958,바람이 내 등을 떠미네 (아픈 청춘과 여전히 청춘인 중년에게),한기봉,디오네,https://bookthumb-phinf.pstatic.net/cover/204/737/20473770.jpg?type=m1&udate=20210508,"언론인 출신 저자의 첫 감성 에세이이 책은 평생 언론계에서 뾰족하게 세상을 바라봤던 사람이 아재의 나이에 한 남자이자, 남편이자, 아버지이자, 가장이자, 선량한 시민으로 돌아와 세상과 유려하게 수작하는 감성 에세이집이다.저자는 비로소 온전하게 자기 이야기를 풀어 놓는다. 앞을 머뭇거리고, 옆을... ",4
17801,9788970174679,꼭 알아야 할 중대재해에 따른 형사책임 (전직 부장판사가 정리한 중대재해처벌법 안내서),이정훈,(주)중앙경제,https://bookthumb-phinf.pstatic.net/cover/204/730/20473071.jpg?type=m1,"‘막연한 불안감을 날려버린다’ 전직 부장판사가 정리한 중대재해처벌법 안내서  산업안전보건법이나 중대재해 처벌 등에 관한 법률의 입법목적은 사업주나 경영책임자 등에게 재해예방조치를 하여야 하는 의무를 부과하는 데에 있지, 처벌에 있지 아니한다. 그럼에도 경영책임자 등이 산업 안전 및 보건... ",85
17802,9791166496516,특별한 외출 2 (&lt;큰 나무 아래 작은 나무&gt; 후작),김중석,좋은땅,https://bookthumb-phinf.pstatic.net/cover/204/895/20489550.jpg?type=m1&udate=20210504,"2003년도에 ‘월간 문학 21’에서 〈첫사랑〉으로 신인상을 받으면서 등단한 저자는 가장 가까운 사람에게 상처받아, 깊숙이 숨겨진 상흔을 글로 풀어내고자 자서전적인 글을 쓰게 된다. 그중 하나인 《특별한 외출》은 첫 결혼에 실패한 저자가 국제결혼정보회사를 통해 베트남 아내를 만나게 되면서 겪는... ",4
17803,9791156344551,행복한 사거리 인생 (마상만(시몬) 에세이집),마상만,해드림출판사,https://bookthumb-phinf.pstatic.net/cover/204/703/20470327.jpg?type=m1&udate=20210430,"100세 시대의 행복한 삶을 위한 ‘사거리 인생’[행복한 사거리 인생]은 중소벤처기업 CEO인 저자 마상만이, 40대 이후 세대가 미리 준비하고 반드시 다시 한 번 새겨야 할 100세 시대를 위한 삶의 지혜를 짤막하면서도 명쾌하게 단상 에세이로 묶은 책이다. 150쪽의 얇은 책이지만 어느 한 페이지 흘려버릴 게... ",4
17804,9791166830334,숨어있기 좋은 방,신이현,&(앤드),https://bookthumb-phinf.pstatic.net/cover/204/900/20490097.jpg?type=m1&udate=20210507,"달라진 결말로 돌아왔다!  &#x0D;현실에서 탈출하고 싶은 청춘들에게 &#x0D;소설가 신이현이 다시 보내는 빗방울 같은 응원 &#x0D;&#x0D;1994년 출간된 장편소설 『숨어있기 좋은 방』은 소설가 신이현의 데뷔작이다. 이 소설은 출간 당시 “경쾌한 정신, 니체적 질문으로 가득 찬 소설”(문학평론가 진형준)이라는... ",28
17805,9791190462167,초등학생부터 시작하는 주식투자 (우리 아이 선한 부자만들기 프로젝트),백동재|백남정|동재엄마,nobook,https://bookthumb-phinf.pstatic.net/cover/204/940/20494084.jpg?type=m1&udate=20210508,"“내가 가진 흙수저를 자녀에게 물려줄 수 없다.”가난의 고리를 내 대에서 끊고 싶었던 동재 엄마, 아빠의 치열한 자녀 경제공부의 비법.동제네 엄마, 아빠는 가난한 어린 시절을 보냈다. 자라면서 경제교육 한번 제대로 받지 못했던 탓에 돈을 어떻게 관리하며 살아야하는지 알지 못해 힘겹게 살면서 늘 미래가... ",19
17806,9791189503833,위대한 서양미술사 (서양 예술을 단숨에 독파하는 미술 이야기),권이선,생각뿔,https://bookthumb-phinf.pstatic.net/cover/205/065/20506571.jpg?type=m1&udate=20210511,"왜 지금, 다시 서양미술사인가&#x0D;인류에게 통찰을 주는 인문학의 꽃&#x0D;&#x0D;코로나 19는 2019년 발생 이후 2년이 안 되는 시간 동안 우리의 일상을 완전히 바꿔놓았다. 비대면은 일상이 되었고 어딜 가나 마스크는 필수가 되었다. 전세계를 1일 생활권으로 묶어 주던 비행기도 멈추었고 해외여행을 대신해... ",16
17807,9788966262984,"R Cookbook 2판 (데이터 분석과 통계, 그래픽스를 위한 실전 예제, 2판)",J.D. 롱|폴 티터,인사이트,https://bookthumb-phinf.pstatic.net/cover/204/881/20488184.jpg?type=m1&udate=20210508,"실용적인 275가지 레시피로 배우는 R 데이터 분석R은 통계, 그래픽 작업, 통계적 프로그래밍을 하는 데 매우 효과적인 툴로 통계 관련 작업을 하기 위해 필요한 모든 것을 제공하지만, 언어의 구조상 완전히 마스터하기는 어렵다. 이 책은 기본적인 태스크부터 입출력, 기초 통계, 그래픽, 그리고 선형회귀까지... ",116
17808,9791190971447,우리·문화예술교육,부산문화재단,부산문화재단,https://bookthumb-phinf.pstatic.net/cover/188/297/18829765.jpg?type=m1&udate=20210325,"&#8226; 놀이, 창의, 융합, 그리고 지역성, 공공성, 다양성 문화예술교육 담론의 현재와 생생한 사례들  부산문화재단이 갈수록 중요성이 커지고 있는 문화예술교육의 담론과 가치, 현장의 사례 등을 담은 문화예술교육총서 B·ART·E 시리즈를 발간한다. 이 총서는 부산문화재단 부산문화예술교육지원센터가... ",61
17809,9791190971454,지역·문화예술교육,이미연|이순욱|박창희|송교성|김부련|윤지영|이은서|황정미|김지연|채성태|박소윤|탁경아|모상미|이흥길|이상우|김정연,부산문화재단,https://bookthumb-phinf.pstatic.net/cover/188/297/18829766.jpg?type=m1&udate=20210325,"&#8226; 도시재생과 마을공동체, 지역분권으로 더욱 중요해진 지역과 문화예술교육에 대하여  부산문화재단이 갈수록 중요성이 커지고 있는 문화예술교육의 담론과 가치, 현장의 사례 등을 담은 문화예술교육총서 B·ART·E 시리즈를 발간한다. 이 총서는 부산문화재단 부산문화예술교육지원센터가... ",61
17810,9791159677465,자치법규 의견제시 사례집 (2016),법제처,휴먼컬처아리랑,https://bookthumb-phinf.pstatic.net/cover/127/686/12768643.jpg?type=m1&udate=20171118,법제처에서 발간한 2016 자치법규 의견제시 사례집은 지방자치단체의 자치법규 입안 및 해석업무에 도움이 될 수 있도록 2015년 10월부터 2016년 9월까지 회신된 211건의 자치법규 의견제시 사례를취합하여 주제별로 정리한 것입니다,85
17811,9791163461227,"성찰과 성장이 있는 차근차근 블렌디드 수업 - 초등 온라인 오프라인 혼합수업 적응기, 팁, 수업사례, 수업성찰",서영인 (지은이),테크빌교육(즐거운학교),https://image.aladin.co.kr/product/27127/60/cover/k592731147_1.jpg,"교사가 좀 더 만족하는 블렌디드 수업, 아무도 낙오하지 않는 블렌디드 수업에 대해 고민해 온 서영인 선생님이 비판적 수업성찰의 핵심질문과 수업사례, 수업안, 수업꿀팁을 모두 모아 한 권의 친절한 참고서로 엮었다.",21
17812,9791191283464,엄마의 소통력 공부 (아이의 인생에 나침반이 되어줄),현진아,라온북,https://bookthumb-phinf.pstatic.net/cover/205/063/20506385.jpg?type=m1&udate=20210511,아이들에게 ‘나중에 크면 알겠지’라는 건 없다부모의 말과 행동에 따라 내 아이의 인생이 달라진다!눈에 넣어도 안 아플 내 아이를 키우다 보면 아이가 더 많이 웃고 더 많이 즐겼으면 하는 게 부모의 솔직한 심정이다. 하지만 부모가 아이의 즐거움을 우선시하게 되는 순간 아이는 이기심을 배우게 된다. 또한... ,78
