id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
14693,9791127233976,한국단편소설 BEST 20 :평생 소장 소설,"작가: 김유정,이광수",부크크,http://image.aladin.co.kr/product/13708/52/cover/k052532729_1.jpg,한국단편소설 베스트 20권을 엮었다.,28
14694,9788926363805,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/11804/40/cover/8926363805_1.jpg,"신의 축복과 마법 그리고 과학이 함께 공존하는 세상에 홀로 남겨진 소녀. 자신의 이름을 불러줄 사람이 더 이상 없을 거라 믿었는데, 꿈처럼 그녀에게 ‘에이프릴’이라는 새 이름을 붙여준 ‘주인님’과 운명처럼 만나게 되는데...",58
14695,9791189126827,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/14793/59/cover/k022532154_1.jpg,"‘죽음’의 신호가 보이는 소녀에게 새로운 인생의 기회를 준 도련님. 알고 보니 그의 정체는 황태자와 함께 신의 축복의 증표로 알려진 은발을 가지고 태어나는 바람에 수도에서 벗어나, 칩거해 있는 2황자였다. 그의 오랜 친구이자 차기 마법사 협회장 후보인 라기는 그의 상태를 확인하기 위해 공작령을 방문하게 되는데...",58
14696,9791163114383,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/16849/55/cover/k602534875_1.jpg,난생처음 생긴 ‘친구’의 곁에 죽음의 그림자가 비친다. 언제나 자신의 소중한 누군가가 이 세상에서 사라질 때마다 보이는 정체불명의 모습. 심지어 에이프릴에게 알아들을 수 없지만 말까지 건다. 한편 공작가에서 기분 나쁜 마력을 느낀 마법사 라기 또한 그 정체가 궁금해 흔적을 쫓게 되는데…,58
14697,9791164130344,매드 :신은 아무렇게나 주사위 놀이를 하지 않는다. ,클로이 에스포지토 지음 ;공보경 옮김,미래엔,https://image.aladin.co.kr/product/18466/4/cover/k032534455_1.jpg,"2016년 런던 도서전에서 최고의 화제작으로 손꼽힌 소설. 클로이 에스포지토의 첫 소설 작품으로 출간되기도 전에 15개국에 판권이 수출되었고, 유니버설 픽처스에서 영화 제작을 결정했을 정도로 작품성과 흥행성을 동시에 인정받았다.",12
14698,9791164031382,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/17975/40/cover/k822534436_1.jpg,"첫 친구이자, 유일했던 친구 마리의 죽음을 목격한 에이프릴은 그 자리에서 쓰러지고 만다. 잡화점에서 마리를 만났던 라일라는 현장에서 쓰러진 에이프릴을 알아보고 자신의 집으로 데려가고, 사고 소식을 듣게 된 도련님도 서둘러 퍼드가로 가게 되는데…",58
14699,9791164034932,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/19544/62/cover/k332635126_1.jpg,"도련님에게 건 마법 효능이 다해, 다시 마법을 시행하려는 라기. 의식에 필요한 마법석을 구할 겸 뭔가 의심스러운 에이프릴의 힘을 확인하기 위해 신관을 찾아간다. 그곳에서 드디어 그동안 사신처럼 모습을 드러냈던 그가 제대로 된 인간의 형체로 나타나게 되는데….",58
14700,9791136705938,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/23616/30/cover/k782638520_1.jpg,"수도행 황실 전용 열차를 타게 된 에이프릴은 그곳에서 다시 인간의 모습으로 형상화된 아브릴을 만나게 된다. 하지만 아직 힘을 온전히 흡수하지 못한 아브릴의 존재는 에이프릴만 느끼게 되고, 상단의 다니엘은 약물 중독 증세가 심해져 피를 토하고 쓰러지게 된다.",58
14701,9791136719843,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/24706/19/cover/k782631511_1.jpg,"자신을 사랑해 주고, 진짜 가족이 되어 주겠다고 약속했던 이모부님의 죽음. 모든 것이 자신의 탓이라 여겼던 유리에게 이모부님에 관한 진실을 라일라로부터 듣게 되고, 그동안 가졌던 마음의 짐을 털게 된다.",58
14702,9791136724977,아디오스 에이프릴 =Adios april,글·그림: 혜빈,서울미디어코믹스,https://image.aladin.co.kr/product/25694/69/cover/k602736561_1.jpg,"오랜만에 황궁으로 간 유리는 그곳에서 뜻하지 않게 어머니와 재회하게 된다. 하지만 여전히 어머니는 유리를 사람 취급 하지 않고, 새삼 자신의 위치에 대해 다시 한번 생각하게 된다.",58
14703,9788937413209,요코씨의 '말',지은이: 사노 요코 ;옮긴이: 김수현,민음사,https://bookthumb-phinf.pstatic.net/cover/135/170/13517075.jpg?type=m1&udate=20180416,"베스트셀러 &lt;100만 번 산 고양이&gt;, &lt;사는 게 뭐라고&gt;의 저자 사노 요코. 2010년 암으로 세상을 떠났지만 아직도 요코 씨를 기억하고 그리워하는 사람이 많다. '요코 씨의 말' 시리즈는 그런 애틋한 마음이 모여 탄생했다.",6
14704,9788937413216,요코씨의 '말',지은이: 사노 요코 ;옮긴이: 김수현,민음사,https://bookthumb-phinf.pstatic.net/cover/135/170/13517076.jpg?type=m1&udate=20180416,가식 없이 솔직했던 그녀의 담백한 정수가 고스란히 담겨 있다. 요코 씨의 글과 유카 씨의 개성적인 일러스트가 올 컬러로 수록되어 있어 마치 생전의 사노 요코를 직접 대면하는 듯 생생하게 이야기를 살려 낸다.,6
14705,9791189352158,그 많던 상처는 누가 다 먹었을까? :위로가 필요한 당신에게 전하는 치유의 관계학 ,데이비드 라켈 지음 ;김은경 옮김,Winner's Book(위너스북),https://image.aladin.co.kr/product/20169/23/cover/k932635541_1.jpg,"우리가 매번 남을 돕는 데 실패하는 이유와, 다른 사람과의 유대감을 강화하면서 동시에 자신에게도 이로운 실용적인 방법을 담은 책이다. 라켈 박사는 치유가 작용하는 방식을 새롭게 제시하며 몸과 마음이 연결되어 있고 연민으로 모두의 건강을 증진할 수 있다는 것에 대해 깊이 있는 통찰을 제공한다.",40
14706,9788937413674,요코씨의 '말',지은이: 사노 요코 ;옮긴이: 김수현,민음사,https://image.aladin.co.kr/product/26769/46/cover/8937413671_1.jpg,『100만 번 산 고양이』의 밀리언셀러 작가이자 일러스트레이터였던 사노 요코. 이 책은 다수의 그림책과 에세이로 100만 독자들을 웃고 울렸던 사노 요코가 생전에 쓴 에세이를 토대로 기타무라 유카 씨가 그림을 덧붙여 재구성한 특별한 책이다.,6
14707,9788937413650,요코씨의 '말',지은이: 사노 요코 ;옮긴이: 김수현,민음사,https://image.aladin.co.kr/product/26769/44/cover/8937413655_1.jpg,『100만 번 산 고양이』의 밀리언셀러 작가이자 일러스트레이터였던 사노 요코. 이 책은 다수의 그림책과 에세이로 100만 독자들을 웃고 울렸던 사노 요코가 생전에 쓴 에세이를 토대로 기타무라 유카 씨가 그림을 덧붙여 재구성한 특별한 책이다.,6
14708,9788937413667,요코씨의 '말',지은이: 사노 요코 ;옮긴이: 김수현,민음사,https://image.aladin.co.kr/product/26769/46/cover/8937413663_1.jpg,"엄마로서 아들 한 명을 키운, 아내로서 두 번의 결혼을 한 사노 요코는 시리즈 네 번째로 출간된 『요코 씨의 “말” 4 후후훗』에서 남자들을 향해 ‘후후훗’ 하고 시니컬한 웃음을 날린다. 무슨 일일까. 여기서 길을 찾다가 부부 싸움을 해버린 요코 씨의 에피소드를 엿보자.",6
14709,9791131979969,아야카시 여관에서 식당을 시작하다. ,지음: 유우마 미도리 ;옮김: 최도균,nePop,http://image.aladin.co.kr/product/14235/2/cover/k032532637_1.jpg,"아오이는 할아버지가 남긴 빚을 갚기 위해 텐진야의 별채를 빌려 식당 &lt;유우가오&gt;를 개점한다. 작은주인 긴지의 도움을 받아 본격적으로 일하기 시작하지만, &lt;유우가오&gt;가 있는 텐진야의 별채는 귀문 중의 귀문이라고 불리는 장소였다. 그 때문에 손님이 오지 않자 적자가 계속되면서 예산 삭감을 통보받는데...",13
14710,9791127409074,르포 트럼프 왕국 :어째서 트럼프인가 ,가나리 류이치 자음 ;김진희 옮김,에이케이커뮤니케이션즈,https://image.aladin.co.kr/product/11556/87/cover/k262531606_1.jpg,"트럼프 당선이라는 이변을 연출한 러스트벨트 지역 노동자들을 밀착취재하여 그들의 솔직한 생각과 생활상 등을 상세하게 전한다. 우리가 몰랐던 또 하나의 미국을 엿볼 수 있는 귀중한 자료로서, 향후 우리나라가 트럼프를 어떻게 이해하고 상대해야 하는지 중요한 힌트를 제공해줄 것이다.",51
14711,9791163301400,행복색 원룸,저자: Hakuri ;역자: 김시내,학산문화사,https://image.aladin.co.kr/product/17950/17/cover/k512534233_1.jpg,"불우한 소녀는 유괴되고 나서야 비로소 ‘행복’을 알게 된다. 그날, 소녀는 유괴됐다. 그러나 그것은 소녀에게 한 줄기 희망을 품게하는 생활의 시작이었다. 소녀는 유괴범에게 결혼을 맹세하고 , 유괴범은 소녀에게 많은 ‘행복’을 바친다. 유괴범과 피해자 사이인데…어째서 이렇게 따스한거야?",25
14712,9791134811266,행복색 원룸,저자: Hakuri ;역자: 김시내,학산문화사,https://image.aladin.co.kr/product/20318/76/cover/k222635050_1.jpg,"불우한 소녀는 유괴되고 나서야 비로소 ‘행복’을 알게 된다. 그날, 소녀는 유괴됐다. 그러나 그것은 소녀에게 한 줄기 희망을 품게하는 생활의 시작이었다. 소녀는 유괴범에게 결혼을 맹세하고 , 유괴범은 소녀에게 많은 ‘행복’을 바친다. 유괴범과 피해자 사이인데…어째서 이렇게 따스한거야?",25
14713,9791134845674,행복색 원룸,저자: Hakuri ;역자: 김시내,학산문화사,https://image.aladin.co.kr/product/23835/14/cover/k122639381_1.jpg,"불우한 소녀는 유괴되고 나서야 비로소 ‘행복’을 알게 된다. 그날, 소녀는 유괴됐다. 그러나 그것은 소녀에게 한 줄기 희망을 품게하는 생활의 시작이었다. 소녀는 유괴범에게 결혼을 맹세하고 , 유괴범은 소녀에게 많은 ‘행복’을 바친다. 유괴범과 피해자 사이인데…어째서 이렇게 따스한거야?",25
14714,9791134848767,행복색 원룸,저자: Hakuri ;역자: 김시내,학산문화사,https://image.aladin.co.kr/product/24340/96/cover/k302630702_1.jpg,"불우한 소녀는 유괴되고 나서야 비로소 ‘행복’을 알게 된다. 그날, 소녀는 유괴됐다. 그러나 그것은 소녀에게 한 줄기 희망을 품게하는 생활의 시작이었다. 소녀는 유괴범에게 결혼을 맹세하고 , 유괴범은 소녀에게 많은 ‘행복’을 바친다. 유괴범과 피해자 사이인데…어째서 이렇게 따스한거야?",25
14715,9791134870867,행복색 원룸,저자: Hakuri ;역자: 김시내,학산문화사,https://image.aladin.co.kr/product/25592/88/cover/k622735581_1.jpg,"불우한 소녀는 유괴되고 나서야 비로소 ‘행복’을 알게 된다. 그날, 소녀는 유괴됐다. 그러나 그것은 소녀에게 한 줄기 희망을 품게하는 생활의 시작이었다. 소녀는 유괴범에게 결혼을 맹세하고 , 유괴범은 소녀에게 많은 ‘행복’을 바친다. 유괴범과 피해자 사이인데…어째서 이렇게 따스한거야?",25
14716,9788946064867,(시장을 움직이는) 비주얼 해머 ,로라 리스 지음 ;이희복 옮김,한울엠플러스,https://image.aladin.co.kr/product/15539/27/cover/8946064862_1.jpg,"저자는 아버지 앨 리스가 포시셔닝이라는 획기적인 이론을 도입한 것처럼,  ‘비주얼 해머’라는 용어를 고안해냈다. 브랜드와 슬로건을 단숨에 소비자의 머리에 박아, 브랜드를 시장의 리더로 우뚝 세울 마법의 망치 ‘비주얼 해머’란 무엇인가?",76
14717,9791133494088,인간실격 ,저자: Junji Ito ;번역: 오경화,대원씨아이,https://image.aladin.co.kr/product/17229/36/cover/k112534090_1.jpg,"다자이 오사무의 《인간실격》 만화화. 태어날 때부터 다른 '인간들'을 이해할 수 없었던 주인공 요조는 인간 세계에 스스로 동화되기 위해 '익살꾼'을 자처해 가며 광대짓을 하는 등 노력을 하지만 번번이 좌절하고, 결국 마약에 중독돼 자살을 시도하기에 이른다.",58
14718,9788946064874,(시장을 움직이는) 비주얼 해머 ,로라 리스 지음 ;이희복 옮김,한울엠플러스,https://image.aladin.co.kr/product/23132/13/cover/8946064870_1.jpg,"저자는 아버지 앨 리스가 포시셔닝이라는 획기적인 이론을 도입한 것처럼,  ‘비주얼 해머’라는 용어를 고안해냈다. 브랜드와 슬로건을 단숨에 소비자의 머리에 박아, 브랜드를 시장의 리더로 우뚝 세울 마법의 망치 ‘비주얼 해머’란 무엇인가?",76
14719,9791133489107,인간실격 ,저자: Junji Ito ;번역: 오경화,대원씨아이,https://image.aladin.co.kr/product/17442/84/cover/k152534003_1.jpg,날마다 죽을 힘을 다해 살아가는 오바 요조. 도시에서 산전수전을 헤쳐나가며 세상물정에 다소 뻔뻔해진 요조는 자신을 무조건 신뢰해주는 여성과 가정을 꾸린다. 이제야 겨우 손에 넣은 행복. 그것은 자신이 붕괴되기 시작하는 전조였다.,58
14720,9791133496587,인간실격 ,저자: Junji Ito ;번역: 오경화,대원씨아이,https://image.aladin.co.kr/product/17782/98/cover/k222534328_1.jpg,"이웃의 시선을 몹시 신경쓰며 철저하게 광대로 살아온 오바 요조. 결코 타인을 의심하는 법 없는 요시코를 만나 새로운 생활을 모색하지만, 요시코의 청아한 몸과 마음이 더럽혀지자 요조의 마음은 지옥으로 떨어진다.",58
14721,9791131986011,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,http://image.aladin.co.kr/product/16322/31/cover/k362533346_1.jpg,"마물이 날뛰는 세계. 젊은 천재 마법사 아르스 레긴은 최전선에서 항상 목숨을 걸고 싸워왔다. 마침내 그는 군역을 마치고, 16살이라는 젊은 나이에 퇴역을 신청한다. 하지만 그런 아르스를 국가가 놓아줄 리가 없었는데….",38
14722,9791131989807,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/17066/4/cover/k932534887_1.jpg,"세계최고봉 '현역 1위'인 천재 마법사 아르스 레긴. 그가 마법학원에 입학하고 수개월. 마침내 '외계'에서 과외 수업이 시작되었다. 하지만 상상을 뛰어넘는 마물의 위협과 예상 밖의 사태에 현장은 대혼란에 빠진다. 테스피아에게 위기가 닥쳐오고, 이사장에게 비밀리에 의뢰를 받은 아르스는 현역 1위라는 정체를 숨기며 사태 수습에 나선다.",38
14723,9791131992890,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/17602/28/cover/k662534914_1.jpg,마물의 위협이 끊이질 않는 세계에서 어린 시절부터 타고난 재능 탓에 최전선에서 목숨을 걸고 싸워온 아르스 레긴. 어느덧 세계최강이 된 그는 10년의 군역을 채우고 퇴역을 신청한다. 하지만 순순히 그를 놓아줄 수 없는 국가는 대신 마법학원에 아르스를 보내는데...,38
14724,9791164661053,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/19406/25/cover/k322635310_1.jpg,"평화를 되찾은 것도 잠시, 이번에는 테스피아에게 갑작스러운 혼담이 들어온다. 한편, 돌연히 학원에 나타난 어떤 인물&기묘한 습격자와 대치하는 아르스. 더욱이 ‘7개국 원수 회의’를 둘러싸고 대국 알파의 아리따운 원수, 시셀니아가 아르스에게 접근한다.",38
14725,9791164665372,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/20652/48/cover/k492636262_1.jpg,"세계 최강이라는 정체를 숨긴 채, 어디까지나 학생의 신분으로 대회에 참가하는 아르스. 이번 대회에서 라이벌들과 치열한 싸움을 펼치는 테스피아 일행들과는 다르게 압도적인 힘을 보이는 아르스의 승리는 확고하다고 여겨졌다. 하지만 그 이면에서 실은 세계를 뒤흔들 대사건이 진행되고 있었는데!?",38
14726,9791165243272,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/23471/58/cover/k802638400_1.jpg,"친선 마법 대회의 본선에서 마침내 테스피아와 아리스, 친구끼리 격돌하게 된다. 더욱이 로키와 필리릭의 피할 수 없는 대결이 펼쳐지는데!? 혼란스럽기 짝이 없는 이번 대회, 최후의 승자는 대체 누가 될 것인가?",38
14727,9791166251115,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/25263/6/cover/k202633208_1.jpg,외계의 깊은 곳에서 마침내 모습을 드러낸 최악의 적 ‘악식’. 각국 원수의 결정에 따라 아르스&레티 일행은 그 토벌에 향하게 되었다. 하지만 바르메스 군을 괴멸시키고 전부 먹어치운 악식은 예상 밖의 성장을 이루어 압도적인 힘으로 마법사들에게 이를 드러내는데….,38
14728,9791166255052,최강 마법사의 은둔계획,저자: 이즈시로 ;김민준,영상출판미디어,https://image.aladin.co.kr/product/25965/19/cover/k452737124_1.jpg,"최흉이자 최악의 마물 ‘악식’ 토벌을 끝내고 겨우 학원에서의 일상을 되찾은 아르스. 하지만 그런 그를 기다리고 있던 건 매년 열리는 대형 이벤트 '마법학원 축제'였다. 그리고 축제 개최일, 아르스는 이사장 시스티의 요청으로 학원 경비 임무를 수행하게 되는데….",38
14729,9791157467860,국제간호사 길라잡이 :꿈을 살다 미국간호사 ,김미연 지음,포널스출판사,https://image.aladin.co.kr/product/16902/68/cover/k772534274_1.jpg,"국제간호사를 꿈꾸는 간호사들이 고려해야 할 다양한 정보를 400여 쪽에 달하는 본문 곳곳에 알차게 담아냈다. 언어, 학위, 자격증, 이민법부터 다양한 만남과 이별, 시작과 마침을 통해 겪어온 생생한 삶의 지혜까지. 1부 '꿈을 꾸다', 2부 '기-승-전 영어', 3부 '실패가 불러주는 희망노래', 4부 '꿈이 되는... ",4
14730,9791131992333,예를 들어 라스트 던전 앞 마을의 소년이 초반 마을에서 사는 듯한 이야기,지음: 사토토시오 ;옮김: 박경용,Novel Engine(노블엔진),https://image.aladin.co.kr/product/17458/69/cover/k642534201_1.jpg,제8회 GA문고 대상 우수상 수상작! 세계를 구한 영웅들의 후손들이 살아가는 인외마경의 마을. 트랜트를 장작으로 삼고 마왕은 평범한 몬스터 취급. 그곳에서 가장 약하다는 소년 로이드가 군인이 되기 위해서 밖으로 나가면서 벌어지는 용기와 만남의 이야기.,38
14731,9791165242848,예를 들어 라스트 던전 앞 마을의 소년이 초반 마을에서 사는 듯한 이야기,지음: 사토토시오 ;옮김: 박경용,Novel Engine(노블엔진),https://image.aladin.co.kr/product/23381/44/cover/k732637212_1.jpg,"여전히 자신이 약하다고 믿어 의심치 않는 로이드는 마술 대회를 위한 특훈에 전념하고 있었다. 그러나 초급 마법을 써도 군부가 떠들썩한 대화력. “잠깐, 영창 실패인데 저 위력이라고!?”",38
14732,9791165245085,예를 들어 라스트 던전 앞 마을의 소년이 초반 마을에서 사는 듯한 이야기,지음: 사토토시오 ;옮김: 박경용,Novel Engine(노블엔진),https://image.aladin.co.kr/product/24082/94/cover/k242639134_1.jpg,"인외마경인 콘론 마을에서 찾아온 순박한 소년 로이드, 이번에는 호화 호텔에서 아르바이트를 한다?! 경이적인 신체 능력으로 호텔 전체를 반짝반짝&요리 재료 준비도 척척 해내는 모습에 직원들 일동은 술렁이고! 알카가 가르친「 극비 마사지」로 호텔의 평판은 치솟고...",38
14733,9791166254598,예를 들어 라스트 던전 앞 마을의 소년이 초반 마을에서 사는 듯한 이야기,지음: 사토토시오 ;옮김: 박경용,Novel Engine(노블엔진),https://image.aladin.co.kr/product/25852/54/cover/k702737368_1.jpg,"‘마을에서 가장 약한 남자’로 불렸던 로이드. 하지만 지금 이곳에서는 최강?! 순수, 순박한 로이드가 이번에는 초심자 던전을 조사하러 간다! 그런데 이번에는 그 초심자 던전에 큰일이 일어나고 마는데….",38
14734,9791166255502,예를 들어 라스트 던전 앞 마을의 소년이 초반 마을에서 사는 듯한 이야기,지음: 사토토시오 ;옮김: 박경용,Novel Engine(노블엔진),https://image.aladin.co.kr/product/26172/34/cover/k502737357_1.jpg,"‘마을에서 가장 약한 남자’로 불렸던 로이드. 이번에는 일행과 함께 그 ‘최강의 마을’, 콘론으로 찾아간다?! 한편 촌장 알카와 자칭 드워프의 왕, 유그는 『라스트 던전』의 봉인을 두고 티격태격하는데? 두 사람의 정체는?",38
14735,9791125650126,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/8097/23/cover/k182434041_1.jpg,NON 만화 『하렘 혼』제1권. ‘사귄 남자들은 죄다 유부남이었습니다’. 도쿄에서 계속 만나는 남자들에게 속기만 한 코하루는 고향에서 재기를 맹세하며 귀향한다. 그러나 코하루의 고향은 저출산 고령화와 과소비가 진행 중인 이 마을은 일본에서 유일하게 ‘일부다처제’가 허용된 특구로 변해있었다!... ,25
14736,9791125650140,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/8612/27/cover/k962535570_1.jpg,도쿄에서 계속 만나는 남자들에게 속기만 한 코하루는 고향에서 재기를 맹세하며 귀향한다. 그러나 코하루의 고향은 일본에서 유일하게 ‘일부다처제’가 허용된 특구로 변해있었다! 코하루는 어딘가 이상한 마을의 풍경에 어리둥절하지만 위화감을 느낄 새도 없이 자신에게 닥쳐온 현실에 적응하기 바쁘다.... ,25
14737,9791125650157,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/8741/48/cover/k492535580_1.jpg,도쿄에서 계속 만나는 남자들에게 속기만 한 코하루는 고향에서 재기를 맹세하며 귀향한다. 그러나 코하루의 고향은 일본에서 유일하게 ‘일부다처제’가 허용된 특구로 변해있었다! 코하루는 어딘가 이상한 마을의 풍경에 어리둥절하지만 위화감을 느낄 새도 없이 자신에게 닥쳐온 현실에 적응하기 바쁘다.... ,25
14738,9791125658382,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/9853/47/cover/k542535359_1.jpg,"‘마에조노 코하루’의 고향은 일본에서 유일하게 ‘일부다처제’가 허용된 특구.&#x0D;3번째 아내 ‘다테 코하루’로서의 생활이 시작되었으나&#x0D;남편 류노스케, 첫 번째 부인 유즈, 두 번째 부인 마도카와의&#x0D;가치관 차이가 너무 커서 가출을 결심하는데….&#x0D;코하루 22세, 벌써 이혼 결정?!&#x0D;",25
14739,9791125660446,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/10101/36/cover/k902536172_1.jpg,『하렘혼』제5권. 일본에서 유일하게 ‘일부다처(통칭: 하렘혼)’가 허용된 마을에서 류노스케의 3번째 부인이 된 코하루…. 결혼생활을 끝내 견디지 못하고 결국 가출 감행! 거기서 그녀를 기다리고 있던 건 고교 시절 좋아했던 남사친과의 재회였다. 이건 불륜? 그냥 우정? 왠지 수상한 분위기가 형성된다! 한편... ,25
14740,9791125668473,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/10785/41/cover/k342530250_1.jpg,도쿄에서 계속 만나는 남자들에게 속기만 한 코하루는 고향에서 재기를 맹세하며 귀향한다. 그러나 코하루의 고향은 일본에서 유일하게 ‘일부다처제’가 허용된 특구로 변해있었다! 코하루는 어딘가 이상한 마을의 풍경에 어리둥절하지만 위화감을 느낄 새도 없이 자신에게 닥쳐온 현실에 적응하기 바쁘다.... ,25
14741,9791125674931,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/11460/30/cover/k512531001_1.jpg,도쿄에서 계속 만나는 남자들에게 속기만 한 코하루는 고향에서 재기를 맹세하며 귀향한다. 그러나 코하루의 고향은 일본에서 유일하게 ‘일부다처제’가 허용된 특구로 변해있었다! 코하루는 어딘가 이상한 마을의 풍경에 어리둥절하지만 위화감을 느낄 새도 없이 자신에게 닥쳐온 현실에 적응하기 바쁘다.... ,25
14742,9791125684626,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/11807/77/cover/k142531420_1.jpg,'오늘은 다른 사람 생각하지 마' 일본에서 유일하게 '일부다처(통칭:하렘혼)'가 허용된 마을에서 마지못해 류노스케의 3번째 부인이 된 코하루. 그녀의 생일 날 두 사람은 처음으로 데이트를 한다. 류노스케가 좋아지면 좋아질수록 '하렘혼 제도'가 코하루를 괴롭히고 다른 부인들이 두 사람을 기다리고 있을 무렵... ,25
14743,9791125699729,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/12416/54/cover/k772531658_1.jpg,"NON의 『하렘혼』 제9권. '미안해요...' 일본에서 유일하게 '일부다처(통칭:하렘혼)'가 허용된 마을 류노스케의 3번째 부인 코하루는 마침내 남편과 몸도 마음도 맺어진다. 한편, 2번째 부인 마도카가 결혼반지를 남겨두고 돌연 실종 코하루 일행이 동분서주 수색하던 중 류노스케의 입을 통해 마도카에 관한... ",25
14744,9791162872673,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/14309/36/cover/k262532744_1.jpg,"NON의 『하렘혼』 제9권. '미안해요...' 일본에서 유일하게 '일부다처(통칭:하렘혼)'가 허용된 마을 류노스케의 3번째 부인 코하루는 마침내 남편과 몸도 마음도 맺어진다. 한편, 2번째 부인 마도카가 결혼반지를 남겨두고 돌연 실종 코하루 일행이 동분서주 수색하던 중 류노스케의 입을 통해 마도카에 관한... ",25
14745,9791162877043,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/17657/39/cover/k522534412_1.jpg,"‘엄마는 강~한 마녀니까.’ 일본에서 유일하게 ‘일부다처(통칭: 하렘혼)’가 허용된 마을에서 일부다처 한정 결혼활동 파티 「하렘혼 축제」가 개최된다. 새로운 부인을 찾으러 나선 류노스케의 눈에 들어온 것은 싱글맘 미스즈. 자식을 사랑하고 구김살 없는 그녀의 미소는 코하루의 마음을 사로잡지만, 그... ",25
14746,9791134815547,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/17950/25/cover/k762534233_1.jpg,"‘계속, 계속…, 좋아할 거예요.’&#x0D;일본에서 유일하게 ‘일부다처(통칭: 하렘혼)’가 허용된 마을에 사는&#x0D;여고생 우라라의 첫사랑은 괴롭고 힘든 것이었다.&#x0D;상대는 담임 선생님에다 심지어 유부남.&#x0D;아버지는 농가의 대를 잇기 위해 맞선을 보라고 말한다.&#x0D;남에겐 털어놓을 수 없는... ",25
14747,9791134811211,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/19211/62/cover/k832635902_1.jpg,NON의 만화 [하렘혼] 제13권. 일본에서 유일하게 ‘일부다처(통칭: 하렘혼)’가 허용된 마을에 사는  여고생 우라라의 첫사랑은 괴롭고 힘든 것이었다.  상대는 담임 선생님에다 심지어 유부남.  아버지는 농가의 대를 잇기 위해 맞선을 보라고 말한다.  남에겐 털어놓을 수 없는 연심과 집안 사정 사이에서... ,25
14748,9791134818524,하렘혼 =Harem-marriage,저자: Non ;역자: 장지연,학산문화사,https://image.aladin.co.kr/product/19679/70/cover/k772635831_1.jpg,&quot;나도 그 집을 나올 거야.&quot;&#x0D;첫 번째 부인 유즈의 임신.&#x0D;그러나 그녀에겐 가족에게 도저히 털어놓을 수 없는 비밀이 있었다.&#x0D;그것은 그녀의 옛 남자 죠의 존재.&#x0D;갈 곳 없는 유즈가 향한 곳은 예전 두 번째 부인 마도카가 있는 곳.&#x0D;도시에서 홀로 씩씩하게 살고 있는 마도카를 보고 &#x0D;... ,25
