id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
11896,9788926304662,기호 3번 외계인 =Mark no. 3 alien ,Silphyd 지음 ;Kei 일러스트,서울문화사,https://image.aladin.co.kr/product/456/64/cover/8926304663_1.jpg,싸가지 없고 성격 더럽고 속도 배배 꼬인 백수고의 네가지 대마왕 한아람. 이런 아람의 모난 성격을 만드는 데 원인을 제공한 희대의 문제아 유미르. 3년 만에 아람 앞에 나타난 이 탕아는 지온에게 학생회장 출마를 권유한다. 특유의 페로몬과 말발로 고립무원의 상태에 빠진 아람에게도 선거 캠프의 참여 압박을 가하는데…,38
11897,9788975854798,교양 글쓰기 =Writing ,지은이: 교양글쓰기교재편찬위원회,계명대학교 출판부,https://bookthumb-phinf.pstatic.net/cover/060/859/06085963.jpg?type=m1&udate=20140204,"글쓰기 안내서. 논술, 기사, 책 등 다양한 분야의 글쓰기 지망생들을 위한 글쓰기 이론서이다.",46
11898,9788996173953,아침이 말 걸어 와 ,시: 오혜령,암마,https://bookthumb-phinf.pstatic.net/cover/060/193/06019303.jpg?type=m1&udate=20111128,"오혜령 365일 영성시집 『아침이 말 걸어와』날마다 눈 뜨면 아침이 나에게 얌전하게 말 걸어 온다 너 내가 누군지 아니? 응 밤이 지나면 오는 것이라고 알지? 아니 그럼? 밤 안에 있는 것 -본문 &lt;아침이 말 걸어 와&gt; 중에서 [양장본]☞ 이 책에 담긴 시한 송이 사랑의 꽃이 세상살이 68년, 주님,당신은 저의... ",3
11899,9788962015317,칵테일처럼 달콤하게 사랑하다 =Swweet[실은 Sweet] like a cocktail ,유아현 지음,우신출판사,https://bookthumb-phinf.pstatic.net/cover/060/838/06083897.jpg?type=m1&udate=20110930,『칵테일처럼 달콤하게』는 유아현저서의 로맨스 소설이다. 아우스레제 마스터 서준우. 햇살처럼 맑은 미소를 가진 그녀를 만날수록 그의 심장이 더욱 뜨거워진다. 이제는 자신이 그녀를 놓을 수 없다. 두 사람의 칵테일처럼 달콤한 사랑이야기.,30
11900,9788962015300,열혈 콩깍지 :happy togather[실은 together] ,김정아 지음,우신출판문화,https://bookthumb-phinf.pstatic.net/cover/060/789/06078930.jpg?type=m1&udate=20141203,"논리로 중무장한 ‘열혈남아’ 한준우가 엉뚱함으로 중무장을 한 ‘콩깍지’ 허민희와 만났다. &quot;여덟 살. 소년, 소녀를 만났습니다. 소녀는 선물로 소년에게 콩깍지를 씌워주었습니다.&quot;",30
11901,9788925249629,비스트 사인 =추성 장편 소설 : 신수전기(神獸戰記).Beast sign ,저자: 추성,대원씨아이,https://image.aladin.co.kr/product/470/25/cover/8925249626_1.jpg,『비스트 사인』제1권은 추성의 장편 소설로 제2회 대원소설상 수상작이다. 누나를 대신해 요리 가문의 당주가 되어버린 소년과 소년 앞에 홀연히 나타난 엉뚱하고 고약한 괴력의 소녀에게 펼쳐지는 일들을 박진감 넘치게 그리고 있다.,14
11902,9788933840764,커피가 사랑에게 말했다 :윤건의 커피 에세이 ,"윤건,김상현",세계사,https://bookthumb-phinf.pstatic.net/cover/060/926/06092627.jpg?type=m1&udate=20091216,"'브라운아이즈' 윤건이 전하는 커피 에세이. 이 책은 윤건과 그의 친구들이 모여 만든 재미있는 추억의 한 자락이자 치열했던 지난 사랑에 대한 회상이다. 매일같이 커피와 함께 이야기를 나누고 사진을 찍으며 자신들의 기억과 시간을 공유하던 세 친구들, 우연히 시작된 책 이야기, 장난처럼 시작된 작업을 한 권의 책으로 엮었다.",6
11903,9788957702871,Objet :creative idea & unique design ,"Editor: Choi Ji-hyun,Kim Hyeong-min",Archiworld,https://bookthumb-phinf.pstatic.net/cover/060/744/06074465.jpg?type=m1&udate=20130423,『BOJET』는 국내ㆍ외 디자이너들의 작품 120여 점 이상을 14개 테마로 구성하였다. 산업디자인은 물론 디자인계통에 관련된 학생들이나 실무업계에 종사중인 디자이너들에게 독창적인 작품들로 아이디어 발상에 도움이 될 수 있을 책이다. [양장본],53
11904,9788925249636,비스트 사인 =추성 장편 소설 : 신수전기(神獸戰記).Beast sign ,저자: 추성,대원씨아이,https://image.aladin.co.kr/product/470/28/cover/8925249634_1.jpg,『비스트 사인』제2권은 추성의 장편 소설로 제2회 대원소설상 수상작이다. 누나를 대신해 요리 가문의 당주가 되어버린 소년과 소년 앞에 홀연히 나타난 엉뚱하고 고약한 괴력의 소녀에게 펼쳐지는 일들을 박진감 넘치게 그리고 있다.,14
11905,9788925253985,비스트 사인 =추성 장편 소설 : 신수전기(神獸戰記).Beast sign ,저자: 추성,대원씨아이,https://image.aladin.co.kr/product/682/74/cover/8925253984_1.jpg,추성 판타지 장편 소설『비스트 사인』제3권. 비스트 사인이란 신수와 계약자간의 서명을 뜻한다. 계약자와 합의를 통해 지키는 자와 파괴하는 자로 갈리게 되는 두 세력은 그들만의 가치를 내결고 반드시 싸워야 할 운명이다. 누나를 대신해 요리 가문의 당주가 되어 버린 소년. 소년 앞에 홀연히 나타난... ,14
11906,9788925261089,비스트 사인 =추성 장편 소설 : 신수전기(神獸戰記).Beast sign ,저자: 추성,대원씨아이,https://image.aladin.co.kr/product/733/38/cover/8925261081_1.jpg,추성 판타지 장편 소설『비스트 사인』제 4권. 비스트 사인이란 신수와 계약자간의 서명을 뜻한다. 계약자와 합의를 통해 지키는 자와 파괴하는 자로 갈리게 되는 두 세력은 그들만의 가치를 내결고 반드시 싸워야 할 운명이다. 누나를 대신해 요리 가문의 당주가 되어 버린 소년. 소년 앞에 홀연히 나타난... ,14
11907,9788961889360,"아버지의 선물 :50년 가요 인생 하춘화, 노래 위에서 인생을 만나다 ",하춘화 지음,중앙북스,https://bookthumb-phinf.pstatic.net/cover/060/623/06062370.jpg?type=m1&udate=20141122,"가수 하춘화가 50여 년 가수 생활을 기념해 에세이집을 발간했다. 하춘화는 48년 동안 올곧은 가수의 길을 걸을 수 있었던 것은 아버지의 힘이라고 한다. 늘 도전하는 법, 행복한 인생을 만드는 방법, 다른 사람을 보는 눈과 가슴 등 아버지로부터 세상을 사는 지혜를 배웠고 그 지혜를 이제 세상 사람들에게 풀어 놓는다.",54
11908,9788959371822,(내가 저자가 되는) 감사노트 ,"고도원,황중환 그림",나무생각,https://bookthumb-phinf.pstatic.net/cover/061/105/06110576.jpg?type=m1&udate=20150728,"보이지 않는 곳에서 우리 사회를 따뜻하게 하기 위해 노력하고 있는 8명의 저자와 함께 '내가 저자가 되는' 책이다. 고도원, 김강정 신부, 김사비나 수녀, 도종환 시인, 원철 스님, 이창호 목사, 정용철, 최성식 교수 등 8인의 '감사'를 주제로 한 에세이를 모았으며, 나머지는 독자 스스로 채워가도록 꾸몄다.",54
11909,9788958591313,꿈-은빛 한려수도 :조영희 제6시집 ,조영희,시문학사,https://bookthumb-phinf.pstatic.net/cover/060/940/06094096.jpg?type=m1&udate=20091214,"『꿈-은빛 한려수도』는 조영희 시인의 6번째 시집으로, 아름다운 통영이란 곳을 중심으로 시의 바다를 노래하고 통영의 역사 문화적 이미지와 메세지를 담고 있다. 바다, 고향, 꽃, 생활, 여행, 행사시의 6가지 부분으로 나누어 적지만 어울리는 그림과 함께 시를 다루고 있다.",3
11910,9788970064772,컬러리스트 =기출문제 해설 /Colorist ,한국색채연구소 [편],지구문화사,https://bookthumb-phinf.pstatic.net/cover/061/005/06100510.jpg?type=m1&udate=20150825,『컬러리스트 기출문제해설』은 컬러리스트 기사(산업기사)시험 기출문제집이다. 자세하고 명확한 해설을 첨부하여 수험생들이 실전에 더욱 철저히 대비할 수 있도록 돕고 있다.,138
11911,9788978720526,은사시 나무 :이남주 시집 ,지은이: 이남주,민예원,http://image.aladin.co.kr/product/36/8/cover/8978720528_1.gif,1997년 한국문학예술신인상으로 등단한 이남주 시인의 시집. '너를 비오는 날 만나야겠다 우산 밑에서라도 망설이던 속엣말 다 터놓을 수 있겠다 시야가 좁아져서 이런저런 계산속 무디어지고 내 마음 또한 우산빛에 감춰지겠다 차마 말문이 열리지 않을 때에는 그냥 말없이 빗방울만 바라보자 빗줄기따라 네 발... ,3
11912,9788976882561,그 사랑에 눈을 떼지 마 :야생화시집 ,지은이: 조윤주,박우사,https://bookthumb-phinf.pstatic.net/cover/000/479/00047988.jpg?type=m1&udate=20130628,"노루발풀, 노랑만병초, 물매화, 털쥐손이, 큰엉겅퀴..... 이 시집에는 이렇듯 시적자아의 끝없는 사랑을 야생화에 접목시켜 인간의 내면세계를 그린 시 71편과 꽃사진이 담겨있다. 박새의 꽃망울이/꽃을 피우기 위해/수두를 앓고 있다. 박새꽃을 그린 &lt;처음으로&gt;.",3
11913,9788908060432,사노라면 잊을 날이 ,윤형두 지음,범우사,http://image.aladin.co.kr/product/6/71/cover/890806043x_1.jpg,문고판 전문회사 범우사의 범우문고 시리즈. 범우문고는 고객만족도를 위해 저렴한 가격에 양질의 문학 컨텐츠를 제공한다.,4
11914,9788925119090,쿨 가이 =Cool guy ,이정숙 지음,청어람,https://bookthumb-phinf.pstatic.net/cover/060/676/06067669.jpg?type=m1&udate=20140515,"『쿨 가이』는 이정숙의 소설입니다. 키스도 안해주는 남자친구를 유혹하기 위해 진상 섹시댄스를 준비한 강이주. 그녀의 앞에 나타난 까칠 쿨가이, 강치후. 잘못 걸려든 걸까? 제대로 걸려든 걸까?",30
11915,9788925119243,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/462/25/cover/8925119242_1.jpg,『팔선문』제1권! 뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼!! 시간을 가르는 그의 행보에 무림이 뒤집어진다.,14
11916,9788925123585,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/824/28/cover/8925123584_1.jpg,정봉준 신무협 판타지 소설『팔선문』제7권. 뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼! 시간을 가르는 그의... ,14
11917,9788925119250,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/462/25/cover/8925119250_1.jpg,『팔선문』제2권.뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼!! 시간을 가르는 그의 행보에 무림이 뒤집어진다.,14
11918,9788925119687,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/481/74/cover/8925119684_1.jpg,"『팔선문. 3』.『철산전기』의 작가 정봉준!!!팔선문을 통해 또 다른 유쾌함을 선사한다!!뛰어난 자질을 갖춘 팔선문의 대제자 유검호,그의 치명적인 단점은 게으름과 의지박약!천하제일마두의 기행에 재수없이 동참하게 된 의지박약아.갖은 고생 끝에 가까스로 고향으로 돌아오다.“무림? 그딴 건 개나... ",14
11919,9788925119854,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/579/45/cover/8925119854_1.jpg,『팔선문』제4권. 뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼!! 시간을 가르는 그의 행보에 무림이 뒤집어진다.,14
11920,9788925120287,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/608/3/cover/8925120283_1.jpg,『팔선문』제5권. 뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼!! 시간을 가르는 그의 행보에 무림이 뒤집어진다!,14
11921,9788925122823,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/771/39/cover/8925122820_1.jpg,정봉준 신무협 판타지 소설『팔선문』제6권. 뛰어난 자질을 갖춘 팔선문의 대제자 유검호. 그의 치명적인 단점은 게으름과 의지박약! 천하제일마두의 기행에 재수없이 동참하게 된 의지박약아. 갖은 고생 끝에 가까스로 고향에 돌아오다. 무림? 그딴 건 개나 주나 그래. 나만 안 건드리면 돼! 시간을 가르는 그의... ,14
11922,9788925136769,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/3571/18/cover/8925136767_1.jpg,"『철산전기』의 작가 정봉준!!!&#x0D;팔선문을 통해 또 다른 유쾌함을 선사한다!!&#x0D;&#x0D;뛰어난 자질을 갖춘 팔선문의 대제자 유검호,&#x0D;그의 치명적인 단점은 게으름과 의지박약!&#x0D;&#x0D;천하제일마두의 기행에 재수없이 동참하게 된 의지박약아.&#x0D;갖은 고생 끝에 가까스로 고향으로... ",14
11923,9788925136776,팔선문 :정봉준 新무협 판타지 소설,지은이: 정봉준,청어람,http://image.aladin.co.kr/product/3571/19/cover/8925136775_1.jpg,"『철산전기』의 작가 정봉준!!!&#x0D;팔선문을 통해 또 다른 유쾌함을 선사한다!!&#x0D;&#x0D;뛰어난 자질을 갖춘 팔선문의 대제자 유검호,&#x0D;그의 치명적인 단점은 게으름과 의지박약!&#x0D;&#x0D;천하제일마두의 기행에 재수없이 동참하게 된 의지박약아.&#x0D;갖은 고생 끝에 가까스로 고향으로... ",14
11924,9788960596153,세상의 승리자 ,김어진 지음,텐북,https://bookthumb-phinf.pstatic.net/cover/043/024/04302491.jpg?type=m1&udate=20101028,"행복한 삶을 위한 방법을 조언한 책. 저자의 영화, 책, 어릴 적 경험을 바탕으로 한 여러 에피소드를 통해 삶을 살아가는데 진정으로 필요한 것이 무엇인가를 깨닫게 해 주는 내용을 담았다.",6
11925,9788993794922,가요무대 100선집 =KBS가요무대100선 전곡 수록 /Old Gayo best 100 ,김점도 엮음,삼호ETM,https://bookthumb-phinf.pstatic.net/cover/060/742/06074290.jpg?type=m1&udate=20091002,『가요무대 100선집』은 오늘 날 기성세대가 가장 좋아하고 방송사에서 최다 방송된 통계 등을 자료를 바탕으로 집필한 책이다.,17
11926,9788993794908,흘러간 노래대전집 :encyclopendia of favorite old song ,[삼호ETM] 편집부 편,삼호ETM,https://bookthumb-phinf.pstatic.net/cover/060/765/06076514.jpg?type=m1&udate=20091214,『흘러간 노래대전집』은 흘러간 옛 노래 악보를 모아놓은 전집이다.,17
11927,9788993794502,(4주완성!) 어쿠스틱기타 =4 week acoustic guitar ,삼호ETM [편],삼호ETM,https://bookthumb-phinf.pstatic.net/cover/060/455/06045509.jpg?type=m1&udate=20150722,"[표지글]이 책은 처음 악기를 배우는 사람들을 위하여 하루에 1개씩, 통 28개의 레슨으로 한 달 안에 악기의 기본을 다질 수 있도록 구성되어 있습니다. 기초지식은 물론 다양한 연주기술을 익힐 수 있고, CD와 함께 곡을 연습해봄으로써 선생님 없이도 연주력을 향상시킬 수 있습니다.",17
11928,9788957631973,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/50/49/cover/6000120026_1.gif,"박윤서의 신 무협 판타지 장편 소설 &lt;창판협기&gt;, 제 1 권. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도 교주의 딸... ",157
11929,9788957631980,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/001/574/00157469.jpg?type=m1&udate=20130629,"박윤서의 신 무협 판타지 장편 소설 &lt;창판협기&gt;, 제 2 권. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도 교주의 딸... ",157
11930,9788957631997,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/50/72/cover/6000121106_1.gif,"천하를 탐하는 자,  천문의 후예로 인해 멸하리라!  어설픈 히어로, 박준서.  우연히 가게 된 중국에서 기연을 만나  거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다.  하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교,  그것도 교주의 딸 백소혜의 침실이라니!  제길, 일단 살고 보는 거야!  천문의 18대... ",157
11931,9788957632239,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/51/5/cover/6000122677_1.gif,"박윤서의 신 무협 판타지 장편 소설 &lt;창판협기&gt;, 제 4 권. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도 교주의 딸... ",157
11932,9788925534497,내 아이의 속마음 :동화로 배우는 아이들의 진짜 심리 ,"칼 홀츠,염정용 옮김",랜덤하우스코리아,https://bookthumb-phinf.pstatic.net/cover/061/051/06105161.jpg?type=m1&udate=20150715,"아이들을 위한 동화에 이어 엄마들을 위한 해설집을 통해, 말 안 듣는 아이에서부터 행동 장애, 주의력 결핍, 폭력성향이 짙은 아이와 같이 여러 유형별 아이들을 살펴보고 엄마가 미처 알지 못했던 동화 속 아이들의 행동 심리를 파헤치고, 이를 이용해 보다 효과적으로 아이에게 읽어줄 수 있는 방법을 담은 책이다.",19
11933,9788957632369,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/51/45/cover/8957632360_1.gif,"박윤서의 신 무협 판타지 장편 소설 &lt;창판협기&gt;, 제 5 권. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도 교주의 딸... ",157
11934,9788957632581,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/51/75/cover/8957632581_1.gif,"박윤서의 신 무협 판타지 장편 소설 &lt;창판협기&gt;, 제 6 권 : 천풍의 분노. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도... ",157
11935,9788957632635,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/51/93/cover/8957632638_1.gif,"박윤서의 신 무협 판타지 장편 소설. 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로, 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 익히 악랄하다고 들어온 마교, 그것도 교주의 딸 백소혜의 침실이었다. 천문의... ",157
11936,9788957632826,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/52/36/cover/8957632824_1.gif,"박윤서 신무협 판타지 장편소설 &lt;창판협기&gt; 제8권. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된 어설픈 히어로 박준서. 하필 그가 떨어진 곳은 익히 악랄하다고 소문난 마교였으며, 그것도 교주의 딸 백소혜의 침실이었다. 그는 살아남기 위해 백소혜의 시종... ",157
11937,9788957632956,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/52/62/cover/8957632956_1.jpg,"박윤서 신무협 판타지 장편소설 &lt;창판협기&gt; 제9권. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된 어설픈 히어로 박준서. 하필 그가 떨어진 곳은 익히 악랄하다고 소문난 마교였으며, 그것도 교주의 딸 백소혜의 침실이었다. 그는 살아남기 위해 백소혜의 시종... ",157
11938,9788957633076,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/53/5/cover/8957633073_1.jpg,"박윤서 신무협 판타지장편소설. &lt;창판협기10 - 오공의 등장&gt; 천하를 탐하는 자, 천문의 후예로 인해 멸하리라! 어설픈 히어로 박준서, 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 악랄하다고 들어온 마교, 그것도 교주의 딸 백소혜의... ",157
11939,9788957633243,창판협기 :박윤서 新무협 판타지장편소설,지은이: 박윤서,디앤씨미디어,http://image.aladin.co.kr/product/53/51/cover/8957633243_1.jpg,"어설픈 히어로 박준서. 우연히 가게 된 중국에서 기연을 만나 거부할 수 없는 운명에 이끌려 시간 이동을 하게 된다. 하지만 하필 떨어진 곳이 악랄하다고 익히 들어온 마교였고, 살아남기 위해 교주의 딸 백소혜의 시종 마천풍으로서의 삶을 시작한다. 그 후 서열대전에서 두각을 나타낸 천풍은 백소혜의... ",157
11940,9788996320807,1년 =아무도 관심 없는 아무것도 아닌 나의 이야기 /1 year ,이광호,약기운엔터테인먼트,https://bookthumb-phinf.pstatic.net/cover/061/788/06178804.jpg?type=m1&udate=20091205,문학을 하던 아버지는 유신말기에 필화사건으로 곤욕을 치르고 가세가 기울게 된다. 그곳에서 성장한 주인공은 공업고등학교를 졸업후 대학에 진학하게 된다. 생활비를 벌기 위해 1년다니고 1년 휴학하던 어느날 학자금 대출을 해주었던 국민은행이 졸업하기전에 학자금을 회수하려 한다. 본사에 연락하고... ,4
11941,9788995868539,"쓴소리 낱말유머 사전 =Devil's humorous definitions : 일상 대담, 스피치(speech), 에세이(essay) 등을 위한 세계적 명언, 속담, 해학, 풍자로 엮은 ","김동주,김낙수 공동 편저",문정출판사,https://bookthumb-phinf.pstatic.net/cover/061/085/06108536.jpg?type=m1&udate=20130505,"『쓴소리 낱말유머 사전』. 일상대담, 스피치, 에세이 등에 양념삼아 사용할 수 있는 세계적 명언, 속담, 해학, 풍자 등을 기초로 하여 엮은 낱말풀이 유머사전입니다.",148
11942,9788964300213,미리내 :달사람 판타지 장편소설,지은이: 달사람,어울림출판사,https://image.aladin.co.kr/product/484/11/cover/8964300211_1.jpg,달사람의 판타지 장편소설. 평범한 연구원이었던 한날개. 그는 오랜 염원이었던 연구를 성공하지만 한순간에 모든 것을 빼앗겨버리고 만다. 희망을 잃은 나머지 죽음을 선택한 순간에 그를 향하는 손길이 있었으니…. 그에게 구원의 손길을 내민 우주탐사선 미리내. 모든 것을 잃었다고 생각한 순간 그의 손엔 세상이 들어 있었다.,14
11943,9788996160175,디자인을 걷다 =Wolking design ,지은이: 신흥대학 실내디자인과 2009졸업생,예일미디어,https://bookthumb-phinf.pstatic.net/cover/061/827/06182774.jpg?type=m1&udate=20120821,『디자인을 걷다』는 인테리어 환경에 관련된 디자인 서적이다.,53
11944,9788991111509,Advanced interior design,담디 편집부(64디자인팀 267프로젝트) 엮음,담디,https://bookthumb-phinf.pstatic.net/cover/060/796/06079683.jpg?type=m1&udate=20111228,"Special issue 5. ADVANCED INTERIOR DESIGN  전 세계 64 디자인팀의 프로젝트 267개를 다루고 있으며, 총 1,072페이지를 3권으로 나누어 구성하였다.  1권 : commercial (retail/ restaurant), designers' story 2권 : home & public (exhibition/ home/ public & office)... ",36
11945,9788932908939,언어와 광기 ,움베르토 에코 지음 ;김정신 옮김,열린책들,http://image.aladin.co.kr/product/483/92/cover/8932908931_1.jpg,"인간의 역사를 형성해 온 실수의 층들이 위트와 박학, 놀라운 명석함으로 하나씩 벗겨진다. 신세계로 향하는 콜럼버스의 항해를 비롯해 장미 십자단과 성당 기사단의 비밀 그리고 전설적인 바벨탑에 대해 고찰하는 이 책은 언어와 사고의 기이한 역사를 파노라마처럼 펼쳐 보인다.",104
11946,9788964300220,미리내 :달사람 판타지 장편소설,지은이: 달사람,어울림출판사,https://image.aladin.co.kr/product/484/12/cover/896430022x_1.jpg,달사람의 판타지 장편소설. 평범한 연구원이었던 한날개. 그는 오랜 염원이었던 연구를 성공하지만 한순간에 모든 것을 빼앗겨버리고 만다. 희망을 잃은 나머지 죽음을 선택한 순간에 그를 향하는 손길이 있었으니…. 그에게 구원의 손길을 내민 우주탐사선 미리내. 모든 것을 잃었다고 생각한 순간 그의 손엔 세상이 들어 있었다.,14
11947,9788960531475,클림트 :분리주의와 오스트리아 제국의 황금빛 황혼 ,타탸나 파울리 지음 ;임동현 옮김,마로니에북스,http://image.aladin.co.kr/product/429/86/cover/8960531472_1.jpg,"‘Art Book’ 시리즈의 &lt;클림트&gt;편. 클림트의 삶과 예술을 300여 점의 화려한 원색 도판과 알기 쉬운 해설로 풀어냈다. 19, 20세기의 가장 유명한 예술가 중 하나인 클림트는 오스트리아의 종말을 지켜보며 합스부르크 제국의 황혼을 넘치는 창조력으로 작품에 담아냈고, 아름답고 우수에 찬 빈을 배경으로 예술과 역사의 한 페이지를 장식했다.",16
11948,9788993769074,(꼬꼬댁씨의) 일상날개짓 :아기새의 엄마 길들이기,글·그림: 나유진,코리아하우스콘텐츠,https://bookthumb-phinf.pstatic.net/cover/060/392/06039283.jpg?type=m1&udate=20110924,"아기새와 엄마의 좌충우돌 일상 생활웹툰. 아기새의 엄마 꼬꼬댁씨는 싱글맘이다. 자는 아이를 깨워서 어린이집에 보내야 하는 출근 시간은 남들보다 2배는 더 바쁘고, 아이가 내뱉은 '나는 아빠가 없어.'라는 한 마디에 피멍든 가슴을 홀로 달래기도 하지만 누구보다 씩씩하고, 유쾌하게 하루하루를 살아간다.",15
11949,9788993769180,(꼬꼬댁씨의) 일상날개짓 :아기새의 엄마 길들이기,글·그림: 나유진,코리아하우스콘텐츠,https://bookthumb-phinf.pstatic.net/cover/061/099/06109982.jpg?type=m1&udate=20150820,"꼬꼬댁씨와 아기새의 행복한 일상 이야기!아기새와 엄마의 좌충우돌 일상 이야기를 그린 웹툰『일상날개짓』제2권. 아기새의 엄마 꼬꼬댁씨는 싱글맘이다. 출근 시간에는 남들보다 2배 더 바쁘고, 아이의 '나는 아빠가 없어'라는 말에 몰래 눈물을 흘리기도 하지만, 꼬꼬댁씨는 누구보다 씩씩하게 하루하루를... ",15
