id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
8879,9788937436673,동조자 ,비엣 타인 응우옌 [지음] ;김희용 옮김,민음사,https://image.aladin.co.kr/product/15135/90/cover/8937436671_2.jpg,"첫 소설로 2016년 미국을 대표하는 문학상인 퓰리처상을 수상하여 미국 언론과 문단의 화제를 불러일으킨 베트남계 미국 작가 비엣 타인 응우옌의 수상작이자 놀라운 완성도와 작품성을 지닌 장편소설. 퓰리처상 외에도 앤드루 카네기 메달, 펜 포크너 상 등 미국 주요 문학상 9개 부문을 수상하였다.",9
8880,9788954651837,다이어트랜드 :서레이 워커 장편소설 ,지은이: 서레이 워커 ;옮긴이: 이은선,문학동네,http://image.aladin.co.kr/product/15218/95/cover/8954651836_1.jpg,"당신은 당신의 몸을 사랑하고 있는가? 서레이 워커의 데뷔 소설 &lt;다이어트랜드&gt;는 이 질문에 '아니요'라고 답할 모든 이들을 위한, 그러니까 아마도 다수의 여성들을 위한 책이다. 뚱뚱한 몸 때문에 평생 자기혐오에 시달려오던 여성이 페미니스트 단체를 만나면서 변화해가는 과정을 통쾌하게 그린다.",9
8881,9788947543637,어쩌면 끝이 정해진 이야기라 해도 ,루스 피츠모리스 지음 ;변용란 옮김,한경BP,https://image.aladin.co.kr/product/15167/26/cover/8947543632_1.jpg,"전부를 잃어버렸을 때, 나는 어디에 기댈 수 있을까? '몸이 굳어 가는 남편, 천진난만한 다섯 아이, 같은 슬픔을 겪은 친구, 얼음장 같은 아일랜드의 바다… 이들이 나를 지켰다.' 어떤 역경과 고통도 담담히 받아들이고 자신과 가족의 삶을 이어가는 저자의 이야기가 담긴 책이다.",49
8882,9791128830600,한밤의 북소리 ,베르톨트 브레히트 지음 ;이재진 옮김,지식을만드는지식,http://image.aladin.co.kr/product/15141/18/cover/k462533364_1.jpg,지식을만드는지식 희곡선집. 브레히트 작품 가운데 최초로 무대화된 작품이다. 초연 직후 '스물넷 극작가 브레히트가 하룻밤 사이에 독일 연극 예술의 양상을 바꾸어 놓았다'라는 극찬을 받았다. 1919년 베를린에서 일어난 '스파르타쿠스 민중항쟁'을 배경으로 했다.,11
8883,9788949716626,마의 산 ,토마스 만 [지음] ;곽복록 옮김,동서문화사,https://bookthumb-phinf.pstatic.net/cover/134/531/13453101.jpg?type=m1&udate=20180325,"노벨문학상수상, 토마스 만의 대표작으로, 일생의 문제인 삶과 죽음이라는 거대한 주제가 장엄하게 펼쳐진다. 이 작품을 통해 우리는 인간 내면의 기록, 다시 말해서 자아와 의식의 전개과정을 눈앞에서 볼 수 있다.",22
8884,9788949716619,마의 산 ,토마스 만 [지음] ;곽복록 옮김,동서문화사,https://bookthumb-phinf.pstatic.net/cover/134/530/13453098.jpg?type=m1&udate=20180325,"노벨문학상수상, 토마스 만의 대표작으로, 일생의 문제인 삶과 죽음이라는 거대한 주제가 장엄하게 펼쳐진다. 이 작품을 통해 우리는 인간 내면의 기록, 다시 말해서 자아와 의식의 전개과정을 눈앞에서 볼 수 있다.",22
8885,9788931010862,젊은 시인에게 보내는 편지 :찬란한 고독을 위한 릴케의 문장 ,지은이: 라이너 마리아 릴케 ;옮긴이: 송영택,문예출판사,http://image.aladin.co.kr/product/14430/13/cover/8931010869_1.jpg,고전이 된 릴케의 &lt;젊은 시인에게 보내는 편지&gt;와 리자 하이제 부인과의 편지를 묶은 &lt;젊은 여인에게 보내는 편지&gt;를 한 권에 묶었다. &lt;젊은 시인에게 보내는 편지&gt;에는 습작시인 프란츠 크사버 카푸스와 릴케가 1903년부터 1908년까지 약 5년여 간 나눈 편지가 담겨 있다.,49
8886,9788954650939,캄포 산토 ,지은이: W.G. 제발트 ;옮긴이: 이경진,문학동네,http://image.aladin.co.kr/product/14550/59/cover/8954650937_1.jpg,W. G. 제발트 선집 3권. W. G. 제발트의 유고집 &lt;캄포 산토&gt;(2003)가 독일에서 출간된 지 15년 만에 한국어로 번역되었다. 이 저작은 문학-에세이-학술의 경계를 휘젓는 제발트식 글쓰기의 정수를 보여주는 저작으로 손꼽힌 책이다.,49
8887,9791160266504,무민파파의 회고록 :Moomin ,글·그림: 토베 얀손 ;옮김: 따루 살미넨,작가정신,https://image.aladin.co.kr/product/14901/83/cover/k602532654_1.jpg,"토베 얀손 무민 연작소설 3권. 『무민파파의 회고록』은 1950년 발표했던 무민 연작소설 『아빠 무민의 모험』을 1968년에 다시 쓴 작품이다. 무민파파가 화자로 등장하는 유일한 무민 시리즈로, 무민의 모험과 병렬 관계를 이루는 무민파파의 젊은 시절과 스니프와 스너프킨의 아빠인 머들러와 요스터를 다룸으로써 무민 시리즈의 배경을 견고하게 다졌다.",86
8888,9791185093703,오카피를 보았다 ,지은이: 마리아나 레키 ;옮긴이: 한미희,황소자리,http://image.aladin.co.kr/product/14969/54/cover/k832533967_1.jpg,"2017년, 출간 직후 독일 '슈피겔' 베스트셀러에 오르며 독자와 평론가들의 격찬이 쏟아지고 있는 소설. '현재 활동하는 독일 작가 중 가장 독창적이고 섬세한 이야기꾼'이라 평가받는 마리아나 레키의 세 번째 작품이다.",22
8889,9788998120467,등 뒤의 세상 :내 양극성 장애의 연대기 ,토마스 멜레 지음 ;이기숙 옮김,그러나,http://image.aladin.co.kr/product/14998/11/cover/8998120461_1.jpg,2016년 독일 도서상 최종후보작이기도 했던 이 작품은 머크(Merck) 사와 독일 문화원의 소셜 번역 프로젝트(Social Translating Project)의 공동 지원을 받은 번역지원금 수혜작품이다. 토마스 멜레의 이 작품 &lt;등 뒤의 세상&gt;은 아시아 10개국 언어로 번역되는 첫 번째 작품으로 선정되었다.,22
8890,9788998274993,옆집의 살인범 :마리온 포우 장편소설 ,저자: 마리온 포우 ;옮긴이: 김효정,Book Plaza(북플라자),http://image.aladin.co.kr/product/15137/56/cover/899827499x_1.jpg,마리온 포우 소설. 골든누스상 수상작이다. 자폐 증세가 있는 제빵사 레이는 이웃집 모녀를 살해한 혐의를 받고 8년째 수감생활 중이다. 아름답기 그지없는 로지타가 옆집으로 이사오기 전까지 레이의 관심사는 오로지 빵뿐이었다,12
8891,9788984077188,아이스크림 메이커 :에르네스트 판 데르 크바스트 장편소설 ,지은이: 에르네스트 판 데르 크바스트 ;옮긴이: 임종기,세종서적,https://image.aladin.co.kr/product/15136/66/cover/8984077186_1.jpg,"1981년, 인도 뭄바이에서 태어난 네덜란드 작가 에르네스트 판 데르 크바스트의 장편소설. 「슈피겔」의 베스트셀러 목록에 올라 오랫동안 사랑을 받은 작품으로, 오랜 문학적 숙성 끝에 탄생한 작품이라는 점에서 가장 원숙한 문학성을 갖춘 소설이라고 평가받았다.",86
8892,9791160072655,레오나 :제니 롱느뷔 장편소설 ,지은이: 제니 롱느뷔 ;옮긴이: 박여명,한즈미디어,https://image.aladin.co.kr/product/14820/50/cover/k322532358_1.jpg,"은행 강도 사건, 연쇄 폭탄 테러에 이어 장기밀매 범죄를 해결하는 아웃사이더 형사 레오나의 마지막 모험. 여자, 엄마, 형사 사이에서 방황하는 아웃사이더 '레오나' 시리즈 세 번째 이야기.",94
8893,9791160266511,위험한 여름 :Moomin ,글·그림: 토베 얀손 ;옮김: 따루 살미넨,작가정신,https://image.aladin.co.kr/product/14901/90/cover/k732532654_1.jpg,토베 얀손 무민 연작소설 4권. 북유럽의 손꼽히는 작가이자 핀란드의 국민 작가로 세대를 뛰어넘어 오랜 세월 널리 사랑받는 토베 얀손이 26년에 걸쳐 출간한 ‘무민’ 시리즈 연작소설 가운데 하나이다.,86
8894,9788954651462,용을 죽인 형사 :레이프 페르손 장편소설 ,지은이: 레이프 G.W. 페르손 ;옮긴이: 홍지로,문학동네,http://image.aladin.co.kr/product/15134/8/cover/8954651461_1.jpg,날카로운 풍자와 해학으로 경찰 조직의 부패를 고발하는 '벡스트룀' 시리즈는 스웨덴 범죄학자 레이프 페르손의 대표적인 경찰소설 시리즈다. 국내에는 미스터리 전문 출판사 엘릭시르에서 첫 권 &lt;린다 살인 사건의 린다&gt;에 이어 이번에 두 번째 권 &lt;용을 죽인 형사&gt;를 소개한다.,12
8895,9791128829987,왕은 즐긴다 ,빅토르 위고 지음 ;이선화 옮김,지식을만드는지식,http://image.aladin.co.kr/product/14557/80/cover/k952532643_1.jpg,지식을만드는지식 희곡선집. 오페라 &lt;리골레토&gt;로 잘알려진 작품. 베르디는 위고의 이 희곡에 곡을 붙여 오페라 &lt;리골레토&gt;를 완성했다. 베르디가 '우리 시대의 가장 위대한 이야기이자 아름다운 희곡'이라고 평한 작품.,11
8896,9788954650878,되찾은 시대 :중세 프랑스 문학 입문 ,미셸 쟁크 지음 ;김지현 옮김,문학동네,http://image.aladin.co.kr/product/14523/63/cover/8954650872_1.jpg,"문학동네 엑스쿨투라 9권. 중세 문학사가 미셸 쟁크의 책이다. 문학과 역사를 공부하려는 초심자들에게 중세 문학의 흥취를 감상하도록 돕는 한편, 프랑스 문학 태동기에 관심이 있는 연구자들에게 그 비밀스러운 과정을 펼쳐 보임으로써 문학이란 무엇인가라는 근원적 질문을 던진다.",72
8897,9791155502808,"사랑의 빛깔들 :프랑스 문학이 기억해온 러브, 스토리 ",지은이: 이지순,성균관대학교 출판부,http://image.aladin.co.kr/product/11380/16/cover/k362533067_1.jpg,"짧지 않은 시간 동안 프랑스를 연구하고 강의해온 저자가 프랑스 문학의 명작들 가운데 사람들의 기억 속에서 쉽게 사라지지 않는 러브 스토리들만을 선별해, 각기 고유한 빛깔을 지닌 사랑의 레이블을 붙이고 해설을 더해놓은 문학 에세이다.",68
8898,9788970129877,No! 백번 말해도 no! :니나 리케 장편소설 ,지은이: 니나 리케 ;옮긴이: 장윤경,문학사상,http://image.aladin.co.kr/product/15270/20/cover/8970129871_1.jpg,"우리가 살고 있는 현대사회를 예리하게 관찰하고 풍자하는 작품으로 젊은이들의 많은 사랑을 받고 있는 노르웨이 작가 니나 리케 장편소설. 사랑과 행복, 삶의 진정한 의미를 찾아 위험한 줄타기를 시작한 세 남녀 이야기이다.",86
8899,9791127222079,유령 ,헨릭입센 저 ;조진태 번역 및 편집,부크크,https://bookthumb-phinf.pstatic.net/cover/126/979/12697953.jpg?type=m1&udate=20180626,&quot;1막 알빙 대위를 기념하기 위한 고아원 설립 행사 때문에 만데르스 목사가 알빙 부인의 집을 방문한다. 외국에 나가 있는 오스왈드도 집에 돌아온다. 목사와 알빙 부인은 살아있을 때의 알빙과 고아원 사업에 관해 이야기한다. 알빙 부인은 엥스트란드가 레지이네를 데리고 갈 것이라는 말을 듣고 반대한다.... ,139
8900,9788997831906,미녀와 야수 :완역판 ,"지은이: 가브리엘 수잔 바르보 드 빌레느브,옮긴이: 김진언",玄人,http://image.aladin.co.kr/product/10356/13/cover/8997831909_1.jpg,"국내 미출간 소설 12권. 국내 최초로 소개되는 빌레느브 부인의 원작 판타지소설. 디즈니의 애니메이션으로 유명한 '미녀'와 '야수'의 이야기, 그러나 우리가 지금까지 알던 &lt;미녀와 야수&gt;의 이야기는 진짜가 아니었다. 당신이 몰랐던 진짜 &lt;미녀와 야수&gt;의 이야기.",10
8901,9788954650700,자기 앞의 생 :로맹 가리 장편소설 ,지은이: 로맹 가리 ;마누엘레 피오르 그림,문학동네,http://image.aladin.co.kr/product/14426/2/cover/8954650708_1.jpg,"사상 전무후무한 두번째 공쿠르 상 수상으로 전 세계에 파문을 던진 문제작이자, 로맹 가리 혹은 에밀 아자르의 대표작 &lt;자기 앞의 생&gt;이 일러스트와 함께 새롭게 선보인다. 일러스트 작가는 오늘날 유럽을 대표하는 젊은 만화가이자 일러스트레이터 마누엘레 피오르다.",10
8902,9788932918921,사치와 평온과 쾌락 ,장자크 상페 글·그림 ;이원희 옮김,열린책들,http://image.aladin.co.kr/product/14461/32/cover/8932918929_1.jpg,"lt;사치와 평온과 쾌락&gt;이라는 말은 본래 보들레르의 시에서 따온 글귀로서, 마티스의 그림 제목으로 사용되기도 했다. 상페는 여기서 사치와 평온과 쾌락 모두가 가능하지 않은 소시민들의 삶을 유머러스하게 보여 주고 있다. 우리의 일상에서는 사치와 평온과 쾌락보다 씁쓸함과 고통과 외로움이 더 자주 찾아오지만, 이를 표현하는 상페의 그림은 여전히 밝고 따뜻하다.",6
8903,9788932918914,속 깊은 이성 친구 ,장자크 상페 글·그림 ;이세욱 옮김,열린책들,http://image.aladin.co.kr/product/14461/28/cover/8932918910_1.jpg,사랑과 우정에 관한 서른여덟 편의 이야기. &lt;속 깊은 이성 친구&gt;는 한 편의 영화나 희곡을 단 한 점의 데생으로 요약할 수 있는 작가 상페의 능력을 확실하게 보여 주는 명작이다.,6
8904,9791160270310,피에스 프롬 파리 =P.S. from Paris ,마르크 레비 지음 ;이원희 옮김,태일소담,http://image.aladin.co.kr/product/14504/83/cover/k842532449_1.jpg,"현재까지 발표한 소설 18권이 49개 국에서 4천만 부 이상 판매된 작가, 세계적으로 가장 많이 읽히는 프랑스 작가로 인정받는 마르크 레비의 장편소설. 작가 자신의 초상인 듯한 미국인 작가 폴을 앞세워, 정체를 감추고 파리에 은둔 중인 유명 여배우 미아와의 다사다난 로맨스를 코믹하게 풀어놓는다.",10
8905,9791160401608,문맹 :자전적 이야기 ,아고타 크리스토프 지음 ;백수린 옮김,한겨레출판,http://image.aladin.co.kr/product/14524/48/cover/k572532541_1.jpg,"인간사회의 불확실성과 부조리함을 지독히 담담하고 건조한 문장으로 그려냄으로써 철학자 슬라보예 지젝, 소설가 김연수, 은희경, 정이현, 작가 이동진을 비롯한 수많은 명사들의 존경을 받는 헝가리 출신 작가 아고타 크리스토프의 언어적 정체성을 다룬 자전적 이야기다.",86
8906,9788932404752,사촌 퐁스 ,오노레 드 발자크 지음 ;정예영 옮김,을유문화사,https://image.aladin.co.kr/product/14790/27/cover/8932404755_1.jpg,"을유세계문학전집 93권. 발자크의 방대한 전집 '인간극'의 마무리를 장식하는 만년의 대표 걸작. 국내 초역으로, 슈테판 츠바이크는 발자크의 가장 위대한 업적으로 이 작품을 평가했다. 그동안 발자크가 보여 주었던 굵직한 주제 의식, 사회적인 섭리와 이치 등이 탁월하게 묘사되어 있다.",10
8907,9788932918907,식탁의 길 :마일리스 드 케랑갈 소설 ,지은이: 마일리스 드 케랑갈 ;옮긴이: 정혜용,열린책들,http://image.aladin.co.kr/product/14711/81/cover/8932918902_1.jpg,"프랑스 작가 마일리스 드 케랑갈 소설. 뒤늦게 요리의 길로 들어선 20대 청년인 주인공 모로가 현실과 부딪히며 실력 있는 셰프로 성장해 나가는 과정을 담은 소설이다. 경제학을 전공했으나 요리사가 되기로 결심한 청년 모로는, 파리와 세계 곳곳의 레스토랑을 누비며 경험을 쌓아 간다.",10
8908,9791161250939,이방인 ,지은이: 알베르 카뮈 ;옮긴이: 김혜영,더디,https://bookthumb-phinf.pstatic.net/cover/134/949/13494949.jpg?type=m1&udate=20180619,"더디 세계문학 7권. 유명한 첫 문장 '오늘, 엄마가 세상을 떠났다'로 시작하는 카뮈의 &lt;이방인&gt;은 카뮈를 20세기 대표 작가 반열에 올린 작품으로 전 세계적으로 가장 많이 읽혔으며, 지금도 꾸준히 읽히는 고전 중 하나이다.",10
8909,9788932919126,고양이 :베르나르 베르베르 장편소설 ,지은이: 베르나르 베르베르 ;옮긴이: 전미연,열린책들,https://image.aladin.co.kr/product/16597/75/cover/k312533051_1.jpg,"베르나르 베르베르 장편소설. 제목 그대로 주인공인 고양이의 시각에서 인간의 문명을 바라보는 작품으로, 프랑스에서는 작년 한국에서도 베스트셀러가 되었던 &lt;잠&gt;보다 높은 인기를 누렸다.",74
8910,9788995582947,밤의 조국 :필립 에르만 소설 ,지은이: 필립 에르만 ;번역: 김윤정,스틸로그라프(Stylographe),https://bookthumb-phinf.pstatic.net/cover/135/616/13561668.jpg?type=m1&udate=20180529,"이 책은 2012년도에 필립 에르만 작가가 불어로 쓴 작품을 한글로 번역해서 처음으로 한국에 소개하는 작품이다. 작가는 현실에 기반을 둔 이야기를 단락으로 나누어 전체 흐름을 만들어 가고 있고,작가만의 특유한 언어 유희와 은유를 통해서 독자는 프랑스 사회의 현실을 엿볼 수 있고, 전통적인 프랑스 화법과... ",10
8911,9788932919133,고양이 :베르나르 베르베르 장편소설 ,지은이: 베르나르 베르베르 ;옮긴이: 전미연,열린책들,https://image.aladin.co.kr/product/16597/75/cover/k452533051_1.jpg,"베르나르 베르베르 장편소설. 제목 그대로 주인공인 고양이의 시각에서 인간의 문명을 바라보는 작품으로, 프랑스에서는 작년 한국에서도 베스트셀러가 되었던 &lt;잠&gt;보다 높은 인기를 누렸다.",74
8912,9788984373518,손가락 사이로 찾아온 행복 ,아녜스 마르탱 뤼강 지음 ;이승재 옮김,밝은세상,http://image.aladin.co.kr/product/14802/76/cover/8984373516_1.jpg,60대라는 나이가 무색할 정도로 대단한 미모와 우아함을 갖춘 마르트는 이리스로선 짐작할 수 없는 수준의 재력가다. 마르트는 재능은 있지만 기회를 얻지 못한 숨은 보석을 찾기 위해 아틀리에를 운영하고 있었다. 그러다 드디어 오래도록 기다려온 완벽한 인물 이리스를 만나게 되는데...,10
8913,9791128829949,밤의 유희 :아홉 편의 단막극 ,팔로마 페드레로 지음 ;박지원 옮김,지식을만드는지식,http://image.aladin.co.kr/product/14319/95/cover/k772532843_1.jpg,"현재 스페인에서 가장 중요하고 혁신적인 극작가로 평가받는 팔로마 페드레로의 희곡 9편을 엮었다. 오랫동안 금지된 주제였던 호모섹슈얼리티, 성 정체성 문제를 주요 주제로 다룸으로써 남성 중심적이던 스페인 연극계에 큰 충격을 안겼던 작품들을 초역으로 소개한다.",11
8914,9791128830143,스탈린에게 보내는 연애편지 ,후안 마요르가 지음 ;김재선 옮김,지식을만드는지식,http://image.aladin.co.kr/product/14429/23/cover/k972532145_1.jpg,"후안 마요르가는 어느 날 책 할인 코너에서 불가코프가 쓴 ≪스탈린에게 보내는 편지≫를 발견하고 호기심을 가지게 되었다. 왜 작가 불가코프는 독재자 스탈린에게 여러 통의 편지를 썼을까? 왜 작가는 상상력을, 다른 의견을 불가능하게 만드는 권력자 한 사람을 위한 글을 쓴 걸까? 그리고 불가코프의 편지와 스탈린의 전화라는 실화를 재구성하고 연극적 상상력을 더해 ≪스탈린에게 보내는 연애편지≫를 선보였다.",11
8915,9791161110189,네 남자의 몽블랑 :힘겹고도 즐겁게 헤쳐나간 일생 최대의 모험 ,지은이: 뤼도빅 에스캉드 ;옮긴이: 최정수,Mujintree(뮤진트리),http://image.aladin.co.kr/product/14653/6/cover/k472532757_1.jpg,"갈리마르 출판사 편집자 뤼도빅 에스캉드의 에세이. 뤼도빅 에스캉드는 높은 산에 올라 야영하는 것보다는 문학 살롱이 더 익숙하다. 어느 날 저녁, 그는 친구 실뱅에게 자신이 힘겨운 시기를 보내고 있다고 털어놓는다. 실뱅은 그에게 제안한다. '뤼도빅, 우리가 당신을 몽블랑 꼭대기로 데려갈게요!'",49
8916,9788954651295,"말코, 네 이름 :조금 다른 속도로 살아가는 너에게 ",구스티 글·그림 ;서애경 옮김,문학동네,http://image.aladin.co.kr/product/14659/43/cover/8954651291_1.jpg,"다운증후군을 가지고 태어난 아이의 아빠, 구스티가 기록한 가족의 시간. 구스티는 말코가 태어나기 전 신을 향해 기도했던 순간부터, 아기의 상태를 받아들이기 어려워 괴로웠던 마음, 그리고 정직하게 쌓여 가는 하루하루의 노동과 무수한 기쁨까지, 모든 이야기의 조각들을 사각형의 종이 위에 부려 놓았다.",6
8917,9788970656304,나는 여전히 사람들의 마음은 선하다고 믿는다 ,마조리 아고신 지음 ;우혜림 옮김,홍익출판사,http://image.aladin.co.kr/product/14690/30/cover/8970656308_1.jpg,역사상 가장 엄혹했던 시절의 아름다웠던 어린 작가 안네 프랑크가 우리들 가슴에 심은 '희망의 씨앗'에 관한 이야기. 칠레를 대표하는 시인 마조리 아고신이 안네 프랑크의 숨 막혔던 짧은 생과 엄혹한 시간에도 결코 버리지 않았던 꿈과 희망을 현미경을 통해 바라보듯 정밀하게 묘사한 작품이다.,49
8918,9791188662043,(한국어 일본어 영어) 어린왕자 ,지은이: 앙투안 드 생텍쥐페리 ;옮긴이: 이소영,봄고양이,http://image.aladin.co.kr/product/14801/78/cover/k662532255_1.jpg,"새롭게 번역된 한국어판, 일본어판, 그리고 1943년 초판본 영문판을 수록한 &lt;한일영 어린왕자&gt;. 오랜 시간 동안 전세계에서 사랑받은 그 이야기를 일본어와 영어로 만나보자. 읽고 또 읽어도 가슴 뭉클한 조종사와 어린 왕자의 이야기를, 일본인 배우이자 전문 성우의 낭독 mp3(일본어)로 함께 즐기며 어학 실력도 키울 수 있다.",10
8919,9788954651691,잃어버린 거리 :파트릭 모디아노 장편소설 ,지은이: 파트릭 모디아노 ;옮긴이: 김화영,문학동네,https://image.aladin.co.kr/product/15080/2/cover/8954651690_1.jpg,"노벨문학상 수상 작가 파트릭 모디아노 장편소설. 영국 추리소설 작가 앰브로즈 가이즈는 7월의 어느 일요일, 이십 년 만에 파리를 찾는다. 집필해오던 시리즈와 관련한 새로운 계약을 맺기 위해 이곳에 온 그는, 문득 자신이 스무 살 때까지 파리에 살다 이곳을 떠나게 되었음을 고백한다.",10
8920,9791187928225,엘르 =Elle ,필립 지앙 지음 ;장소미 옮김,그책,https://image.aladin.co.kr/product/15079/60/cover/k862533163_1.jpg,"에디션D 시리즈 15권. 일상 곳곳에 내재한 폭력에서 스스로의 힘으로 살아남는 한 여성에 관한 이야기다. &lt;베티 블루&gt;(1985년)를 비롯해 23권의 장편소설을 출간한 필립 지앙의 19번째(2012년) 장편소설이자, 폴 버호벤 감독.이자벨 위페르 주연의 영화 [엘르]의 원작.",10
8921,9788932918952,거창한 꿈 ,장자크 상페 글·그림 ;윤정임 옮김,열린책들,http://image.aladin.co.kr/product/15136/5/cover/8932918953_1.jpg,배경에 비해 늘 작아만 보이는 등장인물들을 따뜻하게 바라보는 상페의 시선이 느껴지는 작품이다. '거창하다'라는 표현은 확실히 그의 그림 속 인물들과는 맞지 않는 표현이다. 하지만 그들에게도 커다란 동경과 꿈이 있다. 그리고 때로는 어울리지 않는 꿈 때문에 웃지 못할 상황에 빠지기도 한다.,6
8922,9788932918969,어설픈 경쟁 ,장자크 상페 지음 ;이건수 옮김,열린책들,http://image.aladin.co.kr/product/15135/71/cover/8932918961_1.jpg,저자는 언제나 소시민의 가식과 맹랑한 계산이 낭패를 불러오는 순간을 기막히게 포착함으로써 우리 삶에 대한 통찰을 넓히는 데 기여해 왔다. 그의 그림은 사회학 논문 1천 편보다 현대 사회에 대해서 더 많은 것을 말해 준다는 평을 받고 있다.,6
8923,9791159921544,빨간 모자를 쓴 남자 ,지은이: 에르베 기베르 ;옮긴이: 안보옥,Alma(알마 출판사),http://image.aladin.co.kr/product/15149/15/cover/k922533462_1.jpg,"&lt;유령 이미지&gt;를 통해  충격과 해학, 발칙함과 더러움, 대상을 향한 집요함과 위태로움을 자유롭게 넘나드는 에르베 기베르의 세계를 선보였던 알마 출판사가 36세로 타계한 그의 짧고 강렬했던 삶의 내밀한 표정들이 생생하게 담겨 있는 에르베 기베르의 자전적 소설 &lt;빨간 모자를 쓴 남자&gt;를 펴냈다.",10
8924,9788949716534,안나 까레니나 ,똘스또이 [지음] ;맹은빈 옮김,동서문화사,https://bookthumb-phinf.pstatic.net/cover/132/122/13212229.jpg?type=m1&udate=20180201,"동서문화사 월드북 270~271권. 황량하고 드넓은 목초지에 부는 투명한 바람, 아름다운 선율의 왈츠가 흐르는 화려한 무도회장……. &lt;안나 까레니나&gt;의 주인공들이 살을 부대끼며 살아가는 19세기 러시아의 모습이다. 이 작품은 똘스또이 문학을 대표하는 3대 걸작 가운데 하나이다.",125
8925,9788949716541,안나 까레니나 ,똘스또이 [지음] ;맹은빈 옮김,동서문화사,https://bookthumb-phinf.pstatic.net/cover/132/122/13212230.jpg?type=m1&udate=20180201,"동서문화사 월드북 270~271권. 황량하고 드넓은 목초지에 부는 투명한 바람, 아름다운 선율의 왈츠가 흐르는 화려한 무도회장……. &lt;안나 까레니나&gt;의 주인공들이 살을 부대끼며 살아가는 19세기 러시아의 모습이다. 이 작품은 똘스또이 문학을 대표하는 3대 걸작 가운데 하나이다.",125
8926,9791196064136,사과가 있는 풍경 :박미하일 소설 ,지은이: 박미하일 ;옮긴이: 전성희,상상,http://image.aladin.co.kr/product/14522/83/cover/k782532540_1.jpg,"“2001 러시아 카타예프 문학상 수상작”  나는 이 사람처럼 아름다운 소설을 쓰는 자를 알지 못한다.  어서 이 맑고 투명한 영혼의 울림에 귀를 쫑긋 기울이라. _방민호(문학평론가, 서울대 국문과 교수)  미국에 잭 케루악이 있었다면 러시아에는 박미하일이 있다. 모스크바에서 페테르부르크로 비행기를... ",125
8927,9788975996528,정원사 ,라빈드라나드 타고르 지음 ;김세인 옮김,궁미디어(충남대학교 출판문화원),http://image.aladin.co.kr/product/14232/87/cover/8975996522_1.jpg,타고르가 벵골어로 발표한 시집에서 발췌하여 직접 영역한 &lt;The Gardner&gt;를 번역한 책이다. 이 시집은 1913년 맥밀런사가 출판한 &lt;기탄잘리&gt;와 동일한 해에 출간되었지만 발췌된 시들이 쓰여진 시기는 훨씬 이르다.,3
8928,9791128830228,탄원하는 여인들 ,아이스킬로스 지음 ;김종환 옮김,지식을만드는지식,http://image.aladin.co.kr/product/14557/84/cover/k972532643_1.jpg,지식을만드는지식 희곡선집. 다나오스의 딸 50명이 사촌인 아이깁토스의 아들 50명과 결혼해야 할 운명을 피하기 위해 아르고스 땅을 찾아와 신들께 탄원한다. 아이스킬로스의 비극이다.,11
8929,9791128830266,테베 공격 일곱 장군 ,아이스킬로스 지음 ;김종환 옮김,지식을만드는지식,http://image.aladin.co.kr/product/14557/79/cover/k832532642_1.jpg,"아이스킬로스의 비극이다. 아이스킬로스 비극 전체를 관통하는 주제, ‘오만한 인간의 몰락’을 그렸다. 오이디푸스의 두 아들 에테오클레스와 폴리네이케스의 골육상쟁을 다룬다. 서사상 소포클레스의 &lt;안티고네&gt;에 이어진다.",11
8930,9788932030982,그리스인 조르바 :니코스 카잔자키스 장편소설 ,지은이: 니코스 카잔자키스 ;옮긴이: 유재원,문학과지성사,http://image.aladin.co.kr/product/14827/50/cover/8932030987_1.jpg,"그리스의 대문호 니코스 카잔자키스의 대표작. 사용 인구가 1천만 명 정도인 언어로 쓰인 작품이 이렇게 전 세계적인 명성과 인기를 얻은 경우는 흔치 않다. 이미 한국어로 여러 종이 번역되었으나, 그리스어에서 한국어로 직접 번역한 것은 이번 문학과지성사 판이 처음이다.",86
8931,9788931010893,그리스인 조르바 ,지은이: 니코스 카잔차키스 ;옮긴이: 이재형,문예출판사,http://image.aladin.co.kr/product/14795/12/cover/8931010893_1.jpg,"시의성이 있는 책, 오래 사랑받은 고전 작품을 선정하여 출간하는 '에디터스 컬렉션' 3권. 그리스를 대표하는 작가 니코스 카잔차키스의 대표작으로, 수십 개 언어로 번역된 스테디셀러이자, 수많은 사람들에게 자신의 삶을 성찰하고 소탈하고 자유로운 삶을 추구하게 만든 작품이기도 하다.",86
8932,9788949716602,카라마조프 형제들 ,도스토예프스키 [지음] ;채수동 옮김,동서문화사,https://bookthumb-phinf.pstatic.net/cover/134/530/13453097.jpg?type=m1&udate=20180325,동서문화사 월드북. 도스토예프스키의 마지막 작품이다. 이 장편소설은 그가 죽기 2년 전인 1879년부터 죽기 바로 전 해인 1880년까지 2년에 걸쳐 잡지 〈러시아 통보〉에 연재된 것이다. 1881년에 상트페테르부르크 출판사에서 3권 1책으로 초판을 냈다.,125
