id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
454,9791128399749,시마나미 황혼,지은이: Yuhki Kamatani ;옮긴이: 심이슬,삼양출판사,https://image.aladin.co.kr/product/25456/71/cover/k902633616_1.jpg,"말기 암으로 입원 중인 파트너의 문병을 다니는 ‘담화실’ 멤버 차이코 씨. 그런 차이코 씨가 ‘무색투명하게 있고 싶다’고 결심한, 젊은 ‘누구씨’의 모습을 추억담으로 들려준다. 한편, 결혼식을 앞둔 사키는 동성애자인 사실을 폭로당하고 마는데…?",만화,순정만화
455,9788932028415,오십 미터 :허연 시집 ,지은이: 허연,문학과지성사,http://image.aladin.co.kr/product/7717/73/cover/8932028419_1.jpg,"1991년 「현대시세계」로 등단하여 2016년 올해로 등단 25년을 맞은 시인 허연의 네번째 시집. 이번 시집에는 2013년 현대문학상 수상작 '북회귀선에서 온 소포' 외 6편과, 시작작품상 수상작 '장마의 나날' 등이 수록되어 있다.",문학,시
456,9791163891208,괴물과 짐승,만화: 렌지 ;Leigh,소미미디어,https://image.aladin.co.kr/product/17837/52/cover/k122534426_1.jpg,"흉측한 괴물이지만 순수한 마음을 지닌 카보, 겉모습은 신사지만 속은 짐승인 리암. 숲에서 곤경에 처한 리암을 카보가 구해주면서 인연을 맺게 되어,이 둘은 함께 여행을 하게 된다. 괴짜 동지들의 여행을 그린 판타지 보이즈 러브 개막.",만화,순정만화
457,9791163896593,괴물과 짐승,만화: 렌지 ;Leigh,소미미디어,https://image.aladin.co.kr/product/19437/74/cover/k822635512_1.jpg,"순정을 간직한 괴물 카보와 알맹이는 짐승과 다름없는 중년 신사 리암. 여행 도중부터 따라 붙은 추격자로 인해 리암의 과거가 밝혀지고, 카보의 마음은 흔들린다. 상반된 콤비의 여정을 그린 판타지 BL, 긴박감 넘치는 제2권.",만화,순정만화
458,9791166111976,괴물과 짐승,만화: 렌지 ;Leigh,소미미디어,https://bookthumb-phinf.pstatic.net/cover/168/927/16892789.jpg?type=m1&udate=20210210,"몸도 마음도 내 안 깊숙이 들어와 줘.추한 괴물 카보와 밝히는 미중년 리암.이별과 재회를 통해 보다 가까이 다가가고 싶은 마음이 흘러넘친 끝에, 마침내 그 둘은…….세상에서 소외된 두 괴짜의끝이 없는 방랑을 그린 판타지 BL, 제3권!!",만화,순정만화
459,9791160988819,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/13814/6/cover/k392532024_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
460,9791160988826,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/13814/7/cover/k332532024_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
461,9791160989052,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/14432/29/cover/k532532147_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
462,9791160989403,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/14824/1/cover/k472532351_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
463,9791160989823,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/15134/9/cover/k322533267_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
464,9791189348397,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/16315/68/cover/k272533341_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
465,9791189450298,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/16899/99/cover/k072534272_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.&#x0D;그런데 납치라고!?&#x0D;&#x0D;강제로 시작된 20년간의 지옥 같은 수련 끝에&#x0D;마침내 레벨 99가 되었다.&#x0D;그렇게 자유를 만끽하려던 순간.&#x0D;&#x0D;정상적인 경로를 통한 레벨 업이 아닙니다.&#x0D;시스템 오류로 레벨이 초기화됐다.&#x0D;... ,문학,판타지/환상문학
466,9791189450656,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/17055/43/cover/k582534881_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!?강제로 시작된 20년간의 지옥 같은 수련 끝에마침내 레벨 99가 되었다.그렇게 자유를 만끽하려던 순간.정상적인 경로를 통한 레벨 업이 아닙니다.시스템 오류로 레벨이 초기화됐다.“이게 무슨 개 같은 소리야!!”그런데 스탯은... ,문학,판타지/환상문학
467,9791189564377,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/17405/81/cover/k842534809_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
468,9791189701086,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/17687/28/cover/k752534828_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
469,9791189824044,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/18025/23/cover/k252534841_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
470,9791164241750,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/18655/53/cover/k642635469_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
471,9791164242412,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/18949/33/cover/k082635488_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
472,9791164242917,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/19316/25/cover/k822635408_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
473,9791164243327,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/19521/13/cover/k242635922_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
474,9791164245864,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/19980/32/cover/k352635944_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!?강제로 시작된 20년간의 지옥 같은 수련 끝에마침내 레벨 99가 되었다.그렇게 자유를 만끽하려던 순간.정상적인 경로를 통한 레벨 업이 아닙니다.시스템 오류로 레벨이 초기화됐다.“이게 무슨 개 같은 소리야!!”그런데 스탯은 그대로다?!게다가... ,문학,판타지/환상문학
475,9791136500625,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://bookthumb-phinf.pstatic.net/cover/153/722/15372205.jpg?type=m1&udate=20190826,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다. “이게 무슨 개 같은 소리야!!” 그런데 스탯은... ,문학,판타지/환상문학
476,9791136505057,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/21953/14/cover/k022636503_1.jpg,가상현실 게임 올림푸스에 드디어 입성했다.그런데 납치라고!?강제로 시작된 20년간의 지옥 같은 수련 끝에마침내 레벨 99가 되었다.그렇게 자유를 만끽하려던 순간.정상적인 경로를 통한 레벨 업이 아닙니다.시스템 오류로 레벨이 초기화됐다.“이게 무슨 개 같은 소리야!!”그런데 스탯은... ,문학,판타지/환상문학
477,9791136506771,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/23246/46/cover/k152637303_1.jpg,비츄 게임 판타지 장편소설 『만렙 플레이어』 제21권. 지옥 같았던 20년의 수련을 끝냈다. -가라. 가서 세계를 제패해라. ……세계를 제패할 꿈 따윈 없었는데 아무래도 진짜 해야 할 것 같다.,문학,판타지/환상문학
478,9791136545138,만렙 플레이어 :비츄 게임 판타지 장편소설 ,지은이: 비츄,예원북스,https://image.aladin.co.kr/product/25694/47/cover/k022736561_1.jpg,비츄 게임 판타지 장편소설 『만렙 플레이어』 제27권. 가상현실 게임 올림푸스에 드디어 입성했다. 그런데 납치라고!? 강제로 시작된 20년간의 지옥 같은 수련 끝에 마침내 레벨 99가 되었다. 그렇게 자유를 만끽하려던 순간. 정상적인 경로를 통한 레벨 업이 아닙니다. 시스템 오류로 레벨이 초기화됐다.... ,문학,판타지/환상문학
479,9791128810398,메리 더글러스 =Mary Douglas ,지은이: 방원일,커뮤니케이션북스,https://image.aladin.co.kr/product/14946/79/cover/k702533863_2.jpg,"『순수와 위험: 오염과 터부 개념 분석』, 『자연 상징: 우주론 탐구』의 저자로 유명한 메리 더글러스의 사상을 10가지 키워드로 소개한다. 더러움은 단순한 물질적 오염이 아니라 우리가 꺼리는 문화적 대상이다.",사회과학,사회학
480,9791163892830,어쨌든 귀여워,만화: 하타 켄지로 ;YDJ,소미미디어,https://image.aladin.co.kr/product/18155/18/cover/k462534140_1.jpg,[줄거리]「하야테처럼!」 작가 하타 켄지로가 엮어나가는갑자기 시작되는 알콩달콩(?) 신혼 이야기!!공부는 잘하지만 조금 성격이 특이한 주인공·유자키 나사는어느 날 의문의 미소녀 츠카사에게 운명처럼 첫눈에 반한다.필사적으로 짜낸 나사의 고백에 대한 그녀의 대답은…“결혼해주면 사귈게.”?!... ,만화,코믹/명랑만화
481,9791163896388,어쨌든 귀여워,만화: 하타 켄지로 ;YDJ,소미미디어,https://image.aladin.co.kr/product/19437/69/cover/k872635512_1.jpg,"귀여운 색시와 러브러브한 신혼 생활을 시작한 나사. 그러나 결혼한 것은 좋았지만 결혼식도, 결혼 반지도, 프러포즈도 하지 않은 채 과연 신랑은 신부를 행복하게 해줄 수 있을 것인지?! 알콩달콩함도 한층 더 증가 & 신 캐릭터도 속속 등장하는 행복을 더해가는 제2권!",만화,코믹/명랑만화
